"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,7,7,7,0,0,1
26,9,2014,11,392146,13,8,10,9.47826086956522,12,0,0,23
26,9,2014,12,392147,8,13,10,9.57142857142857,8,0,0,28
26,9,2014,13,392148,8,7,10,10.0526315789474,10,0,0,19
26,9,2014,14,392149,6,7,9,9.61111111111111,8,0,0,18
26,9,2014,15,392150,13,6,15,12.9130434782609,15,0,0,23
26,9,2014,16,392151,11,14,14,14.4242424242424,11,0,0,33
26,9,2014,17,392152,18,10,12,12.8181818181818,19,0,0,33
26,9,2014,18,392153,13,5,27,26.16,28,0,0,25
26,9,2014,19,392154,14,6,29,29.15,37,0,0,20
26,9,2014,20,392155,11,2,41,42,47,0,0,12
26,9,2014,21,392156,4,6,47,46.6666666666667,45,0,0.333333333333333,12
26,9,2014,22,392157,6,5,47,47.2352941176471,47,0,0.411764705882353,17
26,9,2014,23,392158,3,7,44,45,43,0,0.153846153846154,13
27,9,2014,0,392159,6,3,44,45.1818181818182,47,0,0.272727272727273,11
27,9,2014,1,392160,1,0,48,47.8571428571429,48,0,0.857142857142857,7
27,9,2014,2,392161,0,1,46,46.3636363636364,46,0,0,11
27,9,2014,3,392162,2,0,48,47.5555555555556,48,0,0.666666666666667,9
27,9,2014,4,392163,0,0,48,48,48,0,1,6
27,9,2014,5,392164,1,1,48,47.7142857142857,48,0,0.714285714285714,7
27,9,2014,6,392165,0,2,48,47.7142857142857,46,0,0.857142857142857,7
27,9,2014,7,392166,4,9,44,44.3333333333333,41,0,0,15
27,9,2014,8,392167,2,8,37.5,37.5714285714286,35,0,0,14
27,9,2014,9,392168,5,5,36,35.5625,36,0,0,16
27,9,2014,10,392169,16,12,39,38.6206896551724,40,0,0,29
27,9,2014,11,392170,14,7,44,44.3461538461538,47,0,0.0769230769230769,26
27,9,2014,12,392171,6,7,46,45.65,45,0,0.15,20
27,9,2014,13,392172,7,6,47,47.3,47,0,0.45,20
27,9,2014,14,392173,9,11,42.5,43.2916666666667,45,0,0,24
27,9,2014,15,392174,17,14,45,44.9333333333333,47,0,0.0333333333333333,30
27,9,2014,16,392175,16,17,47,46.6944444444444,44,0,0.194444444444444,36
27,9,2014,17,392176,14,10,46,45.88,48,0,0.2,25
27,9,2014,18,392177,8,10,46,46.4761904761905,46,0,0.238095238095238,21
27,9,2014,19,392178,8,11,46,45.4285714285714,44,0,0.0952380952380952,21
27,9,2014,20,392179,6,2,48,46.9090909090909,48,0,0.545454545454545,11
27,9,2014,21,392180,3,4,47,47.3076923076923,47,0,0.384615384615385,13
27,9,2014,22,392181,3,2,47,47,48,0,0.333333333333333,9
27,9,2014,23,392182,5,4,47,46.6923076923077,48,0,0.384615384615385,13
28,9,2014,0,392183,2,2,48,47.625,48,0,0.75,8
