"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,20,20,20,0,0,1
26,9,2014,11,392146,3,7,18,18.0625,16,0,0,16
26,9,2014,12,392147,8,8,17,16.9583333333333,18,0,0,24
26,9,2014,13,392148,5,8,17,16.9411764705882,16,0,0,17
26,9,2014,14,392149,7,7,15,15,16,0,0,12
26,9,2014,15,392150,3,6,15.5,15.6666666666667,14,0,0,18
26,9,2014,16,392151,9,6,16,15.5333333333333,17,0,0,15
26,9,2014,17,392152,14,8,18,18.7407407407407,23,0,0.148148148148148,27
26,9,2014,18,392153,5,5,23,22.2941176470588,23,0,0.588235294117647,17
26,9,2014,19,392154,6,10,22,21.6190476190476,19,0,0.238095238095238,21
26,9,2014,20,392155,9,6,22,21.8,23,0,0.35,20
26,9,2014,21,392156,3,3,23,22.8181818181818,23,0,0.818181818181818,22
26,9,2014,22,392157,5,6,22,21.7368421052632,21,0,0.157894736842105,19
26,9,2014,23,392158,5,6,20,20.1052631578947,19,0,0,19
27,9,2014,0,392159,1,6,16.5,16.5,14,0,0,14
27,9,2014,1,392160,3,13,9,8.31578947368421,4,0,0,19
27,9,2014,2,392161,6,0,9,8.63636363636364,12,0,0,11
27,9,2014,3,392162,1,3,9,9.7,10,0,0,10
27,9,2014,4,392163,4,3,12,11.75,12,0,0,16
27,9,2014,5,392164,2,4,11,11.5454545454545,10,0,0,11
27,9,2014,6,392165,0,0,10,10,10,0,0,7
27,9,2014,7,392166,0,1,10,9.6,9,0,0,5
27,9,2014,8,392167,3,3,9,9.28571428571429,9,0,0,14
27,9,2014,9,392168,3,5,7,7.18181818181818,7,0,0,11
27,9,2014,10,392169,8,5,10,9.76470588235294,11,0,0,17
27,9,2014,11,392170,5,6,11.5,11.4375,11,0,0,16
27,9,2014,12,392171,14,7,13,13.3478260869565,19,0,0,23
27,9,2014,13,392172,6,6,21,20.75,20,0,0,16
27,9,2014,14,392173,8,17,17,16.8055555555556,11,0,0,36
27,9,2014,15,392174,13,8,14,14.1111111111111,16,0,0,27
27,9,2014,16,392175,7,10,15,15.3913043478261,14,0,0,23
27,9,2014,17,392176,17,7,15,17.047619047619,23,0,0.142857142857143,21
27,9,2014,18,392177,10,11,22,22.0384615384615,22,0,0.384615384615385,26
27,9,2014,19,392178,6,5,22,22.1764705882353,23,0,0.352941176470588,17
27,9,2014,20,392179,3,3,23,22.4545454545455,23,0,0.545454545454545,11
27,9,2014,21,392180,2,4,21.5,21.6,21,0,0.3,10
27,9,2014,22,392181,2,5,22,21.1818181818182,19,0,0.0909090909090909,11
27,9,2014,23,392182,5,4,20,20,20,0,0,11
28,9,2014,0,392183,5,3,23,22.45,22,0,0.6,20
28,9,2014,1,392184,13,12,21.5,21.4285714285714,23,0,0.214285714285714,28
28,9,2014,2,392185,2,3,22,22.2307692307692,21,0,0.384615384615385,13
28,9,2014,3,392186,1,1,23,22.5714285714286,22,0,0.571428571428571,7
28,9,2014,4,392187,2,2,23,22.5833333333333,22,0,0.583333333333333,12
28,9,2014,5,392188,0,1,21,21.1428571428571,21,0,0,7
28,9,2014,6,392189,0,1,20,20.4285714285714,20,0,0,7
28,9,2014,7,392190,2,2,20,20.3,20,0,0,10
28,9,2014,8,392191,2,6,17,17.3846153846154,16,0,0,13
28,9,2014,9,392192,7,3,18,17.9333333333333,20,0,0,15
28,9,2014,10,392193,5,8,17,17.4705882352941,17,0,0,17
28,9,2014,11,392194,8,5,20,19.6666666666667,20,0,0,18
28,9,2014,12,392195,4,4,21,20.7777777777778,21,0,0,18
28,9,2014,13,392196,4,3,22,21.5384615384615,22,0,0.0769230769230769,13
28,9,2014,14,392197,5,5,20.5,20.2142857142857,21,0,0,14
28,9,2014,15,392198,7,12,18,18.2962962962963,16,0,0,27
