"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,14.5,14.75,16,0,0,4
26,9,2014,11,392146,11,15,11,11.4666666666667,11,0,0,30
26,9,2014,12,392147,11,10,13,13.1,13,0,0,30
26,9,2014,13,392148,12,7,16,15.5,18,0,0,24
26,9,2014,14,392149,13,13,17,17.1290322580645,19,0,0,31
26,9,2014,15,392150,5,7,18,17.9565217391304,17,0,0,23
26,9,2014,16,392151,15,14,17,16.0606060606061,18,0,0,33
26,9,2014,17,392152,12,16,17,16.6585365853659,13,0,0,41
26,9,2014,18,392153,12,12,18,17.9354838709677,15,0,0,31
26,9,2014,19,392154,12,9,17,17.0384615384615,19,0,0,26
26,9,2014,20,392155,3,2,19,18.7692307692308,20,0,0.0769230769230769,13
26,9,2014,21,392156,4,10,16,16.5294117647059,14,0,0.0588235294117647,17
26,9,2014,22,392157,5,4,16,16.1333333333333,15,0,0,15
26,9,2014,23,392158,5,9,14.5,14.25,12,0,0,16
27,9,2014,0,392159,6,2,14,13.7692307692308,17,0,0,13
27,9,2014,1,392160,2,3,18,18.4545454545455,17,0,0.181818181818182,11
27,9,2014,2,392161,1,9,16,15.0526315789474,10,0,0,19
27,9,2014,3,392162,3,4,12,11.9285714285714,10,0,0,14
27,9,2014,4,392163,0,3,8,7.81818181818182,6,0,0,11
27,9,2014,5,392164,0,2,6,5.33333333333333,4,0,0,9
27,9,2014,6,392165,0,2,3.5,3.375,2,0,0,8
27,9,2014,7,392166,2,2,1,1.22222222222222,2,0.222222222222222,0,9
27,9,2014,8,392167,3,2,1,1.375,3,0.125,0,8
27,9,2014,9,392168,5,6,2,2.125,2,0.0625,0,16
27,9,2014,10,392169,6,4,2.5,2.3125,5,0.125,0,16
27,9,2014,11,392170,10,7,10,9.69230769230769,8,0,0,26
27,9,2014,12,392171,7,12,5,4.75862068965517,2,0,0,29
27,9,2014,13,392172,7,4,3,4.07142857142857,5,0,0,14
27,9,2014,14,392173,12,9,6,6.27272727272727,9,0,0,22
27,9,2014,15,392174,7,16,5,5.10344827586207,0,0.0344827586206897,0,29
27,9,2014,16,392175,6,6,1,0.941176470588235,1,0.294117647058824,0,17
27,9,2014,17,392176,3,4,1,1.22222222222222,1,0.0555555555555556,0,18
27,9,2014,18,392177,11,8,6,5.40909090909091,6,0,0,22
27,9,2014,19,392178,8,5,8,7.83333333333333,9,0,0,18
27,9,2014,20,392179,5,4,9,8.57142857142857,9,0,0,14
27,9,2014,21,392180,4,3,11,10.8181818181818,10,0,0,11
27,9,2014,22,392181,4,3,11,10.9090909090909,12,0,0,11
27,9,2014,23,392182,4,7,12,11.6470588235294,9,0,0,17
28,9,2014,0,392183,2,9,5,4.05263157894737,1,0.105263157894737,0,19
28,9,2014,1,392184,3,5,2,2,0,0.210526315789474,0,19
28,9,2014,2,392185,7,6,1,1.55555555555556,2,0.166666666666667,0,18
28,9,2014,3,392186,0,2,0,0.25,0,0.875,0,8
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,0,0,0,0,0,1,0,6
28,9,2014,8,392191,3,1,0,0.777777777777778,2,0.666666666666667,0,9
28,9,2014,9,392192,7,8,2,2.38888888888889,1,0.111111111111111,0,18
28,9,2014,10,392193,1,2,0.5,0.5,0,0.5,0,10
28,9,2014,11,392194,3,2,1,0.777777777777778,1,0.444444444444444,0,9
28,9,2014,12,392195,2,2,1,1.1,1,0.2,0,10
28,9,2014,13,392196,3,4,1,0.727272727272727,0,0.454545454545455,0,11
28,9,2014,14,392197,1,1,0,0.25,0,0.75,0,8
28,9,2014,15,392198,8,6,0.5,0.785714285714286,2,0.5,0,14
28,9,2014,16,392199,4,5,1,1.69230769230769,0,0.230769230769231,0,13
28,9,2014,17,392200,7,1,2,2.35714285714286,6,0.0714285714285714,0,14
28,9,2014,18,392201,5,9,7,6.66666666666667,3,0,0,18
28,9,2014,19,392202,8,8,4,3.94736842105263,4,0,0,19
28,9,2014,20,392203,0,3,4,3.7,2,0,0,10
28,9,2014,21,392204,3,1,3,2.8,4,0,0,10
28,9,2014,22,392205,0,1,3,3.14285714285714,3,0,0,7
28,9,2014,23,392206,1,1,4,3.66666666666667,3,0,0,6
29,9,2014,0,392207,0,0,3,3,3,0,0,6
29,9,2014,1,392208,1,0,3,3.14285714285714,4,0,0,7
29,9,2014,2,392209,1,1,4,3.875,4,0,0,8
29,9,2014,3,392210,0,0,4,4,4,0,0,7
29,9,2014,4,392211,0,0,4,4,4,0,0,6
29,9,2014,5,392212,0,2,2,2.57142857142857,2,0,0,7
29,9,2014,6,392213,7,3,4,3.84615384615385,6,0,0,13
29,9,2014,7,392214,13,14,4,4.43333333333333,7,0.1,0,30
29,9,2014,8,392215,18,6,17,15.8214285714286,20,0,0.107142857142857,28
29,9,2014,9,392216,3,5,19,18.9230769230769,18,0,0.384615384615385,13
29,9,2014,10,392217,2,6,16,16.3333333333333,14,0,0,15
29,9,2014,11,392218,9,8,14,13.9333333333333,16,0,0,30
29,9,2014,12,392219,9,10,15,15.0416666666667,15,0,0,24
29,9,2014,13,392220,6,6,16,16.5294117647059,16,0,0,17
29,9,2014,14,392221,8,11,15,15.4782608695652,14,0,0.0434782608695652,23
29,9,2014,15,392222,10,11,11,10.5769230769231,12,0,0,26
29,9,2014,16,392223,11,12,9.5,9.67857142857143,11,0,0,28
29,9,2014,17,392224,9,19,3,3.75,1,0.1,0,40
29,9,2014,18,392225,9,8,2,2.36363636363636,1,0.181818181818182,0,22
29,9,2014,19,392226,12,6,8,7.5,8,0,0,24
29,9,2014,20,392227,5,7,8,8.29411764705882,7,0,0,17
29,9,2014,21,392228,7,2,8,8.23076923076923,11,0,0,13
29,9,2014,22,392229,5,1,16,15.6,16,0,0,10
29,9,2014,23,392230,2,1,16,16.3333333333333,17,0,0,9
30,9,2014,0,392231,0,0,17,17,17,0,0,6
30,9,2014,1,392232,2,0,17,17.5,19,0,0,8
30,9,2014,2,392233,0,0,19,19,19,0,0,6
30,9,2014,3,392234,0,0,19,19,19,0,0,7
30,9,2014,4,392235,0,0,19,19,19,0,0,7
30,9,2014,5,392236,0,2,17.5,17.75,17,0,0,8
30,9,2014,6,392237,12,15,12,12.1785714285714,14,0,0,28
30,9,2014,7,392238,12,11,12,12.6451612903226,15,0,0,31
30,9,2014,8,392239,11,9,19,18.5454545454545,20,0,0.242424242424242,33
30,9,2014,9,392240,1,5,19,18.8571428571429,16,0,0.428571428571429,14
30,9,2014,10,392241,6,6,16.5,16.4444444444444,16,0,0,18
30,9,2014,11,392242,9,10,13,13.1333333333333,14,0,0,30
30,9,2014,12,392243,14,13,11,11.8787878787879,16,0,0,33
30,9,2014,13,392244,13,11,16,16.1714285714286,19,0,0.0285714285714286,35
30,9,2014,14,392245,8,11,17,17.1111111111111,16,0,0,27
30,9,2014,15,392246,9,9,17,16.5925925925926,16,0,0,27
30,9,2014,16,392247,16,13,15,15.9714285714286,18,0,0,35
30,9,2014,17,392248,16,26,15,14.6122448979592,9,0,0,49
30,9,2014,18,392249,21,20,6,6.40540540540541,10,0,0,37
30,9,2014,19,392250,17,9,12,13.1851851851852,17,0,0,27
30,9,2014,20,392251,5,3,19,18.5,19,0,0,18
30,9,2014,21,392252,1,1,19,18.875,19,0,0,8
30,9,2014,22,392253,2,2,19,18.5454545454545,19,0,0,11
30,9,2014,23,392254,3,3,19,18.5,19,0,0,12
1,10,2014,0,392255,0,0,19,19,19,0,0,6
1,10,2014,1,392256,0,0,19,19,19,0,0,6
1,10,2014,2,392257,0,0,19,19,19,0,0,6
1,10,2014,3,392258,0,0,19,19,19,0,0,7
1,10,2014,4,392259,0,0,19,19,19,0,0,6
1,10,2014,5,392260,1,2,19,18.6666666666667,18,0,0,9
1,10,2014,6,392261,13,17,12,11.3529411764706,13,0,0,34
1,10,2014,7,392262,17,16,10,10.027027027027,15,0,0,37
1,10,2014,8,392263,8,9,17,17,15,0,0,31
1,10,2014,9,392264,6,11,10.5,10.8636363636364,9,0,0,22
1,10,2014,10,392265,10,4,11.5,11.6666666666667,14,0,0,18
1,10,2014,11,392266,11,22,6,5.55555555555556,3,0,0,45
1,10,2014,12,392267,12,12,3,3.23333333333333,3,0,0,30
1,10,2014,13,392268,8,9,4,3.89655172413793,3,0,0,29
1,10,2014,14,392269,5,8,1,0.952380952380952,0,0.380952380952381,0,21
1,10,2014,15,392270,8,8,1,0.923076923076923,1,0.269230769230769,0,26
1,10,2014,16,392271,19,7,5,5.57575757575758,13,0.0909090909090909,0,33
1,10,2014,17,392272,13,23,8,8.83333333333333,5,0,0,48
1,10,2014,18,392273,21,18,5,5.64102564102564,9,0,0,39
1,10,2014,19,392274,8,13,7,7.61538461538461,5,0,0,26
1,10,2014,20,392275,16,11,9,9.24137931034483,11,0,0,29
1,10,2014,21,392276,6,6,12,12.7647058823529,12,0,0,17
1,10,2014,22,392277,9,3,14,14.1875,18,0,0,16
1,10,2014,23,392278,2,2,18,17.6666666666667,18,0,0,9
2,10,2014,0,392279,0,3,16.5,16.6,15,0,0,10
2,10,2014,1,392280,0,0,15,15,15,0,0,7
2,10,2014,2,392281,0,0,14,14,14,0,0,6
2,10,2014,3,392282,0,3,14,13.0769230769231,11,0,0,13
2,10,2014,4,392283,1,1,11,11.1428571428571,11,0,0,7
2,10,2014,5,392284,1,2,11,10.5555555555556,10,0,0,9
2,10,2014,6,392285,11,10,6,6.75,11,0,0,24
2,10,2014,7,392286,15,16,7,6.95348837209302,11,0.0465116279069767,0,43
2,10,2014,8,392287,16,10,14,14.6296296296296,17,0,0,27
2,10,2014,9,392288,7,15,11,12.1111111111111,9,0,0,27
2,10,2014,10,392289,13,8,12.5,12.1153846153846,14,0,0,26
2,10,2014,11,392290,8,15,12,11.741935483871,8,0,0,31
2,10,2014,12,392291,14,18,3,3.26315789473684,2,0.0526315789473684,0,38
2,10,2014,13,392292,12,9,4,4.39130434782609,5,0,0,23
2,10,2014,14,392293,9,8,3,3.42857142857143,5,0.0476190476190476,0,21
2,10,2014,15,392294,11,12,4,4.27777777777778,5,0,0,36
2,10,2014,16,392295,16,8,11,9.90909090909091,13,0,0,33
2,10,2014,17,392296,10,19,6,7.35,5,0,0,40
2,10,2014,18,392297,19,12,9,9.12820512820513,14,0,0,39
2,10,2014,19,392298,14,13,15,15.1935483870968,15,0,0,31
2,10,2014,20,392299,6,3,15,15.2727272727273,18,0,0,11
2,10,2014,21,392300,4,11,12,12.7142857142857,11,0,0,21
2,10,2014,22,392301,10,5,17,16.2,17,0,0,15
2,10,2014,23,392302,2,6,16,16,13,0,0,13
3,10,2014,0,392303,1,0,12,12.3333333333333,13,0,0,6
3,10,2014,1,392304,2,5,11,10.875,10,0,0,16
3,10,2014,2,392305,1,1,9,8.77777777777778,9,0,0,9
