"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,2,2,1,0.75,0,0.375,0,8
26,9,2014,12,392147,2,2,0.5,0.625,0,0.5,0,8
26,9,2014,13,392148,1,0,0,0.428571428571429,1,0.571428571428571,0,7
26,9,2014,14,392149,3,3,1,1.3,1,0.2,0,10
26,9,2014,15,392150,4,5,1,0.916666666666667,0,0.333333333333333,0,12
26,9,2014,16,392151,3,0,1,1.33333333333333,3,0.166666666666667,0,6
26,9,2014,17,392152,6,7,3,2.53333333333333,2,0.0666666666666667,0,15
26,9,2014,18,392153,5,6,2,2.4375,2,0,0,16
26,9,2014,19,392154,2,5,1,1.27272727272727,0,0.363636363636364,0,11
26,9,2014,20,392155,5,4,2,1.61538461538462,2,0.0769230769230769,0,13
26,9,2014,21,392156,4,2,3,3.33333333333333,4,0,0,12
26,9,2014,22,392157,3,1,4,4.22222222222222,6,0,0,9
26,9,2014,23,392158,6,3,9,8.5,9,0,0,10
27,9,2014,0,392159,6,1,12.5,12,14,0,0,10
27,9,2014,1,392160,1,1,14,13.8571428571429,14,0,0,7
27,9,2014,2,392161,1,0,14,14.1428571428571,15,0,0,7
27,9,2014,3,392162,1,0,15,15.1428571428571,16,0,0,7
27,9,2014,4,392163,0,0,16,16,16,0,0,6
27,9,2014,5,392164,0,0,16,16,16,0,0,6
27,9,2014,6,392165,0,1,15,14.875,14,0,0,8
27,9,2014,7,392166,0,5,12,12.1428571428571,9,0,0,14
27,9,2014,8,392167,1,2,8,7.66666666666667,7,0,0,9
27,9,2014,9,392168,0,0,7,7,7,0,0,6
27,9,2014,10,392169,3,7,3,3.6,3,0,0,15
27,9,2014,11,392170,1,1,2,2.06666666666667,2,0,0,15
27,9,2014,12,392171,6,4,1,1,3,0.4,0,10
27,9,2014,13,392172,3,5,1,0.923076923076923,0,0.230769230769231,0,13
27,9,2014,14,392173,3,2,1,0.8,1,0.4,0,10
27,9,2014,15,392174,0,1,0,0.166666666666667,0,0.833333333333333,0,6
