"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,12.5,12.25,11,0,0,4
26,9,2014,11,392146,16,14,12,11.8666666666667,15,0,0,30
26,9,2014,12,392147,12,17,9,9.08571428571429,8,0,0,35
26,9,2014,13,392148,16,9,13,13.2083333333333,16,0,0,24
26,9,2014,14,392149,11,18,14,13.9210526315789,10,0,0,38
26,9,2014,15,392150,21,21,10,10.5952380952381,12,0,0,42
26,9,2014,16,392151,22,12,22,19.5,23,0,0,30
26,9,2014,17,392152,26,17,28,29.3260869565217,35,0,0,46
26,9,2014,18,392153,23,11,42.5,41.5294117647059,47,0,0,34
26,9,2014,19,392154,9,7,46,46.2,47,0,0,25
26,9,2014,20,392155,0,0,47,47,47,0,0,6
26,9,2014,21,392156,8,8,47,46,47,0,0,19
26,9,2014,22,392157,5,5,47,46.5,47,0,0,20
26,9,2014,23,392158,9,10,46,45.7666666666667,46,0,0,30
27,9,2014,0,392159,4,4,47,46.75,47,0,0,16
27,9,2014,1,392160,5,4,47,46.4285714285714,47,0,0,14
27,9,2014,2,392161,4,4,47,46.5882352941176,47,0,0,17
27,9,2014,3,392162,1,1,47,46.8181818181818,47,0,0,11
27,9,2014,4,392163,0,0,47,47,47,0,0,8
27,9,2014,5,392164,1,1,47,46.8333333333333,47,0,0,6
27,9,2014,6,392165,1,2,47,46.6666666666667,46,0,0,9
27,9,2014,7,392166,5,4,45,45.1538461538462,46,0,0,13
27,9,2014,8,392167,5,9,43,43.2380952380952,42,0,0,21
27,9,2014,9,392168,8,15,43,42.5185185185185,36,0,0,27
27,9,2014,10,392169,15,19,30.5,32.21875,33,0,0,32
27,9,2014,11,392170,17,19,29,29.5454545454545,33,0,0,44
27,9,2014,12,392171,24,21,33,32.9736842105263,37,0,0,38
27,9,2014,13,392172,13,35,24,27.8936170212766,14,0,0,47
27,9,2014,14,392173,15,21,8,8.85714285714286,9,0,0,35
27,9,2014,15,392174,28,19,9,10.2040816326531,18,0,0,49
27,9,2014,16,392175,17,17,14,14.125,18,0,0,40
27,9,2014,17,392176,23,21,15,14.8863636363636,19,0,0,44
27,9,2014,18,392177,31,14,29,28.6410256410256,36,0,0,39
27,9,2014,19,392178,13,26,30,29.0526315789474,23,0,0,38
27,9,2014,20,392179,18,16,28,27.6666666666667,26,0,0,30
27,9,2014,21,392180,11,6,26,26.2,31,0,0,20
27,9,2014,22,392181,10,1,33,34.0666666666667,40,0,0,15
27,9,2014,23,392182,14,19,38,38.1333333333333,36,0,0,30
28,9,2014,0,392183,12,2,41,41.1666666666667,47,0,0,18
28,9,2014,1,392184,1,1,47,46.8571428571429,47,0,0,7
28,9,2014,2,392185,1,2,47,46.8181818181818,46,0,0,11
28,9,2014,3,392186,0,0,47,47,47,0,0,10
28,9,2014,4,392187,0,0,47,47,47,0,0,6
28,9,2014,5,392188,0,0,47,47,47,0,0,6
28,9,2014,6,392189,2,2,46,45.6666666666667,46,0,0,9
28,9,2014,7,392190,1,5,45,44.1818181818182,42,0,0,11
28,9,2014,8,392191,2,3,42,42,41,0,0,12
28,9,2014,9,392192,13,10,46,45.2592592592593,45,0,0,27
28,9,2014,10,392193,14,15,45,44.6944444444444,44,0,0,36
28,9,2014,11,392194,15,22,41,39,37,0,0,34
28,9,2014,12,392195,16,9,45,44.5,45,0,0,34
28,9,2014,13,392196,6,18,43,41.2962962962963,33,0,0,27
28,9,2014,14,392197,7,18,25,26.1142857142857,23,0,0,35
28,9,2014,15,392198,18,34,24,20.1875,8,0,0,48
28,9,2014,16,392199,18,13,9,9.31578947368421,14,0,0,38
28,9,2014,17,392200,16,13,17,16.8387096774194,18,0,0,31
28,9,2014,18,392201,15,14,22,21.8709677419355,18,0,0,31
28,9,2014,19,392202,16,21,17,17.1142857142857,14,0,0,35
28,9,2014,20,392203,14,5,18,18.6666666666667,25,0,0,21
28,9,2014,21,392204,7,7,25,24.8333333333333,26,0,0,18
28,9,2014,22,392205,12,27,12,15.7741935483871,12,0,0,31
28,9,2014,23,392206,6,5,14,14.5,14,0,0,18
29,9,2014,0,392207,0,1,13,13.2857142857143,13,0,0,7
29,9,2014,1,392208,0,0,13,13,13,0,0,5
29,9,2014,2,392209,1,2,12,12.3,12,0,0,10
29,9,2014,3,392210,0,0,12,12,12,0,0,6
29,9,2014,4,392211,0,0,12,12,12,0,0,6
29,9,2014,5,392212,3,1,13,12.7777777777778,14,0,0,9
29,9,2014,6,392213,5,6,10.5,10.75,12,0,0,12
29,9,2014,7,392214,10,13,7,7.08,8,0,0,25
29,9,2014,8,392215,7,11,6.5,6.22727272727273,5,0,0,22
