"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1,0.75,1,0.25,0,4
26,9,2014,11,392146,9,11,1,1.24137931034483,2,0.206896551724138,0,29
26,9,2014,12,392147,14,10,7,5.92592592592593,7,0.037037037037037,0,27
26,9,2014,13,392148,15,8,14,12.96,17,0,0,25
26,9,2014,14,392149,15,6,21.5,21.1363636363636,26,0,0,22
26,9,2014,15,392150,10,10,28,28.4230769230769,27,0,0,26
26,9,2014,16,392151,18,8,29,29.8055555555556,36,0,0.0277777777777778,36
26,9,2014,17,392152,16,19,31,31.275,32,0,0.05,40
26,9,2014,18,392153,13,20,34,31.8,26,0,0.05,40
26,9,2014,19,392154,14,9,31,30.0689655172414,31,0,0,29
26,9,2014,20,392155,10,7,33,33.2941176470588,36,0,0.117647058823529,17
26,9,2014,21,392156,3,2,35,35.3,36,0,0.4,10
26,9,2014,22,392157,4,5,34,34.3125,34,0,0.25,16
26,9,2014,23,392158,4,5,34.5,34.3571428571429,34,0,0.285714285714286,14
27,9,2014,0,392159,7,4,36,35.4736842105263,36,0,0.631578947368421,19
27,9,2014,1,392160,0,0,36,36,36,0,1,6
27,9,2014,2,392161,2,2,36,35.7272727272727,36,0,0.727272727272727,11
27,9,2014,3,392162,1,1,36,35.9,36,0,0.9,10
27,9,2014,4,392163,0,0,36,36,36,0,1,6
27,9,2014,5,392164,0,0,36,36,36,0,1,6
27,9,2014,6,392165,0,3,35,34.75,33,0,0.25,8
27,9,2014,7,392166,2,2,33,32.8888888888889,33,0,0,9
27,9,2014,8,392167,11,11,31,30.9259259259259,32,0,0,27
27,9,2014,9,392168,7,18,31,29.7,21,0,0,30
27,9,2014,10,392169,5,15,16,15.7096774193548,10,0,0,31
27,9,2014,11,392170,11,14,8,7.66666666666667,7,0,0,27
27,9,2014,12,392171,12,13,8,8.27586206896552,7,0,0,29
27,9,2014,13,392172,9,13,9,9.14814814814815,4,0,0,27
27,9,2014,14,392173,16,14,3,2.94117647058824,5,0,0,34
27,9,2014,15,392174,14,17,5.5,5.5,3,0,0,36
27,9,2014,16,392175,19,13,8,8.33333333333333,10,0,0,36
27,9,2014,17,392176,14,15,8,7.55172413793103,9,0,0,29
27,9,2014,18,392177,17,13,8,8.36666666666667,14,0,0,30
27,9,2014,19,392178,21,11,17,18.3125,24,0,0,32
27,9,2014,20,392179,9,3,27,27,29,0,0,15
27,9,2014,21,392180,9,4,32.5,31.8571428571429,34,0,0,14
27,9,2014,22,392181,1,6,34,33.3846153846154,31,0,0.153846153846154,13
27,9,2014,23,392182,7,3,35,34.8333333333333,35,0,0.416666666666667,12
28,9,2014,0,392183,3,3,36,35.7142857142857,35,0,0.714285714285714,14
28,9,2014,1,392184,6,6,36,35.1176470588235,36,0,0.529411764705882,17
28,9,2014,2,392185,0,0,36,36,36,0,1,9
28,9,2014,3,392186,0,0,36,36,36,0,1,6
28,9,2014,4,392187,0,0,36,36,36,0,1,6
28,9,2014,5,392188,0,0,36,36,36,0,1,6
28,9,2014,6,392189,1,2,36,35.6363636363636,35,0,0.636363636363636,11
28,9,2014,7,392190,2,6,31.5,31.8333333333333,31,0,0,12
28,9,2014,8,392191,2,7,27,27.75,26,0,0,16
28,9,2014,9,392192,8,9,23,23.5217391304348,25,0,0,23
28,9,2014,10,392193,5,8,23,22.95,20,0,0,20
28,9,2014,11,392194,15,14,18,17.9189189189189,21,0,0,37
28,9,2014,12,392195,10,7,24,23.4761904761905,23,0,0,21
28,9,2014,13,392196,9,6,23,23.04,27,0,0,25
28,9,2014,14,392197,8,26,14,14.3611111111111,7,0,0,36
28,9,2014,15,392198,12,15,4,4.8,3,0,0,30
28,9,2014,16,392199,11,10,5,5.16666666666667,5,0,0,24
28,9,2014,17,392200,18,9,7.5,8.65384615384615,15,0,0,26
28,9,2014,18,392201,20,6,21,19.84375,28,0,0,32
28,9,2014,19,392202,8,7,31,31.0952380952381,31,0,0,21
28,9,2014,20,392203,6,1,34,33.5833333333333,35,0,0.0833333333333333,12
28,9,2014,21,392204,2,4,35.5,35.1666666666667,33,0,0.5,12
28,9,2014,22,392205,2,2,36,35.5833333333333,35,0,0.583333333333333,12
28,9,2014,23,392206,3,2,36,35.5,36,0,0.6,10
29,9,2014,0,392207,0,0,36,36,36,0,1,7
29,9,2014,1,392208,0,0,36,36,36,0,1,6
29,9,2014,2,392209,0,0,36,36,36,0,1,7
29,9,2014,3,392210,0,0,36,36,36,0,1,6
29,9,2014,4,392211,0,0,36,36,36,0,1,8
29,9,2014,5,392212,0,3,35,34.9090909090909,33,0,0.454545454545455,11
29,9,2014,6,392213,1,9,30,29.5,25,0,0,16
29,9,2014,7,392214,8,16,18,18.3333333333333,16,0,0,27
29,9,2014,8,392215,19,13,18,18.5151515151515,23,0,0,33
29,9,2014,9,392216,6,5,22,22.1578947368421,22,0,0,19
29,9,2014,10,392217,10,9,20,19.4285714285714,24,0,0,21
29,9,2014,11,392218,12,15,22,21.3548387096774,21,0,0,31
29,9,2014,12,392219,14,13,24,23.9090909090909,24,0,0,33
29,9,2014,13,392220,11,10,24,23.8965517241379,23,0,0,29
29,9,2014,14,392221,7,10,23,22.7083333333333,20,0,0,24
29,9,2014,15,392222,15,12,22,22.030303030303,22,0,0,33
29,9,2014,16,392223,17,13,27,26.9,26,0,0,40
29,9,2014,17,392224,22,18,29,28.75,29,0,0,44
29,9,2014,18,392225,18,19,33,33.1063829787234,30,0,0.191489361702128,47
29,9,2014,19,392226,14,6,31,31.7,36,0,0.05,20
29,9,2014,20,392227,2,5,33,32.8666666666667,33,0,0.0666666666666667,15
29,9,2014,21,392228,3,4,34,33.8333333333333,32,0,0,12
29,9,2014,22,392229,1,1,33,33.3,33,0,0,10
29,9,2014,23,392230,1,3,32,31.625,31,0,0,8
30,9,2014,0,392231,3,1,34,33.7142857142857,34,0,0,7
30,9,2014,1,392232,1,1,34,33.8888888888889,34,0,0,9
30,9,2014,2,392233,1,2,33,33.3333333333333,33,0,0,9
30,9,2014,3,392234,1,1,33,33.2857142857143,33,0,0,7
30,9,2014,4,392235,0,0,33,33,33,0,0,6
30,9,2014,5,392236,1,3,33,33.1,31,0,0,10
30,9,2014,6,392237,1,21,23,22.3076923076923,11,0,0,26
30,9,2014,7,392238,12,20,3,4.43589743589744,3,0.102564102564103,0,39
30,9,2014,8,392239,14,18,3,3.39393939393939,0,0.121212121212121,0,33
30,9,2014,9,392240,13,9,2,2.04761904761905,4,0.142857142857143,0,21
30,9,2014,10,392241,6,8,2.5,2.55555555555556,2,0.111111111111111,0,18
30,9,2014,11,392242,11,4,6,4.68421052631579,8,0.105263157894737,0,19
30,9,2014,12,392243,13,15,6.5,6.75,6,0,0,28
30,9,2014,13,392244,4,10,5,4.33333333333333,1,0,0,21
30,9,2014,14,392245,13,11,3,2.81818181818182,3,0,0,22
30,9,2014,15,392246,16,9,6.5,5.5,9,0.0714285714285714,0,28
30,9,2014,16,392247,20,23,9,8.51282051282051,6,0,0,39
30,9,2014,17,392248,17,12,9,9.5625,11,0,0,32
30,9,2014,18,392249,20,14,15,16.1842105263158,20,0,0,38
30,9,2014,19,392250,12,14,18,17.625,18,0,0,32
30,9,2014,20,392251,10,6,19,19.0588235294118,21,0,0,17
30,9,2014,21,392252,13,4,27,26.8260869565217,29,0,0,23
30,9,2014,22,392253,9,6,33,32.4347826086956,33,0,0,23
30,9,2014,23,392254,2,1,34,34.125,34,0,0,8
1,10,2014,0,392255,1,0,34.5,34.5,35,0,0,6
1,10,2014,1,392256,0,1,35,34.6666666666667,34,0,0,6
1,10,2014,2,392257,0,3,34,32.6666666666667,31,0,0,9
1,10,2014,3,392258,2,1,32,32.0909090909091,32,0,0,11
1,10,2014,4,392259,0,0,32,32,32,0,0,6
1,10,2014,5,392260,2,4,31.5,31.4,30,0,0,10
1,10,2014,6,392261,3,19,24,22.8333333333333,14,0,0,24
1,10,2014,7,392262,21,19,6,5.62857142857143,13,0.114285714285714,0,35
1,10,2014,8,392263,18,14,13.5,13.825,17,0,0,40
1,10,2014,9,392264,9,14,12,12.7407407407407,12,0,0,27
1,10,2014,10,392265,6,8,10,9.89473684210526,9,0,0,19
1,10,2014,11,392266,13,15,9,9,8,0,0,32
1,10,2014,12,392267,19,11,13,13.125,17,0,0,32
1,10,2014,13,392268,10,8,17,16.7692307692308,18,0,0,26
1,10,2014,14,392269,10,11,17,17.0689655172414,17,0,0,29
1,10,2014,15,392270,9,12,16,15.8695652173913,15,0,0,23
1,10,2014,16,392271,21,13,15,16.15625,23,0,0,32
1,10,2014,17,392272,18,18,23,23,23,0,0,49
1,10,2014,18,392273,24,15,29,29,34,0,0,40
1,10,2014,19,392274,11,14,33,33.1818181818182,32,0,0,33
1,10,2014,20,392275,5,7,32.5,32.3333333333333,31,0,0,18
1,10,2014,21,392276,10,7,32,32.6190476190476,35,0,0,21
1,10,2014,22,392277,8,8,34,34.12,35,0,0,25
1,10,2014,23,392278,0,0,35,35,35,0,0,6
2,10,2014,0,392279,0,0,35,35,35,0,0,6
2,10,2014,1,392280,0,0,34,34,34,0,0,6
2,10,2014,2,392281,1,3,32,32.4615384615385,32,0,0,13
2,10,2014,3,392282,0,0,32,32,32,0,0,5
2,10,2014,4,392283,0,1,32,31.875,31,0,0,8
2,10,2014,5,392284,0,2,31,30.6,29,0,0,10
2,10,2014,6,392285,7,17,21,22.3076923076923,19,0,0,26
2,10,2014,7,392286,11,26,5,6.78947368421053,4,0,0,38
2,10,2014,8,392287,21,21,7,6.975,3,0,0,40
2,10,2014,9,392288,10,10,4,3.68,2,0,0,25
2,10,2014,10,392289,5,6,2,1.83333333333333,0,0.0555555555555556,0,18
2,10,2014,11,392290,8,6,1.5,2.13636363636364,3,0.181818181818182,0,22
2,10,2014,12,392291,14,10,3,2.96,5,0.08,0,25
2,10,2014,13,392292,8,9,6,5.7,5,0,0,20
2,10,2014,14,392293,13,8,7,7.04166666666667,11,0,0,24
2,10,2014,15,392294,14,6,13,14.44,20,0,0,25
2,10,2014,16,392295,17,22,16,15.906976744186,14,0,0,43
2,10,2014,17,392296,22,15,24,22.9777777777778,24,0,0,45
2,10,2014,18,392297,26,17,22.5,23.1428571428571,31,0,0,42
2,10,2014,19,392298,16,13,31.5,31.6666666666667,33,0,0,42
2,10,2014,20,392299,7,5,35.5,35.2777777777778,36,0,0.5,18
2,10,2014,21,392300,5,5,36,35.4705882352941,36,0,0.588235294117647,17
2,10,2014,22,392301,1,2,36,35.75,35,0,0.75,8
2,10,2014,23,392302,3,3,35,35.2727272727273,35,0,0.363636363636364,11
3,10,2014,0,392303,3,2,35,35.2727272727273,36,0,0.454545454545455,11
3,10,2014,1,392304,1,4,36,35.4,33,0,0.6,10
3,10,2014,2,392305,2,2,33,33.4,33,0,0,10
3,10,2014,3,392306,1,0,34,33.8333333333333,34,0,0,6
3,10,2014,4,392307,0,0,34,34,34,0,0,6
3,10,2014,5,392308,1,5,32,32.1538461538462,30,0,0,13
3,10,2014,6,392309,2,16,25,24.7391304347826,17,0,0,23
3,10,2014,7,392310,9,21,5.5,7.60526315789474,4,0,0,38
3,10,2014,8,392311,18,20,6,5.17142857142857,4,0,0,35
3,10,2014,9,392312,9,7,7,6.92307692307692,7,0,0,26
3,10,2014,10,392313,12,9,7,6.8,9,0,0,20
3,10,2014,11,392314,15,6,14,13.75,19,0,0,24
3,10,2014,12,392315,9,16,18,16.2666666666667,11,0,0,30
3,10,2014,13,392316,17,16,11,11.4166666666667,11,0,0,36
3,10,2014,14,392317,6,13,6,6.2,5,0,0,25
3,10,2014,15,392318,16,13,4,4.4,8,0,0,35
3,10,2014,16,392319,20,17,9,8.76190476190476,11,0,0,42
3,10,2014,17,392320,29,10,20,18.9347826086957,28,0,0,46
3,10,2014,18,392321,16,15,29,28.3571428571429,29,0,0,42
3,10,2014,19,392322,10,6,32,31.7826086956522,33,0,0,23
3,10,2014,20,392323,3,3,33,33.3846153846154,34,0,0,13
3,10,2014,21,392324,2,6,33,32.6,30,0,0,15
3,10,2014,22,392325,5,3,34,33.3076923076923,33,0,0,13
3,10,2014,23,392326,3,8,31,31.2,29,0,0,15
4,10,2014,0,392327,1,2,28,28.4444444444444,29,0,0,9
4,10,2014,1,392328,6,2,31,31.0769230769231,33,0,0,13
4,10,2014,2,392329,4,4,31.5,31.3888888888889,33,0,0,18
4,10,2014,3,392330,0,0,33,33,33,0,0,7
4,10,2014,4,392331,0,0,33,33,33,0,0,6
4,10,2014,5,392332,0,0,33,33,33,0,0,6
4,10,2014,6,392333,1,1,33,32.8333333333333,33,0,0,6
4,10,2014,7,392334,2,7,29,29.1111111111111,27,0,0,18
4,10,2014,8,392335,4,14,22,22.44,18,0,0,25
4,10,2014,9,392336,11,9,18,18.1428571428571,21,0,0,28
4,10,2014,10,392337,13,17,18,18.2857142857143,18,0,0,35
4,10,2014,11,392338,21,12,18,19.6060606060606,26,0,0,33
4,10,2014,12,392339,15,18,23,22.2307692307692,22,0,0,39
4,10,2014,13,392340,10,16,16,16.0625,15,0,0,32
4,10,2014,14,392341,8,13,14,13.8,11,0,0,25
4,10,2014,15,392342,13,10,7,7.29032258064516,13,0,0,31
4,10,2014,16,392343,21,13,18,18.2682926829268,23,0,0,41
4,10,2014,17,392344,19,12,30,29.6470588235294,31,0,0,34
4,10,2014,18,392345,8,12,31,31,28,0,0,29
4,10,2014,19,392346,9,8,31,30.8846153846154,29,0,0,26
4,10,2014,20,392347,1,8,23.5,24.625,22,0,0,16
4,10,2014,21,392348,5,3,23,23.3333333333333,25,0,0,9
4,10,2014,22,392349,6,7,27,27.0625,24,0,0,16
4,10,2014,23,392350,9,1,31,30.3333333333333,33,0,0,12
5,10,2014,0,392351,1,1,33,32.75,33,0,0,8
5,10,2014,1,392352,2,2,32,32.3333333333333,33,0,0,9
5,10,2014,2,392353,0,0,33,33,33,0,0,11
5,10,2014,3,392354,0,0,33,33,33,0,0,6
5,10,2014,4,392355,0,0,33,33,33,0,0,6
5,10,2014,5,392356,0,1,32,32.2857142857143,32,0,0,7
5,10,2014,6,392357,1,1,32,31.8888888888889,32,0,0,9
5,10,2014,7,392358,1,2,32,31.6666666666667,31,0,0,9
5,10,2014,8,392359,4,2,32,31.8888888888889,33,0,0,9
5,10,2014,9,392360,2,10,27.5,27.75,24,0,0,20
5,10,2014,10,392361,7,11,22,22.25,20,0,0,20
5,10,2014,11,392362,21,13,27,26.2571428571429,29,0,0,35
5,10,2014,12,392363,7,9,27,27.5909090909091,28,0,0,22
5,10,2014,13,392364,7,4,28,28.0714285714286,30,0,0,14
5,10,2014,14,392365,5,7,31,30.7368421052632,28,0,0,19
5,10,2014,15,392366,9,14,26,25.8333333333333,23,0,0,30
5,10,2014,16,392367,13,10,24,23.8275862068966,26,0,0,29
5,10,2014,17,392368,10,4,32.5,31.3461538461538,33,0,0,26
5,10,2014,18,392369,12,11,31,31.0606060606061,33,0,0,33
5,10,2014,19,392370,5,6,31,31.1904761904762,32,0,0,21
5,10,2014,20,392371,2,5,31,31.2,29,0,0,15
5,10,2014,21,392372,3,3,31,31.0769230769231,30,0,0,13
5,10,2014,22,392373,5,4,29,29.3076923076923,31,0,0,13
5,10,2014,23,392374,1,2,32,32.2,31,0,0,10
6,10,2014,0,392375,2,0,33,32.3333333333333,33,0,0,6
6,10,2014,1,392376,0,0,33,33,33,0,0,6
6,10,2014,2,392377,0,0,33,33,33,0,0,7
6,10,2014,3,392378,0,0,33,33,33,0,0,6
6,10,2014,4,392379,0,0,33,33,33,0,0,6
6,10,2014,5,392380,0,2,33,32.5714285714286,31,0,0,7
6,10,2014,6,392381,4,17,26,25.64,18,0,0,25
6,10,2014,7,392382,7,25,5,6.74193548387097,0,0.129032258064516,0,31
6,10,2014,8,392383,23,13,7,6.62162162162162,11,0.027027027027027,0,37
6,10,2014,9,392384,10,8,13.5,13.3181818181818,12,0,0,22
6,10,2014,10,392385,7,7,11,10.5909090909091,12,0,0,22
6,10,2014,11,392386,13,10,11,11.6538461538462,14,0,0,26
6,10,2014,12,392387,11,15,10,10.3846153846154,10,0,0,26
6,10,2014,13,392388,8,10,10,9.81818181818182,8,0,0,22
6,10,2014,14,392389,9,9,8,7.63157894736842,9,0,0,19
6,10,2014,15,392390,9,9,9,9.16,10,0,0,25
6,10,2014,16,392391,23,7,19,19.1724137931034,27,0,0,29
6,10,2014,17,392392,9,10,29,29.5555555555556,27,0,0,27
6,10,2014,18,392393,6,3,29.5,29.5,31,0,0,16
6,10,2014,19,392394,8,7,30,30,32,0,0,19
6,10,2014,20,392395,1,1,32.5,32.5,33,0,0,8
6,10,2014,21,392396,2,3,32,31.9285714285714,32,0,0,14
6,10,2014,22,392397,1,2,33,32.5,32,0,0,10
6,10,2014,23,392398,1,0,32,32.4285714285714,33,0,0,7
7,10,2014,0,392399,0,0,33,33,33,0,0,6
7,10,2014,1,392400,0,0,33,33,33,0,0,6
7,10,2014,2,392401,1,2,32,31.8181818181818,32,0,0,11
7,10,2014,3,392402,0,1,32,31.5714285714286,31,0,0,7
7,10,2014,4,392403,1,1,31,30.875,31,0,0,8
7,10,2014,5,392404,1,5,31,30.5833333333333,27,0,0,12
7,10,2014,6,392405,1,18,18,18.04,9,0,0,25
7,10,2014,7,392406,16,19,4,3.90909090909091,4,0.0303030303030303,0,33
7,10,2014,8,392407,21,17,8,7.97368421052632,8,0,0,38
7,10,2014,9,392408,10,13,4,4,4,0,0,32
7,10,2014,10,392409,9,10,2,2,2,0.0909090909090909,0,22
7,10,2014,11,392410,7,7,1,1.35,3,0.15,0,20
7,10,2014,12,392411,7,10,3,3.27777777777778,0,0.111111111111111,0,18
7,10,2014,13,392412,5,7,1,0.8,0,0.466666666666667,0,15
7,10,2014,14,392413,14,4,7,6.83333333333333,11,0,0,18
7,10,2014,15,392414,11,7,15,14.24,15,0,0,25
