"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1.5,1.5,2,0,0,2
26,9,2014,11,392146,5,4,2,2.375,3,0,0,16
26,9,2014,12,392147,3,2,4,4.41666666666667,5,0,0,12
26,9,2014,13,392148,2,3,4,3.72727272727273,4,0,0,11
26,9,2014,14,392149,5,6,3,2.73333333333333,3,0,0,15
26,9,2014,15,392150,5,5,4,3.53333333333333,4,0,0,15
26,9,2014,16,392151,6,6,5,5.21052631578947,5,0,0,19
26,9,2014,17,392152,10,7,8,7.81818181818182,9,0,0.0909090909090909,22
26,9,2014,18,392153,4,2,10,9.30769230769231,10,0,0.538461538461538,13
26,9,2014,19,392154,2,5,9,8.63636363636364,7,0,0.181818181818182,11
26,9,2014,20,392155,3,3,7,7.25,7,0,0,12
26,9,2014,21,392156,5,2,8.5,8.3,10,0,0.1,10
26,9,2014,22,392157,2,4,9,8.91666666666667,8,0,0.333333333333333,12
26,9,2014,23,392158,4,8,7,6.58823529411765,4,0,0,17
27,9,2014,0,392159,7,2,9,8.25,10,0,0.416666666666667,12
27,9,2014,1,392160,2,2,10,9.81818181818182,10,0,0.818181818181818,11
27,9,2014,2,392161,0,4,10,9.11111111111111,6,0,0.666666666666667,9
27,9,2014,3,392162,5,2,7,6.92857142857143,9,0,0,14
27,9,2014,4,392163,2,1,9,9.25,9,0,0.375,8
27,9,2014,5,392164,0,2,8,8,7,0,0,7
27,9,2014,6,392165,2,0,7,7.57142857142857,9,0,0,7
27,9,2014,7,392166,0,2,8,7.83333333333333,7,0,0,6
27,9,2014,8,392167,2,2,9,8.33333333333333,7,0,0,9
27,9,2014,9,392168,2,2,5,5.125,6,0,0,8
27,9,2014,10,392169,1,3,7,7,5,0,0,10
27,9,2014,11,392170,2,4,5,4.78571428571429,3,0,0,14
27,9,2014,12,392171,2,4,2,2.72727272727273,1,0,0,11
27,9,2014,13,392172,0,1,1,1.42857142857143,1,0,0,7
27,9,2014,14,392173,4,3,2,1.8,2,0,0,10
27,9,2014,15,392174,0,1,1,1.14285714285714,1,0,0,7
27,9,2014,16,392175,8,2,5,5.46153846153846,9,0,0,13
27,9,2014,17,392176,4,5,8.5,8.5,8,0,0.166666666666667,12
27,9,2014,18,392177,3,6,8,7.4,4,0,0.133333333333333,15
27,9,2014,19,392178,4,5,3,3.25,3,0,0,16
27,9,2014,20,392179,3,3,2,2.06666666666667,3,0,0,15
27,9,2014,21,392180,6,2,5,5.25,7,0,0,12
27,9,2014,22,392181,2,6,8,7.35294117647059,4,0,0,17
27,9,2014,23,392182,4,3,5,5.11111111111111,5,0,0,9
28,9,2014,0,392183,4,2,8,8.27272727272727,10,0,0.272727272727273,11
28,9,2014,1,392184,4,4,10,9.72222222222222,10,0,0.777777777777778,18
28,9,2014,2,392185,0,6,7.5,6.9375,4,0,0.1875,16
28,9,2014,3,392186,3,6,3,2.78947368421053,1,0,0,19
28,9,2014,4,392187,1,1,1,1.28571428571429,1,0,0,7
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,0,0,1,1,1,0,0,6
28,9,2014,7,392190,0,0,2,2,2,0,0,6
28,9,2014,8,392191,3,3,2,1.7,2,0,0,10
28,9,2014,9,392192,3,3,2.5,2.21428571428571,3,0,0,14
28,9,2014,10,392193,1,1,4,4.25,4,0,0,8
28,9,2014,11,392194,1,3,2,2.16666666666667,2,0,0,12
28,9,2014,12,392195,3,5,2,2.1875,2,0,0,16
28,9,2014,13,392196,7,7,4,3.88888888888889,2,0,0,18
28,9,2014,14,392197,5,5,2,2.14285714285714,2,0,0,14
28,9,2014,15,392198,1,3,2,1.8,1,0,0,15
28,9,2014,16,392199,7,1,5,4.45454545454545,7,0,0,11
28,9,2014,17,392200,5,3,8,8.53846153846154,10,0,0.307692307692308,13
28,9,2014,18,392201,2,2,10,9.66666666666667,10,0,0.666666666666667,12
28,9,2014,19,392202,2,2,10,9.42857142857143,10,0,0.571428571428571,7
28,9,2014,20,392203,0,2,9,9,8,0,0.25,8
28,9,2014,21,392204,2,5,8.5,7.875,6,0,0.3125,16
28,9,2014,22,392205,5,1,10,9.125,10,0,0.625,8
28,9,2014,23,392206,0,0,10,10,10,0,1,6
29,9,2014,0,392207,0,1,10,9.57142857142857,9,0,0.571428571428571,7
29,9,2014,1,392208,0,1,8,8.14285714285714,8,0,0,7
29,9,2014,2,392209,1,0,8,8.33333333333333,9,0,0,6
29,9,2014,3,392210,1,0,10,9.625,10,0,0.625,8
29,9,2014,4,392211,0,0,10,10,10,0,1,5
29,9,2014,5,392212,0,1,10,9.875,9,0,0.875,8
29,9,2014,6,392213,1,1,9,8.875,9,0,0,8
29,9,2014,7,392214,0,8,6,5.66666666666667,1,0,0,15
29,9,2014,8,392215,2,1,1.5,1.5,2,0,0,10
29,9,2014,9,392216,1,1,2,2.2,2,0,0,10
29,9,2014,10,392217,1,1,3,2.625,2,0,0,8
29,9,2014,11,392218,3,1,3,2.7,4,0,0,10
29,9,2014,12,392219,4,4,3,2.69230769230769,4,0,0,13
29,9,2014,13,392220,1,3,2,2.41666666666667,2,0,0,12
