"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,19,19,19,0,0,1
26,9,2014,11,392146,1,1,18.5,18.5,19,0,0,8
27,9,2014,12,392171,1,2,20,20,20,0,0.222222222222222,9
27,9,2014,13,392172,2,2,20,20,20,0,0.285714285714286,14
27,9,2014,14,392173,0,2,20,20,19,0,0.3,10
27,9,2014,15,392174,0,2,19,18.5,17,0,0,8
27,9,2014,16,392175,1,3,16,16,15,0,0,9
27,9,2014,17,392176,4,4,16,16.2142857142857,15,0,0,14
27,9,2014,18,392177,4,1,17,16.5555555555556,18,0,0,9
27,9,2014,19,392178,3,0,20,19.5,21,0,0.25,8
27,9,2014,20,392179,2,2,20,19.9,21,0,0.3,10
27,9,2014,21,392180,1,1,21,20.875,21,0,0.875,8
27,9,2014,22,392181,0,1,21,20.8333333333333,20,0,0.833333333333333,6
27,9,2014,23,392182,1,0,20.5,20.5,21,0,0.5,6
28,9,2014,0,392183,0,0,21,21,21,0,1,6
28,9,2014,1,392184,0,0,21,21,21,0,1,8
28,9,2014,2,392185,0,0,21,21,21,0,1,6
28,9,2014,3,392186,0,0,21,21,21,0,1,7
28,9,2014,4,392187,0,0,21,21,21,0,1,6
28,9,2014,5,392188,1,1,21,20.75,21,0,0.75,8
28,9,2014,6,392189,0,0,21,21,21,0,1,7
28,9,2014,7,392190,1,0,20,20.1428571428571,21,0,0.142857142857143,7
28,9,2014,8,392191,0,2,20.5,20.25,19,0,0.5,8
28,9,2014,9,392192,1,1,19.5,19.5,19,0,0,8
28,9,2014,10,392193,0,2,19,18.375,17,0,0,8
28,9,2014,11,392194,1,0,18,17.8571428571429,18,0,0,7
28,9,2014,12,392195,2,2,19,19.1111111111111,19,0,0,9
28,9,2014,13,392196,1,0,19,19.2857142857143,20,0,0,7
28,9,2014,14,392197,1,3,18,18.6666666666667,18,0,0,9
28,9,2014,15,392198,3,1,18,18.25,20,0,0,8
28,9,2014,16,392199,1,0,20.5,20.5,21,0,0.5,6
28,9,2014,17,392200,2,4,19,19.25,19,0,0.25,12
28,9,2014,18,392201,2,1,21,20.625,21,0,0.625,8
28,9,2014,19,392202,0,2,20,20,19,0,0.428571428571429,7
28,9,2014,20,392203,1,0,20,19.8333333333333,20,0,0,6
28,9,2014,21,392204,0,0,20,20,20,0,0,6
28,9,2014,22,392205,0,0,20,20,20,0,0,6
28,9,2014,23,392206,1,0,21,20.8571428571429,21,0,0.857142857142857,7
29,9,2014,0,392207,0,0,21,21,21,0,1,6
29,9,2014,1,392208,0,0,21,21,21,0,1,6
29,9,2014,2,392209,0,0,21,21,21,0,1,6
29,9,2014,3,392210,0,1,20,20.3333333333333,20,0,0.333333333333333,9
29,9,2014,4,392211,0,0,20,20,20,0,0,6
29,9,2014,5,392212,0,2,19.5,19.125,18,0,0,8
29,9,2014,6,392213,3,4,17,16.7857142857143,17,0,0,14
29,9,2014,7,392214,3,1,17.5,17.7,19,0,0,10
29,9,2014,8,392215,1,2,20.5,20.3,19,0,0.5,10
29,9,2014,9,392216,1,1,19,19.4285714285714,19,0,0,7
29,9,2014,10,392217,0,0,19,19,19,0,0,7
