"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,15,13,4,4.08,3,0,0,25
26,9,2014,12,392147,13,14,4,3.93548387096774,3,0,0,31
26,9,2014,13,392148,8,7,2,1.68421052631579,3,0.157894736842105,0,19
26,9,2014,14,392149,2,5,0,0.9375,0,0.5625,0,16
26,9,2014,15,392150,8,8,1,1.45,1,0.2,0,20
26,9,2014,16,392151,16,8,5,4.74074074074074,9,0.111111111111111,0,27
26,9,2014,17,392152,26,18,17,16.4736842105263,18,0,0,38
26,9,2014,18,392153,36,18,29,28.3095238095238,35,0,0,42
26,9,2014,19,392154,17,13,40,39.8888888888889,40,0,0,36
26,9,2014,20,392155,24,13,44.5,44.8529411764706,52,0,0,34
26,9,2014,21,392156,13,11,52,52.0294117647059,53,0,0,34
26,9,2014,22,392157,9,15,51,51.2222222222222,46,0,0,36
26,9,2014,23,392158,3,28,36.5,35.5,21,0,0,36
27,9,2014,0,392159,8,19,16,16.2413793103448,10,0,0,29
27,9,2014,1,392160,13,20,4,4,2,0,0,36
27,9,2014,2,392161,3,2,1,0.666666666666667,2,0.416666666666667,0,12
27,9,2014,3,392162,4,6,1,1.42857142857143,1,0.0714285714285714,0,14
27,9,2014,4,392163,3,0,3,2.875,4,0,0,8
27,9,2014,5,392164,1,3,2,2.33333333333333,2,0,0,9
27,9,2014,6,392165,0,1,2,1.66666666666667,1,0,0,6
27,9,2014,7,392166,0,1,0,0.428571428571429,0,0.571428571428571,0,7
27,9,2014,8,392167,4,3,0,0.384615384615385,1,0.615384615384615,0,13
27,9,2014,9,392168,6,4,1,0.941176470588235,2,0.411764705882353,0,17
27,9,2014,10,392169,14,13,1,1.58064516129032,4,0.193548387096774,0,31
27,9,2014,11,392170,12,16,3,3.16666666666667,1,0.0277777777777778,0,36
27,9,2014,12,392171,12,10,2,2.22222222222222,3,0.148148148148148,0,27
27,9,2014,13,392172,8,9,2,1.79310344827586,2,0.275862068965517,0,29
27,9,2014,14,392173,10,9,1,1.07407407407407,3,0.333333333333333,0,27
27,9,2014,15,392174,14,18,1,1.62857142857143,0,0.342857142857143,0,35
27,9,2014,16,392175,9,8,1,0.833333333333333,1,0.333333333333333,0,24
27,9,2014,17,392176,17,12,1,1.38888888888889,6,0.361111111111111,0,36
27,9,2014,18,392177,16,21,3,3.4390243902439,2,0.121951219512195,0,41
27,9,2014,19,392178,24,11,9,8.78787878787879,16,0,0,33
27,9,2014,20,392179,25,15,26,25.1538461538462,27,0,0,39
27,9,2014,21,392180,12,13,26,25.9259259259259,27,0,0,27
27,9,2014,22,392181,7,15,25,25.4,19,0,0,25
27,9,2014,23,392182,6,14,17,16.8620689655172,12,0,0,29
28,9,2014,0,392183,14,13,14.5,14.96875,13,0,0,32
28,9,2014,1,392184,13,27,3,5.575,0,0.175,0,40
28,9,2014,2,392185,2,1,1,0.818181818181818,1,0.454545454545455,0,11
28,9,2014,3,392186,8,8,2,1.65,1,0.1,0,20
