"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,24,23.6666666666667,24,0,0,3
26,9,2014,11,392146,11,11,23,22.5333333333333,23,0,0,30
26,9,2014,12,392147,17,4,29,29.2380952380952,35,0,0,21
26,9,2014,13,392148,8,8,34,34.1851851851852,34,0,0,27
26,9,2014,14,392149,13,13,32,32.3428571428571,33,0,0,35
26,9,2014,15,392150,13,20,26,26.8125,26,0,0,32
26,9,2014,16,392151,10,32,5.5,9.525,3,0,0,40
26,9,2014,17,392152,15,19,2,2.17142857142857,0,0.114285714285714,0,35
26,9,2014,18,392153,8,6,1,1.53333333333333,3,0.1,0,30
26,9,2014,19,392154,15,16,3,2.89473684210526,3,0,0,38
26,9,2014,20,392155,3,4,3,2.73333333333333,2,0,0,15
26,9,2014,21,392156,8,3,5,5.33333333333333,7,0,0,12
26,9,2014,22,392157,14,7,8,7.79166666666667,13,0,0,24
26,9,2014,23,392158,13,10,17,16.7727272727273,18,0,0,22
27,9,2014,0,392159,9,15,17.5,17.4642857142857,13,0,0,28
27,9,2014,1,392160,15,18,11.5,11.4444444444444,10,0,0,36
27,9,2014,2,392161,2,10,7.5,6.35,2,0,0,20
27,9,2014,3,392162,3,2,2,2.66666666666667,3,0,0,12
27,9,2014,4,392163,0,2,3,2.42857142857143,1,0,0,7
27,9,2014,5,392164,1,0,2,1.66666666666667,2,0,0,6
27,9,2014,6,392165,3,1,2.5,2.625,4,0,0,8
27,9,2014,7,392166,6,1,7,6.625,9,0,0,8
27,9,2014,8,392167,1,7,6,6.25,3,0,0,12
27,9,2014,9,392168,6,6,5,4.86666666666667,3,0,0,15
27,9,2014,10,392169,8,7,4,3.66666666666667,4,0,0,18
27,9,2014,11,392170,11,9,7,6.85714285714286,6,0,0,21
27,9,2014,12,392171,11,12,7,6.82142857142857,5,0,0,28
27,9,2014,13,392172,19,14,6,7.09677419354839,11,0,0,31
27,9,2014,14,392173,18,15,13,13,13,0,0,32
27,9,2014,15,392174,24,15,13.5,15.1764705882353,21,0,0,34
27,9,2014,16,392175,21,8,32,30.96875,35,0,0,32
27,9,2014,17,392176,11,15,32.5,32.2,31,0,0,30
27,9,2014,18,392177,12,17,30,30.7045454545455,28,0,0,44
27,9,2014,19,392178,25,27,25,25,26,0,0,43
27,9,2014,20,392179,13,5,32,30.9444444444444,32,0,0,18
27,9,2014,21,392180,4,0,35,34,35,0,0,11
27,9,2014,22,392181,7,7,33,32.7647058823529,35,0,0,17
27,9,2014,23,392182,4,6,34,33.8235294117647,33,0,0,17
28,9,2014,0,392183,5,21,25.5,25.25,17,0,0,36
28,9,2014,1,392184,5,5,18,18.125,18,0,0,16
28,9,2014,2,392185,7,4,20,20.5,22,0,0,16
28,9,2014,3,392186,0,2,22,22,21,0,0,8
28,9,2014,4,392187,1,0,22,21.5714285714286,22,0,0,7
28,9,2014,5,392188,0,0,22,22,22,0,0,6
28,9,2014,6,392189,2,1,23,23,23,0,0,9
28,9,2014,7,392190,3,2,23,22.6666666666667,24,0,0,9
28,9,2014,8,392191,4,3,23,23.1428571428571,24,0,0,14
28,9,2014,9,392192,3,5,22,22.5625,22,0,0,16
28,9,2014,10,392193,4,8,21,21,20,0,0,14
28,9,2014,11,392194,8,15,13.5,14.28125,12,0,0,32
28,9,2014,12,392195,8,12,8,8.38095238095238,8,0,0,21
28,9,2014,13,392196,3,6,9,8.6875,7,0,0,16
28,9,2014,14,392197,21,24,6,6.86363636363636,3,0,0,44
28,9,2014,15,392198,20,17,6,6.075,5,0,0,40
28,9,2014,16,392199,17,9,11,10,14,0,0,35
28,9,2014,17,392200,13,19,10,10.3428571428571,9,0,0,35
28,9,2014,18,392201,11,15,6.5,6.30769230769231,4,0,0,26
28,9,2014,19,392202,11,6,6,5.28571428571429,8,0,0,21
28,9,2014,20,392203,10,3,9,10.375,16,0,0,16
28,9,2014,21,392204,0,10,11,11.6153846153846,6,0,0,13
28,9,2014,22,392205,2,6,3,3.1,1,0,0,10
28,9,2014,23,392206,8,8,3,2.47619047619048,1,0.0476190476190476,0,21
29,9,2014,0,392207,0,0,1,1,1,0,0,6
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,2,0,1,1.25,3,0,0,8
29,9,2014,3,392210,0,0,3,3,3,0,0,6
29,9,2014,4,392211,0,0,3,3,3,0,0,6
29,9,2014,5,392212,0,1,3,2.57142857142857,2,0,0,7
29,9,2014,6,392213,6,1,4,3.81818181818182,7,0,0,11
29,9,2014,7,392214,22,7,18.5,16.7857142857143,22,0,0,28
29,9,2014,8,392215,12,4,29,27.6666666666667,30,0,0,24
29,9,2014,9,392216,7,2,35,34.4117647058824,36,0,0.294117647058824,17
29,9,2014,10,392217,4,4,36,35.5333333333333,36,0,0.6,15
29,9,2014,11,392218,10,13,35,34.2285714285714,33,0,0.228571428571429,35
29,9,2014,12,392219,10,6,35,35.1851851851852,36,0,0.444444444444444,27
