"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,47,47,47,0,0,1
26,9,2014,11,392146,5,8,47,46.3913043478261,44,0,0,23
26,9,2014,12,392147,3,8,40,40.2941176470588,39,0,0,17
26,9,2014,13,392148,5,2,43,42.5,43,0,0,16
26,9,2014,14,392149,0,5,39,39.25,37,0,0,8
26,9,2014,15,392150,6,5,37,36.9411764705882,38,0,0,17
26,9,2014,16,392151,4,14,33,32.75,27,0,0,24
26,9,2014,17,392152,7,18,15,16.5333333333333,15,0,0,30
26,9,2014,18,392153,7,11,11,10.4090909090909,10,0,0,22
26,9,2014,19,392154,4,5,10,10.3571428571429,9,0,0,14
26,9,2014,20,392155,3,3,9,8.36363636363636,9,0,0,11
26,9,2014,21,392156,0,2,8,8.14285714285714,7,0,0,7
26,9,2014,22,392157,1,0,7,7.33333333333333,8,0,0,6
26,9,2014,23,392158,4,0,9,9.88888888888889,12,0,0,9
27,9,2014,0,392159,4,4,12,11.25,12,0,0,8
27,9,2014,1,392160,1,1,12,11.75,12,0,0,8
27,9,2014,2,392161,8,0,17,16.2222222222222,20,0,0,9
27,9,2014,3,392162,4,0,24,23.2222222222222,25,0,0,9
27,9,2014,4,392163,3,0,28,27.125,28,0,0,8
27,9,2014,5,392164,0,0,28,28,28,0,0,6
27,9,2014,6,392165,0,1,27.5,27.5,27,0,0,6
27,9,2014,7,392166,3,2,29,28.8,29,0,0,10
27,9,2014,8,392167,2,1,29,29,30,0,0,8
27,9,2014,9,392168,3,8,27,26.9230769230769,25,0,0,13
27,9,2014,10,392169,2,3,24,24,24,0,0,10
27,9,2014,11,392170,5,3,27,26.7272727272727,27,0,0,11
27,9,2014,12,392171,4,1,30.5,29.7,30,0,0,10
27,9,2014,13,392172,5,6,30,30,30,0,0,17
27,9,2014,14,392173,4,7,29,29.6190476190476,29,0,0,21
27,9,2014,15,392174,11,11,29,28.59375,29,0,0,32
27,9,2014,16,392175,3,4,31,30.5882352941176,30,0,0,17
27,9,2014,17,392176,0,7,28,27.3076923076923,23,0,0,13
27,9,2014,18,392177,10,3,29,28,31,0,0,15
27,9,2014,19,392178,2,2,30,30.1666666666667,31,0,0,12
27,9,2014,20,392179,1,1,32,31.6666666666667,32,0,0,9
27,9,2014,21,392180,1,1,31,31.25,32,0,0,8
27,9,2014,22,392181,4,1,34,33.7272727272727,35,0,0,11
27,9,2014,23,392182,7,3,38,37.5,39,0,0,14
28,9,2014,0,392183,2,5,39,38.4615384615385,36,0,0,13
28,9,2014,1,392184,7,3,41,40.5333333333333,40,0,0,15
28,9,2014,2,392185,2,2,41,41.25,41,0,0,12
28,9,2014,3,392186,2,0,43,42.1428571428571,43,0,0,7
28,9,2014,4,392187,1,0,43,43.125,44,0,0,8
28,9,2014,5,392188,1,0,44,44.3333333333333,45,0,0,6
28,9,2014,6,392189,3,1,45,45.1,47,0,0,10
28,9,2014,7,392190,3,0,49,49,50,0,0.444444444444444,9
