"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,58,57.8,57,0,0,5
26,9,2014,11,392146,7,13,56,55.962962962963,52,0,0,27
26,9,2014,12,392147,8,4,56,55.7058823529412,57,0,0,17
26,9,2014,13,392148,9,7,58,58.5263157894737,60,0,0,19
26,9,2014,14,392149,5,5,64,63.8095238095238,63,0,0,21
26,9,2014,15,392150,4,9,60,59.9333333333333,57,0,0,15
26,9,2014,16,392151,8,12,54,53.9090909090909,54,0,0,22
26,9,2014,17,392152,5,35,35,36.025641025641,24,0,0,39
26,9,2014,18,392153,4,20,12,13.5588235294118,7,0,0,34
26,9,2014,19,392154,6,10,6,6,5,0,0,24
26,9,2014,20,392155,5,5,5,5.05555555555556,6,0,0,18
26,9,2014,21,392156,3,4,5,5.07142857142857,5,0,0,14
26,9,2014,22,392157,4,5,5,4.57142857142857,5,0,0,21
26,9,2014,23,392158,0,0,5,5,5,0,0,5
27,9,2014,0,392159,4,5,4,4.53846153846154,4,0,0,13
27,9,2014,1,392160,5,3,5,5.15384615384615,6,0,0,13
27,9,2014,2,392161,1,1,6,5.875,6,0,0,8
27,9,2014,3,392162,0,0,6,6,6,0,0,6
27,9,2014,4,392163,1,2,4.5,4.625,5,0,0,8
27,9,2014,5,392164,2,0,5,5.42857142857143,7,0,0,7
27,9,2014,6,392165,1,2,6,6.66666666666667,6,0,0,9
27,9,2014,7,392166,0,1,6,5.875,5,0,0,8
27,9,2014,8,392167,4,1,6,6.22222222222222,8,0,0,9
27,9,2014,9,392168,4,2,9,9.25,11,0,0,12
27,9,2014,10,392169,2,6,11,10,7,0,0,13
27,9,2014,11,392170,2,2,6,6.72727272727273,6,0,0,11
27,9,2014,12,392171,3,1,8,7.57142857142857,8,0,0,7
27,9,2014,13,392172,9,6,10,9.8421052631579,13,0,0,19
27,9,2014,14,392173,5,14,8,8.82142857142857,5,0,0,28
27,9,2014,15,392174,4,4,7,7.63157894736842,7,0,0,19
27,9,2014,16,392175,9,8,10,9.85714285714286,10,0,0,21
27,9,2014,17,392176,13,10,10,9.5,13,0,0,18
27,9,2014,18,392177,3,6,12,11.9230769230769,11,0,0,13
27,9,2014,19,392178,6,1,13,13.25,16,0,0,8
27,9,2014,20,392179,2,2,16,16.5555555555556,16,0,0,9
27,9,2014,21,392180,1,4,14,14.8461538461538,13,0,0,13
27,9,2014,22,392181,1,2,12,12.25,12,0,0,8
27,9,2014,23,392182,3,3,10,9.77777777777778,11,0,0,9
28,9,2014,0,392183,1,3,8,8.88888888888889,9,0,0,9
28,9,2014,1,392184,4,3,9,8.75,9,0,0,16
28,9,2014,2,392185,1,2,8,7.92857142857143,8,0,0,14
28,9,2014,3,392186,3,1,8,8.42857142857143,10,0,0,7
28,9,2014,4,392187,2,3,10,9.85714285714286,9,0,0,14
28,9,2014,5,392188,2,0,9.5,9.83333333333333,11,0,0,6
28,9,2014,6,392189,1,1,11,11.125,11,0,0,8
28,9,2014,7,392190,3,0,12.5,12.5,14,0,0,6
28,9,2014,8,392191,3,3,13,13.3636363636364,14,0,0,11
28,9,2014,9,392192,9,4,17,17,19,0,0,14
28,9,2014,10,392193,5,4,19,19.3636363636364,20,0,0,11
28,9,2014,11,392194,5,4,21,21.4615384615385,22,0,0,13
28,9,2014,12,392195,6,9,22,21.375,19,0,0,16
28,9,2014,13,392196,5,2,19,19.9090909090909,22,0,0,11
28,9,2014,14,392197,6,1,24,25.1428571428571,27,0,0,14
28,9,2014,15,392198,4,12,21,21.4705882352941,19,0,0,17
28,9,2014,16,392199,10,4,22,22.1875,25,0,0,16
28,9,2014,17,392200,8,4,27.5,28.6428571428571,32,0,0,14
28,9,2014,18,392201,12,8,37,37.3,37,0,0,20
28,9,2014,19,392202,3,2,39,38.9,38,0,0,10
28,9,2014,20,392203,0,1,38,37.8571428571429,37,0,0,7
28,9,2014,21,392204,6,3,39,38.8461538461538,39,0,0,13
28,9,2014,22,392205,1,0,40,39.5714285714286,40,0,0,7
28,9,2014,23,392206,1,0,41,40.8333333333333,41,0,0,6
29,9,2014,0,392207,0,1,41,40.8571428571429,40,0,0,7
29,9,2014,1,392208,1,0,40,40.1666666666667,41,0,0,6
29,9,2014,2,392209,0,0,41,41,41,0,0,8
29,9,2014,3,392210,0,0,41,41,41,0,0,6
29,9,2014,4,392211,0,0,41,41,41,0,0,6
29,9,2014,5,392212,3,0,42,42,44,0,0,7
29,9,2014,6,392213,5,1,44.5,45,48,0,0,12
29,9,2014,7,392214,17,1,57,56.7894736842105,65,0,0,19
29,9,2014,8,392215,4,2,65,65.1,67,0,0.1,10
29,9,2014,9,392216,1,1,67,66.875,67,0,0.875,8
29,9,2014,10,392217,3,3,66,66.2666666666667,67,0,0.333333333333333,15
29,9,2014,11,392218,2,6,63,63,62,0,0,16
29,9,2014,12,392219,5,4,62,62.1333333333333,63,0,0,15
29,9,2014,13,392220,4,4,63,62.8666666666667,63,0,0,15
29,9,2014,14,392221,3,18,60.5,56.9545454545455,48,0,0,22
29,9,2014,15,392222,7,10,46.5,46.65,44,0,0,20
29,9,2014,16,392223,9,11,44.5,44.4230769230769,41,0,0,26
29,9,2014,17,392224,3,36,25.5,24.6363636363636,8,0,0,44
29,9,2014,18,392225,3,7,3,3.8695652173913,3,0,0,23
29,9,2014,19,392226,1,1,3,2.875,3,0,0,8
29,9,2014,20,392227,0,1,2,2.42857142857143,2,0,0,7
29,9,2014,21,392228,0,0,2,2,2,0,0,5
29,9,2014,22,392229,2,1,3,3.22222222222222,3,0,0,9
29,9,2014,23,392230,1,2,2,2.28571428571429,2,0,0,7
30,9,2014,0,392231,0,0,2,2,2,0,0,6
30,9,2014,1,392232,1,0,2,2.16666666666667,3,0,0,6
30,9,2014,2,392233,0,1,2,2.125,2,0,0,8
30,9,2014,3,392234,0,0,2,2,2,0,0,6
30,9,2014,4,392235,0,0,2,2,2,0,0,6
30,9,2014,5,392236,3,0,2.5,3.125,5,0,0,8
30,9,2014,6,392237,6,1,8,8.45454545454546,11,0,0,11
30,9,2014,7,392238,37,3,25,27.8611111111111,45,0,0,36
30,9,2014,8,392239,24,3,62.5,60.6538461538462,67,0,0.230769230769231,26
30,9,2014,9,392240,7,18,54.5,57.2916666666667,56,0,0.208333333333333,24
30,9,2014,10,392241,12,4,59,60.2380952380952,65,0,0,21
30,9,2014,11,392242,4,7,64,63.5294117647059,62,0,0,17
30,9,2014,12,392243,8,7,63,63.5263157894737,63,0,0.105263157894737,19
30,9,2014,13,392244,6,6,67,66.4117647058823,65,0,0.529411764705882,17
30,9,2014,14,392245,3,5,66,65.5384615384615,63,0,0.307692307692308,13
30,9,2014,15,392246,7,5,66,65.7058823529412,65,0,0.235294117647059,17
30,9,2014,16,392247,3,14,61,59.8484848484849,53,0,0,33
30,9,2014,17,392248,8,22,46.5,47.0666666666667,38,0,0,30
30,9,2014,18,392249,3,33,23,22.9411764705882,8,0,0,34
30,9,2014,19,392250,3,8,4,4.64705882352941,4,0,0,17
30,9,2014,20,392251,3,2,4,3.72727272727273,5,0,0,11
30,9,2014,21,392252,1,3,3,3.14285714285714,3,0,0,7
30,9,2014,22,392253,2,4,1.5,1.5,1,0.2,0,10
30,9,2014,23,392254,3,1,1,1.11111111111111,3,0.333333333333333,0,9
1,10,2014,0,392255,4,3,2,2.21428571428571,3,0,0,14
1,10,2014,1,392256,0,1,2,2.45454545454545,2,0,0,11
1,10,2014,2,392257,0,0,2,2,2,0,0,7
1,10,2014,3,392258,0,0,2,2,2,0,0,6
1,10,2014,4,392259,0,0,2,2,2,0,0,6
1,10,2014,5,392260,3,0,2,2.85714285714286,5,0,0,7
1,10,2014,6,392261,14,1,9.5,10.75,18,0,0,16
