"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,3,3,3,0,0,2
26,9,2014,11,392146,5,6,2,1.92307692307692,3,0.230769230769231,0,13
26,9,2014,12,392147,4,4,1,1.33333333333333,3,0.25,0,12
26,9,2014,13,392148,0,3,1,1.375,0,0.25,0,8
26,9,2014,14,392149,4,3,1,1.2,1,0.2,0,10
26,9,2014,15,392150,2,2,1,1.42857142857143,1,0,0,7
26,9,2014,16,392151,2,2,0,0.4,0,0.7,0,10
26,9,2014,17,392152,7,8,1,1.60869565217391,0,0.130434782608696,0,23
26,9,2014,18,392153,4,4,1,1,0,0.4,0,10
26,9,2014,19,392154,1,1,0,0.0909090909090909,0,0.909090909090909,0,11
26,9,2014,20,392155,2,1,2.5,2.375,2,0,0,8
26,9,2014,21,392156,2,2,1,1,2,0.222222222222222,0,9
26,9,2014,22,392157,1,3,1,0.777777777777778,0,0.444444444444444,0,9
26,9,2014,23,392158,2,2,2,2.18181818181818,1,0,0,11
27,9,2014,0,392159,1,2,1,1.28571428571429,0,0.142857142857143,0,7
27,9,2014,1,392160,4,1,3,2.14285714285714,3,0.142857142857143,0,7
27,9,2014,2,392161,0,0,3,3,3,0,0,8
27,9,2014,3,392162,1,0,4,3.83333333333333,4,0,0,6
27,9,2014,4,392163,1,0,5,4.83333333333333,5,0,0,6
27,9,2014,5,392164,0,0,5,5,5,0,0,6
27,9,2014,6,392165,1,0,5,5.33333333333333,6,0,0,6
27,9,2014,7,392166,2,0,7,6.71428571428571,8,0,0,7
27,9,2014,8,392167,2,0,9,9.25,10,0,0,8
27,9,2014,9,392168,4,7,8.5,8.75,7,0,0,16
27,9,2014,10,392169,5,7,7,7.11764705882353,5,0,0,17
27,9,2014,11,392170,11,6,9.5,9.1875,10,0,0,16
27,9,2014,12,392171,4,6,9,8.9375,8,0,0,16
27,9,2014,13,392172,5,5,7,6.21428571428571,7,0,0,14
27,9,2014,14,392173,1,6,3,3.6,1,0,0,10
27,9,2014,15,392174,3,3,2,1.78571428571429,1,0,0,14
27,9,2014,16,392175,4,1,2,2.25,4,0,0,8
27,9,2014,17,392176,2,2,2.5,2.6,3,0,0,10
27,9,2014,18,392177,5,4,3,2.69230769230769,4,0,0,13
27,9,2014,19,392178,2,5,3.5,3.28571428571429,2,0,0,14
27,9,2014,20,392179,4,5,3,2.64285714285714,2,0,0,14
27,9,2014,21,392180,0,1,1,1.33333333333333,1,0,0,6
27,9,2014,22,392181,1,0,1,1.33333333333333,2,0,0,6
27,9,2014,23,392182,0,1,1,1.33333333333333,1,0,0,6
28,9,2014,0,392183,1,1,1,1.125,1,0,0,8
28,9,2014,1,392184,1,2,2,1.625,1,0,0,8
28,9,2014,2,392185,2,0,2.5,2.625,4,0,0,8
28,9,2014,3,392186,8,2,9,8.53333333333333,10,0,0,15
28,9,2014,4,392187,0,0,11,11,11,0,0,6
28,9,2014,5,392188,1,1,10,10.3333333333333,10,0,0,9
28,9,2014,6,392189,0,0,10,10,10,0,0,6
28,9,2014,7,392190,3,0,11,11,13,0,0,7
28,9,2014,8,392191,2,2,13,13,13,0,0,8
28,9,2014,9,392192,3,3,13,13.25,14,0,0,8
28,9,2014,10,392193,4,5,12,12.0714285714286,12,0,0,14
28,9,2014,11,392194,5,2,15,14.8461538461538,15,0,0,13
28,9,2014,12,392195,5,4,18,17.3636363636364,17,0,0,11
28,9,2014,13,392196,2,3,16,15.9090909090909,16,0,0,11
28,9,2014,14,392197,2,3,13,13.3333333333333,14,0,0,9
28,9,2014,15,392198,1,5,11.5,11.5,9,0,0,8
28,9,2014,16,392199,4,6,6,6.10526315789474,7,0,0,19
28,9,2014,17,392200,8,6,8,8.42857142857143,9,0,0,14
28,9,2014,18,392201,4,0,12.5,12.25,14,0,0,8
28,9,2014,19,392202,3,6,14,13.7857142857143,11,0,0,14
28,9,2014,20,392203,0,0,11,11,11,0,0,6
28,9,2014,21,392204,1,1,11,11.2857142857143,11,0,0,7
28,9,2014,22,392205,2,2,11,11.1111111111111,11,0,0,9
28,9,2014,23,392206,0,1,11,10.8333333333333,10,0,0,6
29,9,2014,0,392207,0,0,10,10,10,0,0,6
29,9,2014,1,392208,0,1,10,10.2857142857143,10,0,0,7
29,9,2014,2,392209,0,0,11,11,11,0,0,7
29,9,2014,3,392210,0,1,10,10.2857142857143,10,0,0,7
29,9,2014,4,392211,0,0,10,10,10,0,0,6
29,9,2014,5,392212,0,0,10,10,10,0,0,6
29,9,2014,6,392213,1,1,11,11.4285714285714,11,0,0,7
29,9,2014,7,392214,2,1,13,13,13,0,0,8
29,9,2014,8,392215,3,3,15,14.7,14,0,0,10
29,9,2014,9,392216,1,5,12,12.0909090909091,11,0,0,11
29,9,2014,10,392217,0,3,9,9.2,8,0,0,10
29,9,2014,11,392218,3,3,9,8.90909090909091,9,0,0,11
29,9,2014,12,392219,5,5,8,8.31578947368421,9,0,0,19
29,9,2014,13,392220,3,0,9.5,10.125,12,0,0,8
29,9,2014,14,392221,2,4,10.5,10.5,10,0,0,10
29,9,2014,15,392222,9,4,10.5,11.125,15,0,0,16
29,9,2014,16,392223,4,4,14,13.7272727272727,14,0,0,11
29,9,2014,17,392224,6,15,10,10.695652173913,6,0,0,23
29,9,2014,18,392225,4,8,1,1.42857142857143,1,0.19047619047619,0,21
29,9,2014,19,392226,6,5,1,1.06666666666667,1,0.2,0,15
29,9,2014,20,392227,0,1,0,0.428571428571429,0,0.571428571428571,0,7
29,9,2014,21,392228,1,1,0,0.285714285714286,0,0.714285714285714,0,7
29,9,2014,22,392229,2,2,1,1.3,1,0,0,10
29,9,2014,23,392230,1,0,2,1.75,2,0,0,8
30,9,2014,0,392231,1,0,2,2.33333333333333,3,0,0,6
30,9,2014,1,392232,0,0,3,3,3,0,0,6
30,9,2014,2,392233,0,0,3,3,3,0,0,7
30,9,2014,3,392234,0,0,3,3,3,0,0,6
30,9,2014,4,392235,0,0,3,3,3,0,0,6
30,9,2014,5,392236,0,1,3,2.71428571428571,2,0,0,7
30,9,2014,6,392237,2,2,1,1,1,0.222222222222222,0,9
30,9,2014,7,392238,7,6,3,2.5625,3,0.0625,0,16
30,9,2014,8,392239,6,3,3,3.2,5,0,0,15
30,9,2014,9,392240,4,5,5,5,3,0,0,12
30,9,2014,10,392241,2,1,3,3,4,0,0,7
30,9,2014,11,392242,2,0,4,4.14285714285714,5,0,0,7
30,9,2014,12,392243,4,3,6,6,7,0,0,11
30,9,2014,13,392244,2,3,5,5.1,5,0,0,10
30,9,2014,14,392245,4,6,4,3.88235294117647,3,0,0,17
30,9,2014,15,392246,3,3,3,3.45454545454545,3,0,0,11
30,9,2014,16,392247,4,4,2,2.07142857142857,3,0,0,14
30,9,2014,17,392248,2,5,1,1.63636363636364,0,0.363636363636364,0,11
30,9,2014,18,392249,3,2,0,0.363636363636364,2,0.727272727272727,0,11
30,9,2014,19,392250,4,5,1,1.07142857142857,0,0.285714285714286,0,14
30,9,2014,20,392251,8,1,7.5,6.41666666666667,8,0,0,12
30,9,2014,21,392252,3,5,8.5,8.375,6,0,0,8
30,9,2014,22,392253,3,3,6,6.08333333333333,6,0,0,12
30,9,2014,23,392254,1,1,7,7.14285714285714,7,0,0,7
1,10,2014,0,392255,0,0,7,7,7,0,0,6
