"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,6,5.66666666666667,5,0,0,3
26,9,2014,11,392146,6,7,4,4.23529411764706,4,0,0,17
26,9,2014,12,392147,7,6,4,4.6,5,0,0,25
26,9,2014,13,392148,11,9,5,4.73076923076923,6,0,0,26
26,9,2014,14,392149,6,7,6,5.78947368421053,6,0,0,19
26,9,2014,15,392150,7,9,6.5,6.3,3,0,0,20
26,9,2014,16,392151,2,1,4,3.77777777777778,4,0,0,9
26,9,2014,17,392152,11,7,5,5.23076923076923,8,0,0,26
26,9,2014,18,392153,12,4,10,11.3684210526316,16,0,0,19
26,9,2014,19,392154,12,6,19,19.12,21,0,0,25
26,9,2014,20,392155,6,7,20,19.5555555555556,19,0,0,18
26,9,2014,21,392156,4,1,21,20.5,21,0,0,8
26,9,2014,22,392157,1,1,20,20.4,21,0,0,10
26,9,2014,23,392158,4,3,22,21.7333333333333,22,0,0,15
27,9,2014,0,392159,4,2,22,22.7,25,0,0,10
27,9,2014,1,392160,5,4,27,27.0714285714286,27,0,0,14
27,9,2014,2,392161,10,0,32.5,33.1428571428571,38,0,0,14
27,9,2014,3,392162,1,0,39,38.75,39,0,0.75,8
27,9,2014,4,392163,0,0,39,39,39,0,1,6
27,9,2014,5,392164,1,1,39,38.875,39,0,0.875,8
27,9,2014,6,392165,1,1,38,38.375,39,0,0.375,8
27,9,2014,7,392166,3,2,38,37.7,39,0,0.1,10
27,9,2014,8,392167,2,7,37.5,37.05,34,0,0.15,20
27,9,2014,9,392168,5,10,35,33.68,29,0,0,25
27,9,2014,10,392169,11,7,34,32.7826086956522,34,0,0,23
27,9,2014,11,392170,9,10,38,37.6551724137931,34,0,0.379310344827586,29
27,9,2014,12,392171,4,22,26,25.6296296296296,16,0,0,27
27,9,2014,13,392172,8,20,13,12.5142857142857,5,0,0,35
27,9,2014,14,392173,5,8,4,4.55555555555556,3,0,0,18
27,9,2014,15,392174,10,8,6,5.56,6,0,0,25
27,9,2014,16,392175,18,13,7,7.67647058823529,12,0,0,34
27,9,2014,17,392176,9,5,13,13,15,0,0,21
27,9,2014,18,392177,10,19,11.5,10.5714285714286,6,0,0,28
27,9,2014,19,392178,9,6,6,5.875,8,0,0,24
27,9,2014,20,392179,6,8,5,4.95238095238095,5,0,0,21
27,9,2014,21,392180,10,4,11,10.0625,11,0,0,16
27,9,2014,22,392181,2,5,10,9.91666666666667,8,0,0,12
27,9,2014,23,392182,2,5,8,7.36363636363636,5,0,0,11
28,9,2014,0,392183,4,7,6,5.72222222222222,3,0,0,18
28,9,2014,1,392184,9,4,6,6.06666666666667,8,0,0,15
28,9,2014,2,392185,8,0,15,13.7857142857143,17,0,0,14
28,9,2014,3,392186,3,0,17.5,17.875,20,0,0,8
28,9,2014,4,392187,3,3,20,19.9285714285714,21,0,0,14
28,9,2014,5,392188,0,0,21,21,21,0,0,6
28,9,2014,6,392189,0,1,21,20.8333333333333,20,0,0,6
28,9,2014,7,392190,3,0,21.5,21.25,23,0,0,8
28,9,2014,8,392191,3,5,24,23.9333333333333,23,0,0,15
28,9,2014,9,392192,6,5,24,24.2222222222222,25,0,0,18
28,9,2014,10,392193,8,11,25,24.8571428571429,22,0,0,28
28,9,2014,11,392194,3,10,19,18.6842105263158,14,0,0,19
28,9,2014,12,392195,10,5,16,15.75,18,0,0,20
28,9,2014,13,392196,7,17,17,17.1034482758621,10,0,0,29
28,9,2014,14,392197,5,11,4,5.1304347826087,4,0,0,23
28,9,2014,15,392198,7,6,3,3.375,4,0,0,16
28,9,2014,16,392199,10,8,5,4.84615384615385,6,0,0,26
28,9,2014,17,392200,12,7,11,10.0555555555556,10,0,0,18
28,9,2014,18,392201,6,3,11,11,13,0,0,21
28,9,2014,19,392202,7,4,15,15.2941176470588,16,0,0,17
28,9,2014,20,392203,4,3,15,15,16,0,0,14
28,9,2014,21,392204,4,3,17,17,18,0,0,13
28,9,2014,22,392205,1,2,19,19,18,0,0,8
28,9,2014,23,392206,3,0,21,20.25,21,0,0,8
29,9,2014,0,392207,1,2,20,19.7777777777778,20,0,0,9
29,9,2014,1,392208,0,1,20,19.5714285714286,19,0,0,7
29,9,2014,2,392209,0,0,19,19,19,0,0,8
29,9,2014,3,392210,0,0,19,19,19,0,0,6
29,9,2014,4,392211,0,1,19,18.6666666666667,18,0,0,6
29,9,2014,5,392212,0,1,18,17.625,17,0,0,8
29,9,2014,6,392213,2,5,15.5,15.1,14,0,0,10
29,9,2014,7,392214,6,4,15,15.1333333333333,16,0,0,15
29,9,2014,8,392215,4,3,17,16.8181818181818,18,0,0,11
29,9,2014,9,392216,4,5,17,17.3333333333333,17,0,0,12
29,9,2014,10,392217,3,5,17,16.5333333333333,15,0,0,15
29,9,2014,11,392218,7,11,13,12.8928571428571,10,0,0,28
29,9,2014,12,392219,9,5,13,13.1176470588235,14,0,0,17
29,9,2014,13,392220,8,12,14,13.0769230769231,10,0,0,26
29,9,2014,14,392221,3,6,11,10.8666666666667,8,0,0,15
29,9,2014,15,392222,6,8,7,7.06666666666667,7,0,0,15
29,9,2014,16,392223,8,5,8.5,8.25,9,0,0,20
29,9,2014,17,392224,13,8,11,11.2142857142857,15,0,0,28
29,9,2014,18,392225,16,13,19,18.2592592592593,19,0,0,27
29,9,2014,19,392226,19,6,27,27.6,33,0,0,25
29,9,2014,20,392227,9,3,36,36.6666666666667,39,0,0.333333333333333,15
29,9,2014,21,392228,4,4,38,38.2142857142857,39,0,0.285714285714286,14
29,9,2014,22,392229,0,0,39,39,39,0,1,7
29,9,2014,23,392230,0,2,39,38.4285714285714,37,0,0.571428571428571,7
30,9,2014,0,392231,2,1,39,38.5714285714286,38,0,0.714285714285714,7
30,9,2014,1,392232,1,1,38,37.7777777777778,38,0,0,9
30,9,2014,2,392233,1,0,39,38.875,39,0,0.875,8
30,9,2014,3,392234,0,0,39,39,39,0,1,6
30,9,2014,4,392235,0,0,39,39,39,0,1,6
30,9,2014,5,392236,0,3,38,37.7777777777778,36,0,0.333333333333333,9
30,9,2014,6,392237,2,8,33,33.1904761904762,30,0,0,21
30,9,2014,7,392238,12,20,25.5,25.5,23,0,0,40
30,9,2014,8,392239,5,8,21,21.8947368421053,19,0,0,19
30,9,2014,9,392240,7,7,19,18.7222222222222,19,0,0,18
30,9,2014,10,392241,4,10,16,15.9047619047619,13,0,0,21
30,9,2014,11,392242,11,14,9,9.25,9,0,0,28
30,9,2014,12,392243,12,6,10,10,14,0,0,18
30,9,2014,13,392244,9,8,16,15.5263157894737,17,0,0,19
30,9,2014,14,392245,5,3,17,17.4210526315789,18,0,0,19
30,9,2014,15,392246,7,7,19,18.6666666666667,19,0,0,18
30,9,2014,16,392247,6,8,16.5,16.75,16,0,0,20
30,9,2014,17,392248,13,13,18,17.7714285714286,17,0,0,35
30,9,2014,18,392249,13,10,18,17.8076923076923,21,0,0,26
30,9,2014,19,392250,15,10,23,23.3,28,0,0,30
30,9,2014,20,392251,11,1,36,34.7647058823529,39,0,0.0588235294117647,17
30,9,2014,21,392252,2,10,35,35.3157894736842,31,0,0.105263157894737,19
30,9,2014,22,392253,5,6,30,30.3529411764706,30,0,0,17
30,9,2014,23,392254,4,2,31,30.6363636363636,31,0,0,11
1,10,2014,0,392255,2,1,32,31.5714285714286,32,0,0,7
1,10,2014,1,392256,0,0,32,32,32,0,0,6
1,10,2014,2,392257,0,0,32,32,32,0,0,8
1,10,2014,3,392258,0,0,32,32,32,0,0,6
