"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,12.5,12.25,11,0,0,4
26,9,2014,11,392146,10,7,14,14.2173913043478,15,0,0.478260869565217,23
26,9,2014,12,392147,14,16,12,11.8529411764706,13,0,0.0588235294117647,34
26,9,2014,13,392148,11,10,13,12.75,13,0,0.125,24
26,9,2014,14,392149,9,7,13,12.3125,14,0,0.1875,16
26,9,2014,15,392150,7,9,14,13.6842105263158,13,0,0.263157894736842,19
26,9,2014,16,392151,15,17,12,11.9166666666667,11,0,0.222222222222222,36
26,9,2014,17,392152,16,11,14,13.6129032258065,15,0,0.387096774193548,31
26,9,2014,18,392153,11,21,8,7.8125,5,0,0.03125,32
26,9,2014,19,392154,19,10,7,7.8,13,0,0,30
26,9,2014,20,392155,4,7,14,13.8823529411765,11,0,0.352941176470588,17
26,9,2014,21,392156,7,8,11.5,11.3333333333333,12,0,0,18
26,9,2014,22,392157,2,11,5,5.64705882352941,2,0,0,17
26,9,2014,23,392158,5,4,2.5,3.16666666666667,3,0,0,12
27,9,2014,0,392159,2,6,1.5,1.57142857142857,0,0.142857142857143,0,14
27,9,2014,1,392160,1,2,0,0.333333333333333,0,0.666666666666667,0,9
27,9,2014,2,392161,1,1,0.5,0.5,0,0.5,0,8
27,9,2014,3,392162,0,0,0,0,0,1,0,5
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,4,0,3,2.375,4,0.25,0,8
27,9,2014,6,392165,1,1,4,4.28571428571429,4,0,0,7
27,9,2014,7,392166,2,4,3,3.25,3,0,0,8
27,9,2014,8,392167,1,6,2,2.54545454545455,0,0.0909090909090909,0,11
27,9,2014,9,392168,5,3,1,0.933333333333333,3,0.4,0,15
27,9,2014,10,392169,5,4,1,1.41666666666667,3,0.0833333333333333,0,12
27,9,2014,11,392170,5,7,2,2.26315789473684,0,0.0526315789473684,0,19
27,9,2014,12,392171,14,5,5.5,4.86363636363636,9,0.227272727272727,0,22
27,9,2014,13,392172,13,10,10,10.5,13,0,0,30
27,9,2014,14,392173,13,19,8,9.05555555555556,8,0,0.111111111111111,36
27,9,2014,15,392174,20,17,12,11.6486486486486,10,0,0.135135135135135,37
27,9,2014,16,392175,22,23,7,7.89189189189189,9,0.027027027027027,0.108108108108108,37
27,9,2014,17,392176,9,16,4.5,5.5,3,0.0357142857142857,0,28
27,9,2014,18,392177,13,15,4,4.23333333333333,3,0.0333333333333333,0,30
27,9,2014,19,392178,10,10,3,2.71428571428571,3,0,0,21
27,9,2014,20,392179,9,8,5,5.61111111111111,6,0,0,18
27,9,2014,21,392180,5,6,8,7.9375,6,0,0,16
27,9,2014,22,392181,2,5,5,4.81818181818182,4,0,0,11
27,9,2014,23,392182,11,9,5,5.21739130434783,6,0,0,23
28,9,2014,0,392183,3,8,2,2.5625,1,0,0,16
28,9,2014,1,392184,1,3,0,0.5,0,0.625,0,8
28,9,2014,2,392185,1,1,0,0.2,0,0.8,0,10
28,9,2014,3,392186,1,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,2,0,2,1.14285714285714,2,0.428571428571429,0,7
28,9,2014,6,392189,1,2,1,1.28571428571429,1,0.142857142857143,0,7
28,9,2014,7,392190,2,2,0,0.6,0,0.6,0,10
28,9,2014,8,392191,1,1,1,0.571428571428571,0,0.428571428571429,0,7
28,9,2014,9,392192,6,6,1,0.692307692307692,0,0.461538461538462,0,13
