"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,26,26,26,0,1,2
26,9,2014,11,392146,1,1,25,25.4375,26,0,0.4375,16
26,9,2014,12,392147,7,7,25,25.0952380952381,26,0,0.428571428571429,21
26,9,2014,13,392148,7,7,25,25.0967741935484,25,0,0.387096774193548,31
26,9,2014,14,392149,3,4,26,25.6,25,0,0.64,25
26,9,2014,15,392150,10,15,22,21.969696969697,19,0,0,33
26,9,2014,16,392151,7,22,11,10.5609756097561,5,0,0,41
26,9,2014,17,392152,16,16,5,5.02777777777778,5,0,0,36
26,9,2014,18,392153,11,14,1,2.1,3,0.166666666666667,0,30
26,9,2014,19,392154,7,7,4.5,4.61111111111111,4,0,0,18
26,9,2014,20,392155,2,6,1,1,0,0.4,0,15
26,9,2014,21,392156,11,1,7,6.72727272727273,10,0.0909090909090909,0,11
26,9,2014,22,392157,0,5,7,7.18181818181818,5,0,0,11
26,9,2014,23,392158,3,4,3,2.9,3,0,0,10
27,9,2014,0,392159,9,3,4,4.5,9,0,0,14
27,9,2014,1,392160,1,2,7,7.6,8,0,0,10
27,9,2014,2,392161,2,4,6,6.14285714285714,5,0,0,14
27,9,2014,3,392162,2,0,6,5.71428571428571,7,0,0,7
27,9,2014,4,392163,0,3,6,5.55555555555556,4,0,0,9
27,9,2014,5,392164,0,2,2,2.66666666666667,2,0,0,9
27,9,2014,6,392165,1,0,2,2.16666666666667,3,0,0,6
27,9,2014,7,392166,2,2,3,3,3,0,0,6
27,9,2014,8,392167,9,6,4.5,4.5,6,0,0,20
27,9,2014,9,392168,7,2,6,6.57142857142857,11,0,0,14
27,9,2014,10,392169,4,3,13,12.7777777777778,13,0,0,9
27,9,2014,11,392170,12,12,15,14.9655172413793,13,0,0,29
27,9,2014,12,392171,16,11,12,11.7037037037037,17,0,0,27
27,9,2014,13,392172,13,6,20.5,20.5416666666667,25,0,0,24
27,9,2014,14,392173,9,10,23,23.6086956521739,24,0,0.130434782608696,23
27,9,2014,15,392174,11,9,24.5,24.5,26,0,0.214285714285714,28
27,9,2014,16,392175,4,5,26,25.7272727272727,25,0,0.727272727272727,22
27,9,2014,17,392176,13,17,25,24.2051282051282,21,0,0.230769230769231,39
27,9,2014,18,392177,9,11,17,16.8095238095238,16,0,0,21
