"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,6,3,1,1.0625,3,0.3125,0,16
26,9,2014,12,392147,12,15,2,1.62962962962963,0,0.185185185185185,0,27
26,9,2014,13,392148,10,7,4,3.85714285714286,3,0.0952380952380952,0,21
26,9,2014,14,392149,9,10,4,3.54545454545455,3,0,0,22
26,9,2014,15,392150,10,11,3.5,3.45833333333333,2,0,0,24
26,9,2014,16,392151,19,9,9,8.15151515151515,13,0,0,33
26,9,2014,17,392152,13,13,14,14.2758620689655,14,0,0.206896551724138,29
26,9,2014,18,392153,15,17,14.5,14.2777777777778,12,0,0.0555555555555556,36
26,9,2014,19,392154,8,5,12.5,13.1363636363636,14,0,0.136363636363636,22
26,9,2014,20,392155,3,3,16,15.4545454545455,16,0,0.545454545454545,11
26,9,2014,21,392156,2,2,16,15.6666666666667,16,0,0.666666666666667,9
26,9,2014,22,392157,6,6,15,15,16,0,0.263157894736842,19
26,9,2014,23,392158,1,1,16,15.9,16,0,0.9,10
27,9,2014,0,392159,2,2,16,15.8181818181818,16,0,0.818181818181818,11
27,9,2014,1,392160,4,4,16,15.5714285714286,16,0,0.571428571428571,14
27,9,2014,2,392161,2,2,16,15.5,16,0,0.6,10
27,9,2014,3,392162,3,2,16,15.5454545454545,16,0,0.545454545454545,11
27,9,2014,4,392163,1,1,16,15.7142857142857,16,0,0.714285714285714,7
27,9,2014,5,392164,1,1,16,15.75,16,0,0.75,8
27,9,2014,6,392165,0,1,16,15.8571428571429,15,0,0.857142857142857,7
27,9,2014,7,392166,1,1,15,15.2,15,0,0.2,5
27,9,2014,8,392167,3,2,15,15.3,16,0,0.4,10
27,9,2014,9,392168,5,7,15,14.7857142857143,14,0,0.285714285714286,14
27,9,2014,10,392169,4,8,14,13.6842105263158,10,0,0.157894736842105,19
27,9,2014,11,392170,14,9,10,9.96666666666667,15,0,0.0333333333333333,30
27,9,2014,12,392171,8,12,15,14.88,12,0,0.36,25
27,9,2014,13,392172,8,13,10,9.45833333333333,6,0,0,24
27,9,2014,14,392173,12,16,5,4.63888888888889,2,0.0277777777777778,0,36
27,9,2014,15,392174,12,14,2,2.0625,0,0.125,0,32
27,9,2014,16,392175,17,11,6,6.59259259259259,7,0.037037037037037,0,27
27,9,2014,17,392176,20,20,7,6.19444444444444,7,0,0,36
27,9,2014,18,392177,10,2,15,13.2352941176471,16,0,0.411764705882353,17
27,9,2014,19,392178,9,20,13,11.2903225806452,5,0,0.161290322580645,31
27,9,2014,20,392179,8,4,7,6.46666666666667,8,0,0,15
27,9,2014,21,392180,7,2,14,13.5454545454545,14,0,0.181818181818182,11
27,9,2014,22,392181,9,6,14,14.3333333333333,16,0,0.2,15
27,9,2014,23,392182,2,2,16,15.5833333333333,16,0,0.666666666666667,12
28,9,2014,0,392183,0,0,16,16,16,0,1,6
28,9,2014,1,392184,3,3,16,15.7333333333333,16,0,0.733333333333333,15
28,9,2014,2,392185,1,1,16,15.875,16,0,0.875,8
28,9,2014,3,392186,2,3,16,15.5,15,0,0.583333333333333,12
28,9,2014,4,392187,2,4,13.5,13.8,13,0,0,10
28,9,2014,5,392188,2,5,10,10.3333333333333,10,0,0,9
28,9,2014,6,392189,0,0,10,10,10,0,0,7
28,9,2014,7,392190,1,1,10,10.4285714285714,10,0,0,7
28,9,2014,8,392191,5,4,9,8.61538461538461,10,0,0,13
28,9,2014,9,392192,3,8,7,7.07142857142857,5,0,0,14
28,9,2014,10,392193,9,7,5,5.05555555555556,5,0,0,18
28,9,2014,11,392194,10,14,4.5,4.375,1,0,0,32
28,9,2014,12,392195,8,5,3,3.57142857142857,6,0,0,21
28,9,2014,13,392196,8,15,7.5,6.6,0,0.15,0,20
28,9,2014,14,392197,16,15,2,2.24242424242424,1,0.121212121212121,0,33
28,9,2014,15,392198,12,13,1,1.18181818181818,2,0.242424242424242,0,33
28,9,2014,16,392199,16,9,3,3.76,10,0,0,25
28,9,2014,17,392200,11,7,13,12.65,15,0,0,20
28,9,2014,18,392201,8,10,14,14.2,13,0,0,20
28,9,2014,19,392202,12,9,12,12.24,15,0,0,25
28,9,2014,20,392203,2,2,15,14.75,15,0,0,12
28,9,2014,21,392204,5,5,14,14,15,0,0,15
28,9,2014,22,392205,0,0,15,15,15,0,0,6
28,9,2014,23,392206,3,3,15,14.5,15,0,0,10
29,9,2014,0,392207,1,1,15,14.7142857142857,15,0,0,7
29,9,2014,1,392208,0,0,15,15,15,0,0,6
29,9,2014,2,392209,0,0,15,15,15,0,0,7
29,9,2014,3,392210,1,7,9.5,10.25,9,0,0,8
29,9,2014,4,392211,1,0,9.5,9.5,10,0,0,6
29,9,2014,5,392212,1,0,10,10.125,11,0,0,8
29,9,2014,6,392213,2,4,10,9.66666666666667,9,0,0,9
