"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,3,3.33333333333333,3,0,0,3
26,9,2014,11,392146,7,9,3,2.94117647058824,0,0.117647058823529,0,34
26,9,2014,12,392147,7,7,0.5,0.966666666666667,0,0.5,0,30
26,9,2014,13,392148,7,5,1,1.7,3,0.0666666666666667,0,30
26,9,2014,14,392149,9,6,4,4,6,0,0,31
26,9,2014,15,392150,8,10,6,5.88888888888889,4,0,0,36
26,9,2014,16,392151,10,13,2,1.64705882352941,1,0.264705882352941,0,34
26,9,2014,17,392152,10,9,2.5,2.5,2,0.184210526315789,0,38
26,9,2014,18,392153,21,18,4,4.48837209302326,5,0.116279069767442,0,43
26,9,2014,19,392154,12,12,6,5.2972972972973,5,0.0540540540540541,0,37
26,9,2014,20,392155,11,11,2,3.35294117647059,5,0,0,34
26,9,2014,21,392156,3,8,0.5,1.15625,0,0.5,0,32
26,9,2014,22,392157,3,4,0,0.275862068965517,0,0.724137931034483,0,29
26,9,2014,23,392158,3,3,0,0.607142857142857,0,0.571428571428571,0,28
27,9,2014,0,392159,2,3,1,0.571428571428571,0,0.428571428571429,0,14
27,9,2014,1,392160,3,3,0,0.777777777777778,0,0.666666666666667,0,9
27,9,2014,2,392161,0,2,0,0.5,0,0.7,0,10
27,9,2014,3,392162,2,2,1,1.36363636363636,1,0.0909090909090909,0,11
27,9,2014,4,392163,2,2,1.5,1.375,1,0.125,0,8
27,9,2014,5,392164,0,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,6,392165,4,2,1.5,1.375,2,0.25,0,8
27,9,2014,7,392166,5,5,3.5,3.33333333333333,1,0,0,12
27,9,2014,8,392167,3,4,1,1.25,0,0.166666666666667,0,12
27,9,2014,9,392168,8,7,2,2.22222222222222,2,0,0,18
27,9,2014,10,392169,8,8,1,1.3,1,0.1,0,20
27,9,2014,11,392170,11,11,2,1.77272727272727,1,0.136363636363636,0,22
27,9,2014,12,392171,11,10,4,3.82608695652174,3,0,0,23
27,9,2014,13,392172,11,10,3.5,3.58333333333333,4,0,0,24
27,9,2014,14,392173,6,10,2,2.23809523809524,0,0.0476190476190476,0,21
27,9,2014,15,392174,12,7,1,1.68181818181818,5,0.272727272727273,0,22
27,9,2014,16,392175,16,19,4,3.68571428571429,3,0.0285714285714286,0,35
27,9,2014,17,392176,15,14,4,3.89655172413793,5,0,0,29
27,9,2014,18,392177,14,11,5,4.96774193548387,8,0,0,31
27,9,2014,19,392178,12,8,9,9.33333333333333,12,0,0,24
27,9,2014,20,392179,7,20,6,6.34782608695652,0,0.0434782608695652,0,23
27,9,2014,21,392180,6,3,2,1.73333333333333,4,0.133333333333333,0,15
27,9,2014,22,392181,3,6,1,1,0,0.333333333333333,0,15
27,9,2014,23,392182,3,2,2,1.33333333333333,1,0.333333333333333,0,9
28,9,2014,0,392183,0,1,0,0.428571428571429,0,0.571428571428571,0,7
28,9,2014,1,392184,0,0,0,0,0,1,0,6
