"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,4,4,5,0,0,4
26,9,2014,11,392146,1,5,3.5,2.5,0,0.25,0,12
26,9,2014,12,392147,5,4,0,0.5,1,0.6,0,10
26,9,2014,13,392148,5,5,2,1.72727272727273,0,0.272727272727273,0,11
26,9,2014,14,392149,1,1,0,0.142857142857143,0,0.857142857142857,0,7
26,9,2014,15,392150,2,0,1,0.857142857142857,2,0.428571428571429,0,7
26,9,2014,16,392151,7,9,3,3.42105263157895,0,0.105263157894737,0,19
26,9,2014,17,392152,5,5,1,1.17647058823529,1,0.294117647058824,0,17
26,9,2014,18,392153,4,3,1,0.545454545454545,1,0.454545454545455,0,11
26,9,2014,19,392154,5,3,3,3,4,0,0,10
26,9,2014,20,392155,2,3,2,1.5,2,0.25,0,8
26,9,2014,21,392156,2,1,3,2.63636363636364,3,0,0,11
26,9,2014,22,392157,0,2,1,0.75,0,0.375,0,8
26,9,2014,23,392158,3,0,1,1.28571428571429,3,0.285714285714286,0,7
27,9,2014,0,392159,1,0,3,3.2,4,0,0,10
27,9,2014,1,392160,0,2,2,2,1,0,0,7
27,9,2014,2,392161,3,0,4,3.3,4,0,0,10
27,9,2014,3,392162,1,0,4,4.42857142857143,5,0,0,7
27,9,2014,4,392163,0,1,5,4.83333333333333,4,0,0,6
27,9,2014,5,392164,0,1,3,3.42857142857143,3,0,0,7
27,9,2014,6,392165,0,0,3,3,3,0,0,6
27,9,2014,7,392166,0,1,3,2.71428571428571,2,0,0,7
27,9,2014,8,392167,1,2,1,1,1,0.285714285714286,0,7
27,9,2014,9,392168,3,0,2,2.25,4,0,0,8
27,9,2014,10,392169,4,5,2,2.33333333333333,2,0,0,12
27,9,2014,11,392170,3,4,1.5,1.7,2,0.3,0,10
27,9,2014,12,392171,4,6,1,1.38461538461538,0,0.230769230769231,0,13
27,9,2014,13,392172,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,14,392173,1,1,0,0.166666666666667,0,0.833333333333333,0,6
27,9,2014,15,392174,2,2,0,0.4,0,0.6,0,10
27,9,2014,16,392175,7,5,2,1.68421052631579,2,0.210526315789474,0,19
27,9,2014,17,392176,1,3,0,0.444444444444444,0,0.666666666666667,0,9
27,9,2014,18,392177,5,5,2,1.71428571428571,1,0,0,14
27,9,2014,19,392178,4,2,1,1.09090909090909,3,0.454545454545455,0,11
27,9,2014,20,392179,3,0,5,4.625,6,0,0,8
27,9,2014,21,392180,2,2,6,5.88888888888889,6,0,0,9
27,9,2014,22,392181,1,2,4,4.11111111111111,4,0,0,9
27,9,2014,23,392182,2,0,5,4.875,6,0,0,8
28,9,2014,0,392183,2,6,6,5.72727272727273,2,0,0,11
28,9,2014,1,392184,1,1,2,2.14285714285714,2,0,0,7
28,9,2014,2,392185,3,1,4,3.7,4,0,0,10
28,9,2014,3,392186,0,1,3,3.42857142857143,3,0,0,7
28,9,2014,4,392187,2,0,4.5,4.16666666666667,5,0,0,6
28,9,2014,5,392188,0,1,4,4.14285714285714,4,0,0,7
28,9,2014,6,392189,1,0,4,4.14285714285714,5,0,0,7
28,9,2014,7,392190,1,0,5,5.28571428571429,6,0,0,7
