"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,37.5,37.5,37,0,0,2
26,9,2014,11,392146,9,10,36,35.4210526315789,35,0,0,19
26,9,2014,12,392147,9,5,36,36.3684210526316,40,0,0,19
26,9,2014,13,392148,12,11,42,42.4137931034483,42,0,0,29
26,9,2014,14,392149,8,10,40,39.68,40,0,0,25
26,9,2014,15,392150,9,11,37,36.8181818181818,37,0,0,22
26,9,2014,16,392151,11,12,33,33.125,35,0,0,32
26,9,2014,17,392152,13,18,33,32.0540540540541,29,0,0,37
26,9,2014,18,392153,9,12,30,29.952380952381,27,0,0,21
26,9,2014,19,392154,10,4,31,30.6875,34,0,0,16
26,9,2014,20,392155,7,4,38,37.3333333333333,37,0,0,12
26,9,2014,21,392156,5,7,35,35.0714285714286,35,0,0,14
26,9,2014,22,392157,7,2,40,39.1764705882353,40,0,0,17
26,9,2014,23,392158,2,8,36,37.0769230769231,35,0,0,13
27,9,2014,0,392159,1,3,33.5,33.75,33,0,0,8
27,9,2014,1,392160,3,3,31,31.1666666666667,32,0,0,12
27,9,2014,2,392161,1,3,30.5,30.4,29,0,0,10
27,9,2014,3,392162,2,2,29,28.5,29,0,0,10
27,9,2014,4,392163,1,0,30,29.5714285714286,30,0,0,7
27,9,2014,5,392164,2,0,30,30.5,32,0,0,6
27,9,2014,6,392165,3,2,33,33.2,33,0,0,10
27,9,2014,7,392166,3,0,32,32.4,35,0,0,10
27,9,2014,8,392167,6,7,37,36.7368421052632,35,0,0,19
27,9,2014,9,392168,8,5,38,37.25,39,0,0,16
27,9,2014,10,392169,7,8,39,38.695652173913,37,0,0,23
27,9,2014,11,392170,7,15,30,31.8076923076923,29,0,0,26
27,9,2014,12,392171,6,9,28,28.0555555555556,26,0,0,18
27,9,2014,13,392172,9,13,25,24.6206896551724,22,0,0,29
27,9,2014,14,392173,10,14,21,21.1,19,0,0,30
27,9,2014,15,392174,10,11,18,18.56,17,0,0,25
27,9,2014,16,392175,6,11,14,13.5,11,0,0,24
27,9,2014,17,392176,11,7,12,13.1052631578947,16,0,0,19
27,9,2014,18,392177,9,14,14,13.7142857142857,10,0,0,28
27,9,2014,19,392178,8,6,12,11.5294117647059,13,0,0,17
27,9,2014,20,392179,7,10,10,10.7333333333333,12,0,0,15
27,9,2014,21,392180,6,3,15,14.3571428571429,15,0,0,14
27,9,2014,22,392181,2,3,13,13.2222222222222,14,0,0,9
27,9,2014,23,392182,4,4,17,17.2,16,0,0,15
28,9,2014,0,392183,11,2,17.5,18.5,24,0,0,18
28,9,2014,1,392184,7,9,20,19.8571428571429,21,0,0,21
28,9,2014,2,392185,10,3,27,27.1111111111111,30,0,0,18
28,9,2014,3,392186,3,4,29,29.1538461538462,29,0,0,13
28,9,2014,4,392187,2,0,30,30,31,0,0,6
28,9,2014,5,392188,2,0,33,33.7142857142857,35,0,0,7
28,9,2014,6,392189,1,0,35,35.3333333333333,36,0,0,6
28,9,2014,7,392190,2,6,34,33.9090909090909,32,0,0,11
28,9,2014,8,392191,3,8,32,31.5384615384615,28,0,0,13
28,9,2014,9,392192,10,10,28,27.7826086956522,26,0,0,23
28,9,2014,10,392193,12,14,27,27.1724137931034,24,0,0,29
28,9,2014,11,392194,4,8,22.5,22.2272727272727,20,0,0,22
28,9,2014,12,392195,4,5,20,20,20,0,0,17
28,9,2014,13,392196,11,9,21.5,21,22,0,0,24
28,9,2014,14,392197,5,15,13,14.6451612903226,12,0,0,31
28,9,2014,15,392198,4,11,14,12.1904761904762,7,0,0,21
28,9,2014,16,392199,9,11,10,9.78947368421053,7,0,0,19
28,9,2014,17,392200,14,3,14.5,14.25,19,0,0,16
28,9,2014,18,392201,6,9,20,19.3846153846154,17,0,0,26
28,9,2014,19,392202,4,8,13,13,12,0,0,18
28,9,2014,20,392203,3,1,10,10.7,12,0,0,10
28,9,2014,21,392204,6,4,13,13,13,0,0,12
28,9,2014,22,392205,2,2,14,14.3636363636364,14,0,0,11
28,9,2014,23,392206,0,0,14,14,14,0,0,6
29,9,2014,0,392207,0,0,15,15,15,0,0,8
29,9,2014,1,392208,0,1,13,13.1428571428571,13,0,0,7
29,9,2014,2,392209,0,0,13,13,13,0,0,7
29,9,2014,3,392210,0,0,13,13,13,0,0,6
29,9,2014,4,392211,0,0,13,13,13,0,0,6
29,9,2014,5,392212,2,0,14,13.75,15,0,0,8
29,9,2014,6,392213,3,1,16,15.6666666666667,17,0,0,9
29,9,2014,7,392214,7,1,20.5,20.9166666666667,24,0,0,12
29,9,2014,8,392215,6,3,26.5,26.1428571428571,28,0,0,14
29,9,2014,9,392216,7,4,30,29.8461538461538,30,0,0,13
29,9,2014,10,392217,7,5,30,30.55,32,0,0,20
29,9,2014,11,392218,8,5,32.5,33,35,0,0,16
29,9,2014,12,392219,7,10,33,33.2380952380952,31,0,0,21
29,9,2014,13,392220,5,13,26.5,27,24,0,0,26
29,9,2014,14,392221,6,7,23.5,23.4375,23,0,0,16
29,9,2014,15,392222,10,5,23,23.4,27,0,0,20
29,9,2014,16,392223,16,10,32,31.1071428571429,32,0,0,28
29,9,2014,17,392224,13,23,26,25.7297297297297,21,0,0,37
29,9,2014,18,392225,10,18,19,18.6875,12,0,0,32
29,9,2014,19,392226,6,4,11,11.1333333333333,13,0,0,15
30,9,2014,2,392233,0,1,5,5.4,5,0,0,5
30,9,2014,3,392234,0,0,5,5,5,0,0,6
30,9,2014,4,392235,1,0,5,5.33333333333333,6,0,0,6
30,9,2014,5,392236,2,0,7,6.71428571428571,8,0,0,7
30,9,2014,6,392237,4,3,10,10.0714285714286,10,0,0,14
30,9,2014,7,392238,18,11,13,13.7878787878788,20,0,0,33
30,9,2014,8,392239,14,3,23,23.5454545454545,30,0,0,22
30,9,2014,9,392240,8,9,29,29.5652173913043,28,0,0,23
30,9,2014,10,392241,9,4,29,28.9411764705882,32,0,0,17
30,9,2014,11,392242,8,9,30,29.5925925925926,30,0,0,27
30,9,2014,12,392243,7,16,25,24.8461538461538,21,0,0,26
30,9,2014,13,392244,13,7,23,23.08,27,0,0,25
30,9,2014,14,392245,6,8,25,25.1176470588235,26,0,0,17
30,9,2014,15,392246,9,11,22,22.4583333333333,23,0,0,24
30,9,2014,16,392247,11,11,24,24.16,23,0,0,25
30,9,2014,17,392248,15,20,17,17.0277777777778,17,0,0,36
30,9,2014,18,392249,16,11,22,21.7428571428571,23,0,0,35
30,9,2014,19,392250,13,12,20,20.3870967741935,24,0,0,31
30,9,2014,20,392251,5,10,24.5,23.5625,20,0,0,16
30,9,2014,21,392252,2,8,17,17.5,14,0,0,16
