"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,55.5,55.5,56,0,0,2
26,9,2014,11,392146,10,4,55,55.3125,61,0,0,16
26,9,2014,12,392147,2,9,56,56.6315789473684,54,0,0,19
26,9,2014,13,392148,6,6,53,53.2352941176471,54,0,0,17
26,9,2014,14,392149,5,5,55,55.5882352941176,57,0,0,17
26,9,2014,15,392150,8,7,60,59.7058823529412,59,0,0.0588235294117647,17
26,9,2014,16,392151,7,12,58.5,58.7307692307692,55,0,0.115384615384615,26
26,9,2014,17,392152,9,4,61,60.2272727272727,62,0,0.363636363636364,22
26,9,2014,18,392153,7,10,61,61.0476190476191,59,0,0.333333333333333,21
26,9,2014,19,392154,8,6,60.5,60.45,61,0,0.35,20
26,9,2014,20,392155,4,3,61,61,62,0,0.461538461538462,13
26,9,2014,21,392156,1,2,62,61.5714285714286,61,0,0.571428571428571,7
26,9,2014,22,392157,4,4,61.5,61.2142857142857,62,0,0.5,14
26,9,2014,23,392158,4,4,62,61.375,62,0,0.625,16
27,9,2014,0,392159,0,1,62,61.7777777777778,61,0,0.777777777777778,9
27,9,2014,1,392160,2,4,61,60.9285714285714,60,0,0.285714285714286,14
27,9,2014,2,392161,3,2,61,61,61,0,0.333333333333333,12
27,9,2014,3,392162,2,1,61,61.2727272727273,62,0,0.363636363636364,11
27,9,2014,4,392163,0,0,62,62,62,0,1,6
27,9,2014,5,392164,0,0,62,62,62,0,1,6
27,9,2014,6,392165,0,3,61,61,59,0,0.428571428571429,7
27,9,2014,7,392166,4,4,60,60,60,0,0,11
27,9,2014,8,392167,1,6,56.5,56.5,54,0,0,12
27,9,2014,9,392168,7,9,52,52,52,0,0,23
27,9,2014,10,392169,6,8,50,50.2222222222222,51,0,0,18
27,9,2014,11,392170,9,17,47,47.1333333333333,44,0,0,30
27,9,2014,12,392171,5,12,41,41.2380952380952,37,0,0,21
27,9,2014,13,392172,5,4,38,37.875,38,0,0,16
27,9,2014,14,392173,8,12,37,37.1538461538462,35,0,0,26
27,9,2014,15,392174,6,10,32,32.3214285714286,31,0,0,28
27,9,2014,16,392175,13,7,33,33.1153846153846,37,0,0,26
27,9,2014,17,392176,10,12,34,34.3846153846154,36,0,0,26
27,9,2014,18,392177,10,12,35.5,35.625,34,0,0,24
27,9,2014,19,392178,13,5,38.5,39.0454545454545,43,0,0,22
27,9,2014,20,392179,14,1,52,50.7777777777778,57,0,0,18
27,9,2014,21,392180,6,1,61,60.4166666666667,62,0,0.416666666666667,12
27,9,2014,22,392181,1,1,62,61.8181818181818,62,0,0.818181818181818,11
27,9,2014,23,392182,2,2,62,61.5833333333333,62,0,0.75,12
28,9,2014,0,392183,1,3,62,61.4375,60,0,0.5625,16
28,9,2014,1,392184,2,4,62,61.4285714285714,60,0,0.571428571428571,14
28,9,2014,2,392185,3,3,61.5,61.5,61,0,0.5,18
28,9,2014,3,392186,0,0,62,62,62,0,1,11
28,9,2014,4,392187,0,1,62,61.75,61,0,0.75,8
28,9,2014,5,392188,1,0,62,61.75,62,0,0.75,8
28,9,2014,6,392189,0,2,61,60.9,60,0,0.2,10
28,9,2014,7,392190,2,0,60,60.4285714285714,62,0,0.142857142857143,7
28,9,2014,8,392191,1,2,62,61.6666666666667,61,0,0.666666666666667,12
28,9,2014,9,392192,3,2,60,60.2727272727273,62,0,0.0909090909090909,11
28,9,2014,10,392193,2,4,61,60.8823529411765,60,0,0.411764705882353,17
28,9,2014,11,392194,5,4,61,60.9411764705882,62,0,0.352941176470588,17
28,9,2014,12,392195,1,1,62,61.8888888888889,62,0,0.888888888888889,9
28,9,2014,13,392196,3,8,59,59.3684210526316,57,0,0.105263157894737,19
28,9,2014,14,392197,1,14,51,50.7142857142857,44,0,0,21
28,9,2014,15,392198,7,20,34,35.962962962963,32,0,0,27
28,9,2014,16,392199,12,9,36,35.3703703703704,37,0,0,27
28,9,2014,17,392200,10,3,42,41.9375,45,0,0,16
28,9,2014,18,392201,12,12,41,40.3333333333333,45,0,0,27
28,9,2014,19,392202,16,7,45,45.8260869565217,53,0,0,23
28,9,2014,20,392203,4,4,52,52.1666666666667,53,0,0,12
28,9,2014,21,392204,8,1,62,60.3846153846154,62,0,0.538461538461538,13
28,9,2014,22,392205,2,21,55,53.9583333333333,43,0,0.0833333333333333,24
28,9,2014,23,392206,6,0,46,46.5555555555556,50,0,0,9
29,9,2014,0,392207,0,3,48,48.125,47,0,0,8
29,9,2014,1,392208,0,0,47,47,47,0,0,6
29,9,2014,2,392209,0,0,47,47,47,0,0,7
29,9,2014,3,392210,0,0,47,47,47,0,0,6
29,9,2014,4,392211,1,1,47,46.625,47,0,0,8
29,9,2014,5,392212,0,2,47,46.75,45,0,0,8
29,9,2014,6,392213,4,6,44,44.25,43,0,0,16
29,9,2014,7,392214,7,2,47,46.6923076923077,49,0,0,13
29,9,2014,8,392215,5,5,50,50.0714285714286,50,0,0,14
29,9,2014,9,392216,3,2,50,50.3333333333333,52,0,0,12
29,9,2014,10,392217,4,2,53,53.6363636363636,55,0,0,11
29,9,2014,11,392218,6,5,56.5,56.6875,57,0,0,16
29,9,2014,12,392219,5,6,53,53.6666666666667,55,0,0,15
29,9,2014,13,392220,6,8,55,54.8846153846154,54,0,0,26
29,9,2014,14,392221,6,1,57,57.1538461538462,60,0,0,13
29,9,2014,15,392222,4,30,53,52.8709677419355,35,0,0.258064516129032,31
29,9,2014,16,392223,8,14,30.5,30.3333333333333,29,0,0,30
29,9,2014,17,392224,28,7,39,38.5135135135135,51,0,0,37
29,9,2014,18,392225,9,9,53,52.3793103448276,53,0,0,29
29,9,2014,19,392226,1,1,54,53.9333333333333,54,0,0,15
29,9,2014,20,392227,1,1,54,53.7142857142857,54,0,0,14
29,9,2014,21,392228,2,2,54,53.6363636363636,54,0,0,11
29,9,2014,22,392229,0,0,54,54,54,0,0,10
29,9,2014,23,392230,2,19,38,41,36,0,0,21
30,9,2014,0,392231,2,0,38,37.7272727272727,38,0,0,11
30,9,2014,1,392232,0,0,38,38,38,0,0,6
30,9,2014,2,392233,0,0,38,38,38,0,0,11
30,9,2014,3,392234,0,0,38,38,38,0,0,8
30,9,2014,4,392235,1,1,38,37.7272727272727,38,0,0,11
30,9,2014,5,392236,0,1,38,37.9,37,0,0,10
30,9,2014,6,392237,7,3,39,39.0526315789474,41,0,0,19
30,9,2014,7,392238,16,10,42,42.84375,47,0,0,32
30,9,2014,8,392239,9,11,43,42.8888888888889,43,0,0,27
30,9,2014,9,392240,3,5,42.5,42.125,41,0,0,16
30,9,2014,10,392241,6,6,43,42.5714285714286,42,0,0,21
30,9,2014,11,392242,5,11,37,37.8095238095238,37,0,0,21
30,9,2014,12,392243,10,7,37,37.2777777777778,40,0,0,18
30,9,2014,13,392244,6,5,41,40.9,41,0,0,20
30,9,2014,14,392245,6,6,38,38.2631578947368,40,0,0,19
30,9,2014,15,392246,5,6,40,39.5,40,0,0,16
30,9,2014,16,392247,6,10,36,36.3478260869565,37,0,0,23
30,9,2014,17,392248,16,10,37,37.2352941176471,42,0,0,34
30,9,2014,18,392249,21,8,52,50.5526315789474,54,0,0,38
30,9,2014,19,392250,8,8,52,52,53,0,0,21
30,9,2014,20,392251,3,6,54,53.8421052631579,51,0,0,19
