"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,12,12,12,0,0,1
26,9,2014,11,392146,10,10,14,13.65,12,0,0,20
26,9,2014,12,392147,4,7,11,11.4666666666667,10,0,0,15
26,9,2014,13,392148,0,3,9,9.5,8,0,0,8
26,9,2014,14,392149,7,4,8.5,8.71428571428571,10,0,0,14
26,9,2014,15,392150,6,11,10,9.55,5,0,0,20
26,9,2014,16,392151,3,4,2.5,2.33333333333333,3,0,0,12
26,9,2014,17,392152,7,7,5,4.875,4,0,0,16
26,9,2014,18,392153,13,3,12.5,11.375,14,0,0,16
26,9,2014,19,392154,3,3,15,15.3846153846154,15,0,0,13
26,9,2014,20,392155,2,1,14,14,15,0,0,7
26,9,2014,21,392156,1,4,12,12.5555555555556,12,0,0,9
26,9,2014,22,392157,3,3,12,12.2,13,0,0,10
26,9,2014,23,392158,2,0,14,14.2857142857143,15,0,0,7
27,9,2014,0,392159,1,1,14,14.375,15,0,0,8
27,9,2014,1,392160,3,1,16,15.8571428571429,17,0,0,7
27,9,2014,2,392161,4,1,18,18.2727272727273,20,0,0,11
27,9,2014,3,392162,1,0,22,21.8333333333333,22,0,0,6
27,9,2014,4,392163,0,0,22,22,22,0,0,6
27,9,2014,5,392164,1,0,24,23.7142857142857,24,0,0,7
27,9,2014,6,392165,1,3,24,23,22,0,0,9
27,9,2014,7,392166,1,4,21,21.1428571428571,20,0,0,7
27,9,2014,8,392167,7,4,21,21.0666666666667,23,0,0,15
27,9,2014,9,392168,3,7,21,21.4615384615385,20,0,0,13
27,9,2014,10,392169,5,7,21,20.6470588235294,18,0,0,17
27,9,2014,11,392170,7,12,16,16.1578947368421,13,0,0,19
27,9,2014,12,392171,4,2,15,15,15,0,0,9
27,9,2014,13,392172,3,7,14,13.4615384615385,10,0,0,13
27,9,2014,14,392173,2,2,9,9.25,10,0,0,8
27,9,2014,15,392174,11,2,17,16.125,19,0,0,16
27,9,2014,16,392175,3,8,17,16.5,13,0,0,16
27,9,2014,17,392176,6,6,15,15.125,15,0,0,16
27,9,2014,18,392177,6,7,14,14.8,14,0,0,15
27,9,2014,19,392178,1,2,14,14,13,0,0,8
27,9,2014,20,392179,7,0,18,17.375,20,0,0,8
27,9,2014,21,392180,3,0,21,21.4285714285714,23,0,0,7
27,9,2014,22,392181,2,0,24,24,25,0,0,7
27,9,2014,23,392182,1,1,26,25.5714285714286,25,0,0,7
28,9,2014,0,392183,0,0,25,25,25,0,0,6
28,9,2014,1,392184,2,6,23,23.0833333333333,21,0,0,12
28,9,2014,2,392185,2,0,22,22.2,23,0,0,10
28,9,2014,3,392186,4,0,23,24.2222222222222,27,0,0,9
28,9,2014,4,392187,0,0,27,27,27,0,0,6
28,9,2014,5,392188,0,0,27,27,27,0,0,6
28,9,2014,6,392189,0,2,26,26,25,0,0,7
28,9,2014,7,392190,1,0,25,25.2857142857143,26,0,0,7
28,9,2014,8,392191,2,2,28,27.9,27,0,0,10
28,9,2014,9,392192,4,1,30,30,31,0,0,10
28,9,2014,10,392193,2,4,30,30.2142857142857,29,0,0,14
28,9,2014,11,392194,5,4,29,28.9166666666667,30,0,0,12
28,9,2014,12,392195,7,5,32,31.4,32,0,0,15
28,9,2014,13,392196,3,2,33,32.5454545454545,33,0,0,11
28,9,2014,14,392197,4,6,32,32.2222222222222,31,0,0,18
28,9,2014,15,392198,5,5,28,28.0588235294118,30,0,0,17
28,9,2014,16,392199,7,4,31,31.0666666666667,33,0,0,15
28,9,2014,17,392200,1,3,32.5,32.125,31,0,0,8
28,9,2014,18,392201,3,2,30,29.6,31,0,0,10
