"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,5,5,5,0,0,2
26,9,2014,11,392146,7,9,5,5.4,4,0,0,15
26,9,2014,12,392147,10,7,6,5.38095238095238,6,0,0,21
26,9,2014,13,392148,16,14,6,5.9,7,0,0,30
26,9,2014,14,392149,2,8,4,4.27777777777778,2,0,0,18
26,9,2014,15,392150,13,4,4,5,11,0,0,20
26,9,2014,16,392151,13,9,12,12.5416666666667,16,0,0,24
26,9,2014,17,392152,11,7,23,22.1612903225806,22,0,0,31
26,9,2014,18,392153,14,9,26,26.1304347826087,28,0,0,23
26,9,2014,19,392154,21,10,33,32.8666666666667,39,0,0,30
26,9,2014,20,392155,7,8,41,40.7894736842105,39,0,0,19
26,9,2014,21,392156,7,2,41,41.1818181818182,43,0,0,11
26,9,2014,22,392157,3,4,43,43.1,42,0,0,10
26,9,2014,23,392158,4,1,44,44,45,0,0,13
27,9,2014,0,392159,5,4,46,45.4615384615385,46,0,0.153846153846154,13
27,9,2014,1,392160,4,4,46.5,46.4285714285714,47,0,0.5,14
27,9,2014,2,392161,0,1,46,46.2857142857143,46,0,0.285714285714286,7
27,9,2014,3,392162,1,0,46.5,46.5,47,0,0.5,6
27,9,2014,4,392163,1,1,47,46.8888888888889,47,0,0.888888888888889,9
27,9,2014,5,392164,1,2,47,46.6666666666667,46,0,0.666666666666667,9
27,9,2014,6,392165,1,2,46,45.5555555555556,45,0,0,9
27,9,2014,7,392166,3,6,43,42.9166666666667,42,0,0,12
27,9,2014,8,392167,3,5,39,38.9285714285714,39,0,0,14
27,9,2014,9,392168,5,12,35,35.2608695652174,32,0,0,23
27,9,2014,10,392169,10,6,34,33.7647058823529,36,0,0,17
27,9,2014,11,392170,7,18,29,29.4827586206897,24,0,0,29
27,9,2014,12,392171,11,10,24,23.8461538461538,25,0,0,26
27,9,2014,13,392172,11,11,25,24.68,25,0,0,25
27,9,2014,14,392173,6,13,21,20.4545454545455,17,0,0,22
27,9,2014,15,392174,11,12,14,13.8,13,0,0,25
27,9,2014,16,392175,9,6,18,18.4074074074074,18,0,0,27
27,9,2014,17,392176,18,16,19,18.2702702702703,21,0,0,37
27,9,2014,18,392177,17,9,22,23.2,31,0,0,25
27,9,2014,19,392178,10,10,32,31.76,32,0,0,25
27,9,2014,20,392179,4,14,29,28.75,23,0,0,24
27,9,2014,21,392180,5,10,23,22.5263157894737,18,0,0,19
27,9,2014,22,392181,3,2,20.5,20.3,21,0,0,10
27,9,2014,23,392182,5,0,25,24.875,27,0,0,8
28,9,2014,0,392183,5,4,28,27.5333333333333,28,0,0,15
28,9,2014,1,392184,1,2,27,27.2222222222222,27,0,0,9
28,9,2014,2,392185,4,3,26,26.1818181818182,28,0,0,11
28,9,2014,3,392186,1,0,29,28.8571428571429,29,0,0,7
28,9,2014,4,392187,1,0,31,30.8571428571429,31,0,0,7
28,9,2014,5,392188,1,1,31,30.875,31,0,0,8
28,9,2014,6,392189,1,2,31,31,30,0,0,9
28,9,2014,7,392190,1,5,27,27.3636363636364,26,0,0,11
28,9,2014,8,392191,3,4,24,24.4166666666667,25,0,0,12
28,9,2014,9,392192,2,4,26,26.2307692307692,25,0,0,13
28,9,2014,10,392193,8,9,25,25,23,0,0,21
28,9,2014,11,392194,8,7,23.5,23.4375,25,0,0,16
28,9,2014,12,392195,4,7,24,23.6666666666667,22,0,0,15
28,9,2014,13,392196,4,15,15.5,15.5,11,0,0,24
28,9,2014,14,392197,8,13,9,9.33333333333333,8,0,0,27
28,9,2014,15,392198,14,14,6,6.1,8,0,0,30
28,9,2014,16,392199,11,10,7,6.58620689655172,9,0,0,29
28,9,2014,17,392200,15,6,13,13.3157894736842,19,0,0,19
28,9,2014,18,392201,10,8,19,18.9130434782609,22,0,0,23
28,9,2014,19,392202,13,7,29,27.5454545454545,29,0,0,22
28,9,2014,20,392203,2,4,29,28.9090909090909,28,0,0,11
28,9,2014,21,392204,9,4,27,27.6,33,0,0,15
28,9,2014,22,392205,5,2,36,35.3333333333333,36,0,0,12
28,9,2014,23,392206,5,1,40,39.1818181818182,41,0,0,11
29,9,2014,0,392207,2,1,43,42.5,42,0,0,8
29,9,2014,1,392208,2,1,43,43.1,43,0,0,10
