"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,2,2,2,2,0,0,4
26,9,2014,11,392146,5,4,1,1.33333333333333,2,0.25,0,12
26,9,2014,12,392147,17,6,8,7.6,12,0,0,25
26,9,2014,13,392148,8,3,17,16.6666666666667,18,0,0,15
26,9,2014,14,392149,6,6,17,17,18,0,0,21
26,9,2014,15,392150,3,5,16.5,16.4375,16,0,0,16
26,9,2014,16,392151,4,10,12,12.4782608695652,9,0,0,23
26,9,2014,17,392152,5,3,11,11,11,0,0,15
26,9,2014,18,392153,5,4,11,10.5294117647059,12,0,0,17
26,9,2014,19,392154,7,3,15,14.4444444444444,16,0,0,18
26,9,2014,20,392155,4,2,18,17.4,17,0,0,10
26,9,2014,21,392156,2,2,17,17.1,18,0,0,10
26,9,2014,22,392157,0,1,18,17.875,17,0,0,8
26,9,2014,23,392158,2,2,17.5,17.2,16,0,0,10
27,9,2014,0,392159,1,0,17,17.1428571428571,18,0,0,7
27,9,2014,1,392160,0,3,18,17,15,0,0,11
27,9,2014,2,392161,3,2,15,15.0909090909091,16,0,0,11
27,9,2014,3,392162,3,1,17,17.2727272727273,18,0,0,11
27,9,2014,4,392163,0,0,18,18,18,0,0,7
27,9,2014,5,392164,0,0,18,18,18,0,0,7
27,9,2014,6,392165,1,1,18,17.875,18,0,0,8
27,9,2014,7,392166,1,3,17.5,17.4285714285714,16,0,0,14
27,9,2014,8,392167,0,2,15,14.6666666666667,14,0,0,9
27,9,2014,9,392168,0,1,14,13.8888888888889,13,0,0,9
27,9,2014,10,392169,3,8,9,9.15384615384615,8,0,0,13
27,9,2014,11,392170,0,8,5,4,0,0.142857142857143,0,14
27,9,2014,12,392171,2,2,0,0.444444444444444,0,0.666666666666667,0,9
27,9,2014,13,392172,1,0,0,0.166666666666667,1,0.833333333333333,0,6
27,9,2014,14,392173,4,3,3,2.66666666666667,2,0,0,12
