"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,21.5,21.5,21,0,0.5,2
26,9,2014,11,392146,7,13,21,20.15,14,0,0.35,20
26,9,2014,12,392147,6,8,13,13.0769230769231,13,0,0,13
26,9,2014,13,392148,5,14,8,8.69565217391304,5,0,0,23
26,9,2014,14,392149,11,2,11,10.9333333333333,15,0,0,15
26,9,2014,15,392150,10,3,19,18.6818181818182,22,0,0.0454545454545455,22
26,9,2014,16,392151,6,6,21,20.8333333333333,21,0,0.222222222222222,18
26,9,2014,17,392152,14,18,20,18.4,16,0,0.166666666666667,30
26,9,2014,18,392153,7,7,16,16.0357142857143,18,0,0,28
26,9,2014,19,392154,11,6,20,20.05,22,0,0.2,20
26,9,2014,20,392155,3,4,22,21.6666666666667,21,0,0.666666666666667,15
26,9,2014,21,392156,2,2,21,21.2,21,0,0.3,10
26,9,2014,22,392157,4,8,18,18.1875,17,0,0,16
26,9,2014,23,392158,4,2,19,18.8181818181818,19,0,0,11
27,9,2014,0,392159,3,3,19,19.5454545454545,19,0,0,11
27,9,2014,1,392160,1,5,18,18.1666666666667,16,0,0,18
27,9,2014,2,392161,1,6,13,12.9090909090909,11,0,0,11
27,9,2014,3,392162,1,7,7,7.23076923076923,5,0,0,13
27,9,2014,4,392163,1,0,6,5.57142857142857,6,0,0,7
27,9,2014,5,392164,0,1,5,5.33333333333333,5,0,0,6
27,9,2014,6,392165,1,4,4.5,4.1,2,0,0,10
27,9,2014,7,392166,3,3,2,1.66666666666667,2,0,0,12
27,9,2014,8,392167,2,2,2,1.57142857142857,2,0,0,7
27,9,2014,9,392168,7,6,2,2.44444444444444,3,0.111111111111111,0,18
27,9,2014,10,392169,2,4,2,1.54545454545455,0,0.181818181818182,0,11
27,9,2014,11,392170,11,8,4,3.94736842105263,4,0,0,19
27,9,2014,12,392171,7,4,4,4.3125,7,0,0,16
27,9,2014,13,392172,5,9,3.5,3.25,2,0,0,20
27,9,2014,14,392173,8,3,7,6.42857142857143,8,0,0,14
27,9,2014,15,392174,12,12,12,11.375,8,0,0,24
27,9,2014,16,392175,6,4,8,8,10,0,0,15
27,9,2014,17,392176,13,15,11,10.8620689655172,10,0,0,29
27,9,2014,18,392177,11,8,8.5,9.05555555555556,14,0,0,18
27,9,2014,19,392178,7,15,10.5,11.6153846153846,8,0,0,26
27,9,2014,20,392179,4,3,10,9.6,10,0,0,10
27,9,2014,21,392180,6,1,13,12.3636363636364,15,0,0,11
27,9,2014,22,392181,5,1,17,17.7777777777778,19,0,0,9
27,9,2014,23,392182,6,3,20,20.4615384615385,22,0,0.307692307692308,13
28,9,2014,0,392183,1,5,21,20.8571428571429,18,0,0.428571428571429,14
28,9,2014,1,392184,4,3,17,17.3636363636364,18,0,0,11
28,9,2014,2,392185,2,9,14.5,14.25,11,0,0,20
28,9,2014,3,392186,1,0,11.5,11.5,12,0,0,8
28,9,2014,4,392187,1,1,12,11.7272727272727,12,0,0,11
28,9,2014,5,392188,0,2,10,10.4285714285714,10,0,0,7
28,9,2014,6,392189,0,2,9,9,8,0,0,7
28,9,2014,7,392190,0,1,8,7.66666666666667,7,0,0,9
28,9,2014,8,392191,1,5,5,5.44444444444444,3,0,0,9
28,9,2014,9,392192,2,5,1,1.2,0,0.3,0,10
28,9,2014,10,392193,11,1,6,5.69230769230769,10,0.0769230769230769,0,13
28,9,2014,11,392194,2,9,8,7.26666666666667,4,0,0,15
28,9,2014,12,392195,5,7,2,2.52941176470588,1,0,0,17
28,9,2014,13,392196,3,3,1,1.5,1,0.1,0,10
28,9,2014,14,392197,2,2,1,0.777777777777778,2,0.444444444444444,0,9
28,9,2014,15,392198,7,4,3,3.41176470588235,5,0,0,17
28,9,2014,16,392199,6,9,5,5.15789473684211,3,0,0,19
28,9,2014,17,392200,8,5,1.5,1.8125,5,0.0625,0,16
28,9,2014,18,392201,6,5,3,3.2,5,0,0,15
