"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,3,2.75,3,0,0,4
26,9,2014,11,392146,8,10,4,4.23809523809524,3,0,0,21
26,9,2014,12,392147,1,5,1,1.54545454545455,0,0.272727272727273,0,11
26,9,2014,13,392148,6,4,1,1.0625,2,0.25,0,16
26,9,2014,14,392149,5,6,3,3.05882352941176,3,0,0,17
26,9,2014,15,392150,9,5,3,3.84210526315789,7,0,0,19
26,9,2014,16,392151,6,8,5,5.2,5,0,0,20
26,9,2014,17,392152,6,8,6,5.38095238095238,4,0,0,21
26,9,2014,18,392153,4,6,6,5.38888888888889,3,0,0,18
26,9,2014,19,392154,14,3,12,10.7647058823529,15,0,0,17
26,9,2014,20,392155,11,5,18,17.5789473684211,20,0,0,19
26,9,2014,21,392156,3,4,20.5,20.2,20,0,0,10
26,9,2014,22,392157,1,4,19,19.3333333333333,18,0,0,12
26,9,2014,23,392158,2,13,15,13.5789473684211,7,0,0,19
27,9,2014,0,392159,3,6,3,4,3,0,0,13
27,9,2014,1,392160,1,4,0.5,1,0,0.5,0,12
27,9,2014,2,392161,0,0,0,0,0,1,0,6
27,9,2014,3,392162,0,0,0,0,0,1,0,7
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,1,0,0,0.166666666666667,1,0.833333333333333,0,6
27,9,2014,8,392167,4,5,1,0.923076923076923,0,0.307692307692308,0,13
27,9,2014,9,392168,2,1,0.5,0.5,1,0.5,0,8
27,9,2014,10,392169,1,2,1,1,0,0.1,0,10
27,9,2014,11,392170,6,0,4,3.66666666666667,6,0.111111111111111,0,9
27,9,2014,12,392171,0,5,1,1.72727272727273,0,0.272727272727273,0,11
27,9,2014,13,392172,6,2,2.5,2.16666666666667,4,0.166666666666667,0,12
27,9,2014,14,392173,2,5,1,1.5,1,0.166666666666667,0,12
27,9,2014,15,392174,2,0,1,1.71428571428571,3,0,0,7
27,9,2014,16,392175,5,1,5,5.18181818181818,8,0,0,11
27,9,2014,17,392176,2,4,8,7.54545454545455,6,0,0,11
27,9,2014,18,392177,13,2,15,13.8333333333333,17,0,0,18
27,9,2014,19,392178,4,4,18,18.2727272727273,18,0,0,11
27,9,2014,20,392179,5,5,19.5,19.625,19,0,0,16
27,9,2014,21,392180,3,7,15,15,14,0,0,15
27,9,2014,22,392181,1,5,13,12.5,10,0,0,12
27,9,2014,23,392182,1,2,9,9.11111111111111,9,0,0,9
28,9,2014,0,392183,0,7,3,3.91666666666667,2,0,0,12
28,9,2014,1,392184,1,3,0.5,0.7,0,0.5,0,10
28,9,2014,2,392185,0,0,0,0,0,1,0,5
28,9,2014,3,392186,0,0,0,0,0,1,0,8
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,2,1,1,0.75,1,0.375,0,8
28,9,2014,7,392190,0,1,0,0.375,0,0.625,0,8
28,9,2014,8,392191,1,0,1,0.666666666666667,1,0.333333333333333,0,6
28,9,2014,9,392192,2,2,1,1,1,0.181818181818182,0,11
28,9,2014,10,392193,3,1,1,0.818181818181818,2,0.454545454545455,0,11
28,9,2014,11,392194,2,2,1,0.916666666666667,0,0.25,0,12
28,9,2014,12,392195,2,3,1,1.07692307692308,0,0.153846153846154,0,13
28,9,2014,13,392196,3,2,2,1.44444444444444,1,0.111111111111111,0,9
28,9,2014,14,392197,5,2,1,1.16666666666667,3,0.416666666666667,0,12
28,9,2014,15,392198,2,3,1,0.777777777777778,1,0.444444444444444,0,9
28,9,2014,16,392199,4,1,2,2,4,0,0,11
28,9,2014,17,392200,3,4,5,5.27272727272727,4,0,0,11
28,9,2014,18,392201,3,2,4,3.875,5,0,0,8
28,9,2014,19,392202,2,4,4,4,3,0,0,11
28,9,2014,20,392203,2,3,4,4.36363636363636,3,0,0,11
28,9,2014,21,392204,2,1,3,3.375,4,0,0,8
28,9,2014,22,392205,1,0,5,4.83333333333333,5,0,0,6
28,9,2014,23,392206,1,0,6,5.71428571428571,6,0,0,7
29,9,2014,0,392207,0,1,5,5.14285714285714,5,0,0,7
29,9,2014,1,392208,0,0,5,5,5,0,0,6
29,9,2014,2,392209,0,0,5,5,5,0,0,6
29,9,2014,3,392210,0,0,4,4,4,0,0,7
29,9,2014,4,392211,0,0,4,4,4,0,0,6
29,9,2014,5,392212,0,0,4,4,4,0,0,6
29,9,2014,6,392213,7,2,7,7,9,0,0,13
29,9,2014,7,392214,3,5,10,9.23529411764706,8,0,0,17
29,9,2014,8,392215,6,4,6,5.78571428571429,9,0,0,14
29,9,2014,9,392216,3,0,10,10.5555555555556,12,0,0,9
29,9,2014,10,392217,0,2,11,11,10,0,0,9
29,9,2014,11,392218,13,7,11.5,12.5909090909091,16,0,0,22
29,9,2014,12,392219,2,10,13,13.1111111111111,9,0,0,18
29,9,2014,13,392220,2,5,7,7.36363636363636,6,0,0,11
29,9,2014,14,392221,9,6,7,6.94117647058824,9,0,0,17
29,9,2014,15,392222,7,6,9,9.57142857142857,9,0,0,21
29,9,2014,16,392223,8,6,11,11.2105263157895,12,0,0,19
29,9,2014,17,392224,5,11,7,8.17241379310345,8,0,0,29
29,9,2014,18,392225,14,3,15,15.15,20,0,0,20
29,9,2014,19,392226,1,8,15,16.3529411764706,13,0,0,17
29,9,2014,20,392227,3,0,12,12.7142857142857,15,0,0,7
29,9,2014,21,392228,3,3,14.5,14.3,14,0,0,10
29,9,2014,22,392229,1,4,12,12.5,11,0,0,10
29,9,2014,23,392230,1,5,7.5,8.1,7,0,0,10
30,9,2014,0,392231,2,3,6,6,6,0,0,11
30,9,2014,1,392232,1,7,3,2.84615384615385,0,0.230769230769231,0,13
30,9,2014,2,392233,0,0,0,0,0,1,0,6
30,9,2014,3,392234,0,0,0,0,0,1,0,8
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,5,0,2,2.42857142857143,5,0.428571428571429,0,7
30,9,2014,6,392237,0,2,5,4.44444444444444,3,0,0,9
30,9,2014,7,392238,9,11,3,2.93103448275862,1,0.0344827586206897,0,29
30,9,2014,8,392239,2,0,3,3,4,0,0,7
30,9,2014,9,392240,1,1,5,4.55555555555556,5,0,0,9
30,9,2014,10,392241,2,4,5,4.83333333333333,4,0,0,12
30,9,2014,11,392242,8,6,3,3.05,6,0.05,0,20
30,9,2014,12,392243,7,4,8,7.84615384615385,9,0,0,13
30,9,2014,13,392244,5,7,7,7.64705882352941,8,0,0,17
30,9,2014,14,392245,6,7,8,7.94444444444444,7,0,0,18
30,9,2014,15,392246,3,8,3,3.22222222222222,1,0,0,18
30,9,2014,16,392247,8,8,1,1.25,2,0.166666666666667,0,24
30,9,2014,17,392248,9,7,1,1.54545454545455,5,0.227272727272727,0,22
30,9,2014,18,392249,12,7,9,9.65217391304348,11,0,0,23
30,9,2014,19,392250,3,7,7,7.375,6,0,0,16
30,9,2014,20,392251,5,6,5,5.15384615384615,5,0,0,13
30,9,2014,21,392252,5,1,7,7.2,9,0,0,10
30,9,2014,22,392253,0,2,8,7.71428571428571,7,0,0,7
30,9,2014,23,392254,0,4,4,4,2,0,0,12
1,10,2014,0,392255,0,2,2,1.28571428571429,0,0.285714285714286,0,7
1,10,2014,1,392256,1,0,1,0.875,1,0.125,0,8
1,10,2014,2,392257,0,0,1,1,1,0,0,6
1,10,2014,3,392258,1,1,1,0.857142857142857,1,0.142857142857143,0,7
1,10,2014,4,392259,0,0,1,1,1,0,0,6
1,10,2014,5,392260,0,0,1,1,1,0,0,6
1,10,2014,6,392261,6,3,4,3.46153846153846,4,0,0,13
1,10,2014,7,392262,8,7,4,4.3,5,0,0,20
1,10,2014,8,392263,1,5,2,2.36363636363636,1,0,0,11
1,10,2014,9,392264,1,1,0,0.25,1,0.75,0,8
1,10,2014,10,392265,2,1,1,1.42857142857143,2,0,0,7
1,10,2014,11,392266,7,4,3,2.94117647058824,5,0.0588235294117647,0,17
1,10,2014,12,392267,4,6,2,2,2,0.285714285714286,0,21
1,10,2014,13,392268,9,1,8,7.61538461538461,10,0,0,13
1,10,2014,14,392269,3,3,9,9,9,0,0,11
1,10,2014,15,392270,8,10,11,10.9166666666667,8,0,0,24
1,10,2014,16,392271,8,6,9,9.33333333333333,11,0,0,21
1,10,2014,17,392272,8,4,11,11.25,15,0,0,16
1,10,2014,18,392273,12,8,16,15.6551724137931,20,0,0,29
