"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,4,4,4,0,0,3
26,9,2014,11,392146,4,6,3,3.33333333333333,3,0,0,15
26,9,2014,12,392147,5,8,1,1,0,0.263157894736842,0,19
26,9,2014,13,392148,4,4,1,0.916666666666667,0,0.416666666666667,0,12
26,9,2014,14,392149,3,1,2,1.81818181818182,2,0.0909090909090909,0,11
26,9,2014,15,392150,4,6,2,2.28571428571429,0,0.0714285714285714,0,14
26,9,2014,16,392151,5,6,1,0.9375,0,0.25,0,16
26,9,2014,17,392152,5,5,0,0.333333333333333,0,0.666666666666667,0,15
26,9,2014,18,392153,8,8,1,0.761904761904762,0,0.333333333333333,0,21
26,9,2014,19,392154,7,6,2,2.73333333333333,1,0.133333333333333,0,15
26,9,2014,20,392155,5,3,3,2.9,3,0,0,10
26,9,2014,21,392156,6,6,2,2,3,0,0,15
26,9,2014,22,392157,3,2,4,4.4,5,0,0,10
26,9,2014,23,392158,1,2,4,4.33333333333333,4,0,0,9
27,9,2014,0,392159,2,5,2.5,2.41666666666667,1,0,0,12
27,9,2014,1,392160,2,0,2,1.75,3,0,0,8
27,9,2014,2,392161,2,1,3,2.625,3,0,0,8
27,9,2014,3,392162,2,0,4,4.07692307692308,5,0,0,13
27,9,2014,4,392163,1,1,5,5.14285714285714,5,0,0,7
27,9,2014,5,392164,0,1,6,5.625,5,0,0,8
27,9,2014,6,392165,2,2,5,5.375,5,0,0,8
27,9,2014,7,392166,3,5,5.5,5.25,3,0,0,12
27,9,2014,8,392167,3,4,4,3.63636363636364,3,0,0,11
27,9,2014,9,392168,5,3,3,3.69230769230769,6,0,0,13
27,9,2014,10,392169,3,5,4,3.69230769230769,3,0,0,13
27,9,2014,11,392170,4,4,3,3.09090909090909,2,0,0,11
27,9,2014,12,392171,4,4,3,3.41666666666667,2,0,0,12
27,9,2014,13,392172,4,2,2,2.3,4,0,0,10
27,9,2014,14,392173,3,6,2.5,2.33333333333333,1,0,0,12
27,9,2014,15,392174,6,4,3,2.91666666666667,3,0,0,12
27,9,2014,16,392175,8,6,5,5.21052631578947,6,0,0,19
27,9,2014,17,392176,8,9,9,8.94117647058824,6,0,0,17
27,9,2014,18,392177,2,5,4,4.46153846153846,4,0,0,13
27,9,2014,19,392178,2,5,3,3.09090909090909,2,0,0,11
27,9,2014,20,392179,4,3,2,2.2,3,0,0,10
27,9,2014,21,392180,7,2,5,4.83333333333333,8,0,0,12
27,9,2014,22,392181,4,0,9.5,9.6,11,0,0,10
27,9,2014,23,392182,3,5,9,9.41666666666667,9,0,0,12
28,9,2014,0,392183,5,3,13,12,11,0,0,10
28,9,2014,1,392184,2,0,13,12.3333333333333,13,0,0,6
28,9,2014,2,392185,2,0,13.5,13.625,15,0,0,8
28,9,2014,3,392186,3,0,17,16.8888888888889,18,0,0,9
28,9,2014,4,392187,2,2,18,18.4545454545455,18,0,0,11
28,9,2014,5,392188,1,1,18,17.7142857142857,18,0,0,7
28,9,2014,6,392189,0,0,18,18,18,0,0,6
28,9,2014,7,392190,2,1,18,17.875,19,0,0,8
28,9,2014,8,392191,0,5,17,16.5555555555556,14,0,0,9
28,9,2014,9,392192,5,6,14,14.0666666666667,13,0,0,15
28,9,2014,10,392193,3,1,13,13.25,15,0,0,8
28,9,2014,11,392194,3,7,12,12.2222222222222,12,0,0,18
28,9,2014,12,392195,9,7,17,16.5909090909091,14,0,0,22
28,9,2014,13,392196,2,6,14,13.6363636363636,11,0,0,11
28,9,2014,14,392197,5,1,14,13.5714285714286,15,0,0,14
28,9,2014,15,392198,6,10,11,10.6363636363636,10,0,0,22
28,9,2014,16,392199,8,7,10,9.69565217391304,10,0,0,23
28,9,2014,17,392200,5,3,11,11.3333333333333,12,0,0,9
28,9,2014,18,392201,3,5,11,11.25,10,0,0,12
28,9,2014,19,392202,3,7,9.5,9,6,0,0,14
28,9,2014,20,392203,1,2,6,6,5,0,0,8
28,9,2014,21,392204,0,3,1.5,2.125,1,0,0,8
28,9,2014,22,392205,3,2,1.5,1.5,2,0,0,10
28,9,2014,23,392206,0,1,1,1.28571428571429,1,0,0,7
29,9,2014,0,392207,0,0,2,2,2,0,0,6
29,9,2014,1,392208,1,0,2,2.42857142857143,3,0,0,7
29,9,2014,2,392209,0,0,3,3,3,0,0,7
29,9,2014,3,392210,0,0,3,3,3,0,0,6
29,9,2014,4,392211,1,0,4,3.66666666666667,4,0,0,6
29,9,2014,5,392212,3,0,6,5.66666666666667,7,0,0,9
29,9,2014,6,392213,3,3,8,8,8,0,0,10
29,9,2014,7,392214,11,7,10,9.90909090909091,11,0,0,22
29,9,2014,8,392215,3,7,8,7.86666666666667,6,0,0,15
29,9,2014,9,392216,0,2,5,5,4,0,0,8
29,9,2014,10,392217,3,5,4,4.23076923076923,2,0,0,13
29,9,2014,11,392218,3,2,4,3.66666666666667,3,0,0,9
29,9,2014,12,392219,7,4,4.5,4.33333333333333,6,0,0,12
29,9,2014,13,392220,2,1,6.5,6.375,6,0,0,8
29,9,2014,14,392221,3,4,7,6.92307692307692,6,0,0,13
29,9,2014,15,392222,2,4,7,6.64285714285714,5,0,0,14
29,9,2014,16,392223,5,8,2.5,2.5,1,0,0,20
29,9,2014,17,392224,10,8,2,2.79310344827586,4,0,0,29
29,9,2014,18,392225,16,10,3,4.32,9,0,0,25
29,9,2014,19,392226,4,4,10,10,9,0,0,14
29,9,2014,20,392227,3,4,8,7.61538461538461,8,0,0,13
29,9,2014,21,392228,0,4,5.5,5.375,3,0,0,8
29,9,2014,22,392229,2,1,4,3.28571428571429,4,0,0,7
29,9,2014,23,392230,3,1,6,6.1,7,0,0,10
30,9,2014,0,392231,0,0,6,6,6,0,0,6
30,9,2014,1,392232,0,0,6,6,6,0,0,6
30,9,2014,2,392233,0,0,6,6,6,0,0,7
30,9,2014,3,392234,0,0,6,6,6,0,0,6
30,9,2014,4,392235,1,0,7,6.66666666666667,7,0,0,6
30,9,2014,5,392236,3,3,7,7.1,7,0,0,10
30,9,2014,6,392237,15,7,12,11.8260869565217,16,0,0,23
30,9,2014,7,392238,12,19,13,13.3,10,0,0,30
30,9,2014,8,392239,10,18,12,11.0333333333333,3,0,0,30
30,9,2014,9,392240,7,7,3,3.29411764705882,3,0,0,17
30,9,2014,10,392241,3,4,3,2.6,2,0,0,15
30,9,2014,11,392242,3,1,2,2,3,0,0,9
