"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,13,13,13,0,0,1
26,9,2014,11,392146,2,0,14,13.875,15,0,0,8
26,9,2014,12,392147,3,1,16,16.3333333333333,18,0,0,9
26,9,2014,13,392148,1,2,17,17.5,17,0,0,8
26,9,2014,14,392149,3,2,18,17.5555555555556,18,0,0,9
26,9,2014,15,392150,0,4,16.5,16.25,14,0,0,12
26,9,2014,16,392151,4,3,14,14.0909090909091,15,0,0,11
26,9,2014,17,392152,6,4,14,14.3076923076923,16,0,0,13
26,9,2014,18,392153,5,5,17,17.2142857142857,16,0,0,14
26,9,2014,19,392154,1,3,15,15.1111111111111,14,0,0,9
26,9,2014,20,392155,1,6,12,11.4545454545455,9,0,0,11
26,9,2014,21,392156,4,1,10,10.0909090909091,12,0,0,11
26,9,2014,22,392157,0,7,9.5,9.57142857142857,5,0,0,14
26,9,2014,23,392158,1,1,5,4.625,5,0,0,8
27,9,2014,0,392159,1,2,4,4,4,0,0,8
27,9,2014,1,392160,0,0,4,4,4,0,0,6
27,9,2014,2,392161,1,0,4,4.14285714285714,5,0,0,7
27,9,2014,3,392162,1,0,6,5.83333333333333,6,0,0,6
27,9,2014,4,392163,1,0,7,7.44444444444444,8,0,0,9
27,9,2014,5,392164,1,0,9,8.85714285714286,9,0,0,7
27,9,2014,6,392165,0,2,9,8.57142857142857,7,0,0,7
27,9,2014,7,392166,1,0,7,7.33333333333333,8,0,0,6
27,9,2014,8,392167,3,1,8,8,10,0,0,10
27,9,2014,9,392168,1,0,11,11.3333333333333,12,0,0,6
27,9,2014,10,392169,1,4,10,10.4,9,0,0,10
27,9,2014,11,392170,2,2,10,10.1,9,0,0,10
27,9,2014,12,392171,2,4,8,8,8,0,0,10
27,9,2014,13,392172,1,0,9,8.85714285714286,9,0,0,7
27,9,2014,14,392173,2,3,8,8.33333333333333,8,0,0,9
27,9,2014,15,392174,4,2,10,9.72727272727273,9,0,0,11
27,9,2014,16,392175,4,1,10,10.1111111111111,12,0,0,9
27,9,2014,17,392176,1,1,12,11.875,12,0,0,8
27,9,2014,18,392177,4,5,13.5,13,11,0,0,12
27,9,2014,19,392178,2,2,11,11,11,0,0,10
27,9,2014,20,392179,5,3,13,13.1538461538462,14,0,0,13
27,9,2014,21,392180,5,7,13,13.1176470588235,12,0,0,17
27,9,2014,22,392181,1,3,11,11.2,10,0,0,10
27,9,2014,23,392182,1,1,10,9.66666666666667,10,0,0,9
28,9,2014,0,392183,1,2,10,10.25,10,0,0,8
28,9,2014,1,392184,0,0,10,10,10,0,0,6
28,9,2014,2,392185,0,0,10,10,10,0,0,7
28,9,2014,3,392186,0,0,9,9,9,0,0,6
28,9,2014,4,392187,1,0,9,9.33333333333333,10,0,0,9
28,9,2014,5,392188,0,0,10,10,10,0,0,6
28,9,2014,6,392189,1,0,11,10.8333333333333,11,0,0,6
28,9,2014,7,392190,1,1,10.5,10.5,11,0,0,8
28,9,2014,8,392191,1,4,10,9.9,8,0,0,10
28,9,2014,9,392192,0,1,8,7.71428571428571,7,0,0,7
28,9,2014,10,392193,0,1,7,6.71428571428571,6,0,0,7
28,9,2014,11,392194,0,2,5,5.11111111111111,4,0,0,9
28,9,2014,12,392195,1,0,4.5,4.5,5,0,0,6
28,9,2014,13,392196,2,1,5.5,5.625,6,0,0,8
28,9,2014,14,392197,3,1,8,7.63636363636364,8,0,0,11
28,9,2014,15,392198,0,0,8,8,8,0,0,6
28,9,2014,16,392199,1,4,8,8.18181818181818,6,0,0,11
28,9,2014,17,392200,2,2,4,4.36363636363636,5,0,0,11
28,9,2014,18,392201,0,1,3.5,3.5,3,0,0,6
28,9,2014,19,392202,1,1,2.5,2.5,3,0,0,8
28,9,2014,20,392203,3,3,3,3.18181818181818,3,0,0,11
28,9,2014,21,392204,3,2,2,2.33333333333333,4,0,0,9
28,9,2014,22,392205,0,1,3,3.375,3,0,0,8
28,9,2014,23,392206,2,1,3,2.77777777777778,4,0,0,9
29,9,2014,0,392207,0,0,4,4,4,0,0,6
29,9,2014,1,392208,1,0,4,4.33333333333333,5,0,0,6
29,9,2014,2,392209,0,0,5,5,5,0,0,6
29,9,2014,3,392210,0,0,5,5,5,0,0,6
29,9,2014,4,392211,0,1,5,4.625,4,0,0,8
29,9,2014,5,392212,0,0,4,4,4,0,0,6
29,9,2014,6,392213,5,4,3,3.26666666666667,5,0,0,15
29,9,2014,7,392214,4,6,4,3.70588235294118,3,0,0,17
29,9,2014,8,392215,6,5,2,2,4,0.176470588235294,0,17
29,9,2014,9,392216,1,3,2,1.8,1,0,0,10
29,9,2014,10,392217,0,1,0,0.25,0,0.75,0,8
29,9,2014,11,392218,5,4,1,0.6,1,0.466666666666667,0,15
29,9,2014,12,392219,1,1,2,1.55555555555556,2,0,0,9
29,9,2014,13,392220,6,4,4,3.64705882352941,4,0,0,17
29,9,2014,14,392221,3,3,6,5.5,4,0,0,14
29,9,2014,15,392222,1,4,1,1.55555555555556,1,0.111111111111111,0,9
29,9,2014,16,392223,3,5,2,1.57142857142857,0,0.214285714285714,0,14
29,9,2014,17,392224,4,3,2,2.07142857142857,2,0,0,14
29,9,2014,18,392225,4,3,2,1.66666666666667,3,0.25,0,12
29,9,2014,19,392226,5,5,1,1.46153846153846,3,0.153846153846154,0,13
29,9,2014,20,392227,1,0,4,3.57142857142857,4,0,0,7
29,9,2014,21,392228,1,2,3,3.25,3,0,0,8
29,9,2014,22,392229,0,1,2,2.375,2,0,0,8
29,9,2014,23,392230,1,1,2,2.14285714285714,2,0,0,7
30,9,2014,0,392231,2,0,4,3.57142857142857,4,0,0,7
30,9,2014,1,392232,0,0,4,4,4,0,0,6
30,9,2014,2,392233,1,0,4,4.16666666666667,5,0,0,6
30,9,2014,3,392234,0,0,5,5,5,0,0,6
30,9,2014,4,392235,0,2,5,4.27272727272727,3,0,0,11
30,9,2014,5,392236,1,0,4,3.83333333333333,4,0,0,6
30,9,2014,6,392237,4,7,2.5,2.5,1,0.0625,0,16
30,9,2014,7,392238,4,3,3,2.54545454545455,3,0,0,11
30,9,2014,8,392239,3,2,3,3.125,4,0,0,8
30,9,2014,9,392240,6,5,7,6.26666666666667,5,0,0,15
30,9,2014,10,392241,1,4,4.5,4.25,2,0,0,8
30,9,2014,11,392242,5,5,1,0.769230769230769,1,0.384615384615385,0,13
30,9,2014,12,392243,5,4,3,2.66666666666667,3,0,0,18
30,9,2014,13,392244,6,1,7,6.27272727272727,8,0,0,11
30,9,2014,14,392245,1,8,5,4.64705882352941,1,0,0,17
30,9,2014,15,392246,2,2,0,0.4,1,0.6,0,10
30,9,2014,16,392247,3,3,1,1.1,2,0.3,0,10
30,9,2014,17,392248,4,5,2,1.6875,1,0.125,0,16
30,9,2014,18,392249,1,0,0,0.333333333333333,1,0.666666666666667,0,6
30,9,2014,19,392250,5,5,1,1.17647058823529,1,0.235294117647059,0,17
30,9,2014,20,392251,4,2,2,1.91666666666667,2,0.0833333333333333,0,12
30,9,2014,21,392252,4,3,3,2.54545454545455,3,0,0,11
30,9,2014,22,392253,1,1,3,2.85714285714286,3,0,0,7
30,9,2014,23,392254,1,0,3,3.33333333333333,4,0,0,6
1,10,2014,0,392255,1,0,5.5,5.5,6,0,0,6
1,10,2014,1,392256,0,0,6,6,6,0,0,6
1,10,2014,2,392257,1,0,6,6.42857142857143,7,0,0,7
1,10,2014,3,392258,0,0,7,7,7,0,0,6
1,10,2014,4,392259,0,0,7,7,7,0,0,7
1,10,2014,5,392260,0,0,7,7,7,0,0,6
1,10,2014,6,392261,2,3,6,5.61538461538461,6,0,0,13
1,10,2014,7,392262,2,4,6,6,4,0,0,12
1,10,2014,8,392263,2,6,1,1.61538461538462,1,0.230769230769231,0,13
1,10,2014,9,392264,4,2,1,1,3,0.272727272727273,0,11
1,10,2014,10,392265,2,3,2,2.41666666666667,2,0,0,12
1,10,2014,11,392266,3,4,1,1.46666666666667,1,0.133333333333333,0,15
1,10,2014,12,392267,6,1,1,1.90909090909091,5,0.272727272727273,0,11
1,10,2014,13,392268,7,3,8,8.06666666666667,10,0,0,15
1,10,2014,14,392269,3,5,9,9.21428571428571,8,0,0,14
1,10,2014,15,392270,3,6,4,4.5,4,0,0,14
1,10,2014,16,392271,0,4,1.5,1.7,0,0.3,0,10
1,10,2014,17,392272,1,1,0,0.25,0,0.75,0,8
1,10,2014,18,392273,2,2,0,0.333333333333333,0,0.666666666666667,0,9
1,10,2014,19,392274,4,3,0,0.545454545454545,1,0.545454545454545,0,11
1,10,2014,20,392275,4,1,4,3.92307692307692,4,0,0,13
1,10,2014,21,392276,6,0,8,8,11,0,0,12
1,10,2014,22,392277,1,0,12,11.75,12,0,0,8
1,10,2014,23,392278,2,0,13,13.1428571428571,14,0,0,7
2,10,2014,0,392279,1,0,15,14.6666666666667,15,0,0,6
2,10,2014,1,392280,0,0,15,15,15,0,0,6
2,10,2014,2,392281,0,0,15,15,15,0,0,6
2,10,2014,3,392282,0,1,15,14.8571428571429,14,0,0,7
2,10,2014,4,392283,0,0,14,14,14,0,0,7
2,10,2014,5,392284,2,0,16,15.5,16,0,0,8
2,10,2014,6,392285,4,8,13,13.3888888888889,12,0,0,18
2,10,2014,7,392286,4,6,14,13.3846153846154,11,0,0,13
2,10,2014,8,392287,4,6,9,9.33333333333333,9,0,0,15
2,10,2014,9,392288,3,2,10,9.6,10,0,0,10
2,10,2014,10,392289,0,6,6,6.76923076923077,4,0,0,13
2,10,2014,11,392290,4,3,4,4.27272727272727,5,0,0,11
