"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,4,3.75,4,0,0,4
26,9,2014,11,392146,6,5,5.5,5.61111111111111,6,0,0,18
26,9,2014,12,392147,8,8,5.5,5.63636363636364,5,0,0,22
26,9,2014,13,392148,8,6,3.5,3.85,7,0,0,20
26,9,2014,14,392149,4,2,7.5,7.28571428571429,8,0,0,14
26,9,2014,15,392150,7,6,9,8.76190476190476,8,0,0,21
26,9,2014,16,392151,5,5,8,8.07142857142857,8,0,0,14
26,9,2014,17,392152,5,9,7,6.52631578947368,5,0,0,19
26,9,2014,18,392153,13,12,4,4.45161290322581,5,0,0,31
26,9,2014,19,392154,11,11,8,8.48387096774194,6,0,0,31
26,9,2014,20,392155,9,9,4,4.03846153846154,6,0,0,26
26,9,2014,21,392156,11,8,5,4.93103448275862,9,0,0,29
26,9,2014,22,392157,7,3,10,10.6923076923077,12,0,0,13
26,9,2014,23,392158,4,5,11,10.5555555555556,11,0,0,18
27,9,2014,0,392159,2,5,11,11.0833333333333,9,0,0,12
27,9,2014,1,392160,5,3,9,8.64285714285714,11,0,0,14
27,9,2014,2,392161,7,9,10,10.5294117647059,9,0,0,17
27,9,2014,3,392162,1,0,9.5,9.5,10,0,0,8
27,9,2014,4,392163,0,0,9,9,9,0,0,7
27,9,2014,5,392164,1,0,9,8.85714285714286,9,0,0,7
27,9,2014,6,392165,2,0,10,10,11,0,0,7
27,9,2014,7,392166,0,3,10,9.11111111111111,7,0,0,9
27,9,2014,8,392167,3,2,9,9.22222222222222,9,0,0,9
27,9,2014,9,392168,2,1,10,10.1666666666667,10,0,0,6
27,9,2014,10,392169,0,3,9,8.5,7,0,0,12
27,9,2014,11,392170,4,4,8,8.14285714285714,7,0,0,14
27,9,2014,12,392171,6,5,9,8.93333333333333,9,0,0,15
27,9,2014,13,392172,2,5,8,7.83333333333333,6,0,0,12
27,9,2014,14,392173,1,2,4,4.45454545454545,4,0,0,11
27,9,2014,15,392174,2,1,4,3.7,5,0,0,10
27,9,2014,16,392175,4,1,5,5.375,8,0,0,8
27,9,2014,17,392176,4,5,9,8.8125,7,0,0,16
27,9,2014,18,392177,4,6,6,6.14285714285714,5,0,0,14
27,9,2014,19,392178,6,2,8,7.58333333333333,8,0,0,12
27,9,2014,20,392179,6,8,9,9,6,0,0,26
27,9,2014,21,392180,2,0,7,7,8,0,0,7
27,9,2014,22,392181,7,2,12,11.8571428571429,13,0,0,14
27,9,2014,23,392182,3,4,12,12.0769230769231,12,0,0,13
28,9,2014,0,392183,1,1,13,13.4285714285714,13,0,0,7
28,9,2014,1,392184,1,4,11,11.25,10,0,0,12
28,9,2014,2,392185,0,0,11,11,11,0,0,6
28,9,2014,3,392186,0,0,11,11,11,0,0,8
28,9,2014,4,392187,0,1,10,10.1428571428571,10,0,0,7
28,9,2014,5,392188,0,1,9,9.25,9,0,0,8
28,9,2014,6,392189,1,0,9,9.44444444444444,10,0,0,9
28,9,2014,7,392190,0,1,10,9.66666666666667,9,0,0,6
28,9,2014,8,392191,1,1,9,8.88888888888889,9,0,0,9
28,9,2014,9,392192,0,5,7,7.23076923076923,4,0,0,13
28,9,2014,10,392193,4,3,6,5.90909090909091,5,0,0,11
28,9,2014,11,392194,2,4,3,3.4,3,0,0,20
28,9,2014,12,392195,1,1,3.5,3.5,3,0,0,8
28,9,2014,13,392196,2,0,4,4,5,0,0,7
28,9,2014,14,392197,3,4,4,3.85714285714286,4,0,0,14
28,9,2014,15,392198,3,2,4,3.83333333333333,5,0,0,12
28,9,2014,16,392199,4,5,5,4.61538461538461,5,0,0,13
28,9,2014,17,392200,2,4,4,4,3,0,0,14
28,9,2014,18,392201,5,3,4,4.05263157894737,5,0,0,19
28,9,2014,19,392202,7,4,4,4.52631578947368,8,0,0,19
28,9,2014,20,392203,10,3,12,11.3888888888889,15,0,0.111111111111111,18
28,9,2014,21,392204,2,2,15,14.8181818181818,15,0,0.818181818181818,11
28,9,2014,22,392205,3,9,13,11.8666666666667,8,0,0,15
28,9,2014,23,392206,1,0,9,8.85714285714286,9,0,0,7
29,9,2014,0,392207,1,1,9,9.33333333333333,9,0,0,9
29,9,2014,1,392208,0,0,9,9,9,0,0,6
29,9,2014,2,392209,0,0,9,9,9,0,0,6
29,9,2014,3,392210,0,0,9,9,9,0,0,7
29,9,2014,4,392211,0,0,9,9,9,0,0,6
29,9,2014,5,392212,0,1,8,8.375,8,0,0,8
29,9,2014,6,392213,7,8,9,9.11538461538461,8,0,0,26
29,9,2014,7,392214,7,11,3,3.64,3,0,0,25
29,9,2014,8,392215,10,10,4,3.8,3,0,0,25
29,9,2014,9,392216,8,6,4,3.95833333333333,6,0,0,24
29,9,2014,10,392217,8,11,5,4.51851851851852,3,0,0,27
29,9,2014,11,392218,9,6,4,4.34782608695652,6,0,0,23
29,9,2014,12,392219,7,6,8,8.53333333333333,8,0,0,15
29,9,2014,13,392220,15,14,7,6.85294117647059,10,0,0,34
