"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,16.5,16.5,17,0,0,2
26,9,2014,11,392146,9,8,17.5,17.4666666666667,18,0,0.2,30
26,9,2014,12,392147,8,8,19,19.2608695652174,19,0,0.391304347826087,23
26,9,2014,13,392148,2,10,16,16.5789473684211,12,0,0.105263157894737,19
26,9,2014,14,392149,15,16,14,14.25,12,0,0,32
26,9,2014,15,392150,3,12,6,7.20833333333333,4,0,0,24
26,9,2014,16,392151,14,13,4,4.46666666666667,5,0,0,30
26,9,2014,17,392152,5,5,4,4.125,5,0,0,16
26,9,2014,18,392153,6,6,7,6.61904761904762,6,0,0,21
26,9,2014,19,392154,9,6,7,8,10,0,0,19
26,9,2014,20,392155,4,4,11,10.5,11,0,0,12
26,9,2014,21,392156,2,3,11,11.5714285714286,10,0,0,7
26,9,2014,22,392157,5,1,14,13.2727272727273,15,0,0,11
26,9,2014,23,392158,3,1,15,15.5555555555556,17,0,0,9
27,9,2014,0,392159,2,6,16,16.0769230769231,13,0,0,13
27,9,2014,1,392160,3,7,14,13.3684210526316,11,0,0,19
27,9,2014,2,392161,0,4,8.5,8.5,7,0,0,12
27,9,2014,3,392162,7,5,9,9.35,9,0,0,20
27,9,2014,4,392163,0,3,7.5,7.375,6,0,0,8
27,9,2014,5,392164,0,0,6,6,6,0,0,6
27,9,2014,6,392165,8,5,7,6.9,9,0,0,20
27,9,2014,7,392166,1,4,8,7.54545454545455,6,0,0,11
27,9,2014,8,392167,4,3,6,5.84615384615385,7,0,0,13
27,9,2014,9,392168,10,8,12,11.85,11,0,0,20
27,9,2014,10,392169,6,8,12,11.7368421052632,10,0,0,19
27,9,2014,11,392170,6,8,9,8.78947368421053,9,0,0,19
27,9,2014,12,392171,13,11,10,9.33333333333333,10,0,0,27
27,9,2014,13,392172,13,8,11,10.7692307692308,15,0,0,26
27,9,2014,14,392173,8,10,15,15.4814814814815,14,0,0,27
27,9,2014,15,392174,7,2,19.5,18.5,20,0,0.5,14
27,9,2014,16,392175,6,6,19,19.0526315789474,20,0,0.368421052631579,19
27,9,2014,17,392176,7,9,18,17.7407407407407,18,0,0.222222222222222,27
27,9,2014,18,392177,3,4,19.5,19.4375,19,0,0.5,16
27,9,2014,19,392178,1,2,20,19.5,18,0,0.625,8
27,9,2014,20,392179,8,8,18,17.8333333333333,18,0,0.111111111111111,18
27,9,2014,21,392180,3,1,20,18.8888888888889,20,0,0.555555555555556,9
27,9,2014,22,392181,3,4,19,18.7142857142857,18,0,0.214285714285714,14
27,9,2014,23,392182,3,1,19,18.5555555555556,20,0,0.222222222222222,9
28,9,2014,0,392183,3,3,20,19.5,20,0,0.666666666666667,12
