"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1.5,1.5,2,0,0,2
26,9,2014,11,392146,6,8,2,1.66666666666667,1,0.0416666666666667,0,24
26,9,2014,12,392147,6,5,1.5,1.5,2,0.1875,0,16
26,9,2014,13,392148,5,6,2,1.8,1,0,0,15
26,9,2014,14,392149,6,7,1,1.52941176470588,0,0.235294117647059,0,17
26,9,2014,15,392150,8,8,2,1.81818181818182,1,0.0454545454545455,0,22
26,9,2014,16,392151,17,6,5,5.48,12,0.04,0,25
26,9,2014,17,392152,16,8,13,13.8620689655172,20,0,0.103448275862069,29
26,9,2014,18,392153,4,4,20,19.8620689655172,20,0,0.862068965517241,29
26,9,2014,19,392154,1,1,20,19.9411764705882,20,0,0.941176470588235,17
26,9,2014,20,392155,12,11,19,18.5135135135135,20,0,0.351351351351351,37
26,9,2014,21,392156,9,9,19,18.3571428571429,20,0,0.25,28
26,9,2014,22,392157,8,12,17,16.8,16,0,0.12,25
26,9,2014,23,392158,8,21,8,9.58333333333333,3,0,0,36
27,9,2014,0,392159,3,4,3,2.65,2,0,0,20
27,9,2014,1,392160,3,5,1,1.25,0,0.1875,0,16
27,9,2014,2,392161,2,2,0,0.454545454545455,0,0.727272727272727,0,11
27,9,2014,3,392162,0,1,0,0.125,0,0.875,0,8
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,2,1,0,0.333333333333333,1,0.666666666666667,0,9
27,9,2014,8,392167,2,4,0,0.5,0,0.583333333333333,0,12
27,9,2014,9,392168,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,10,392169,9,9,2,2.5,1,0.0416666666666667,0,24
27,9,2014,11,392170,8,4,1.5,1.61111111111111,4,0.166666666666667,0,18
27,9,2014,12,392171,1,5,1,1.16666666666667,0,0.416666666666667,0,12
27,9,2014,13,392172,10,7,2,2.10526315789474,3,0.210526315789474,0,19
27,9,2014,14,392173,5,9,2,2.13636363636364,0,0.0909090909090909,0,22
27,9,2014,15,392174,4,5,1,0.8125,0,0.375,0,16
27,9,2014,16,392175,16,10,2,2.52,6,0.2,0,25
27,9,2014,17,392176,12,17,6,5.59459459459459,1,0,0,37
27,9,2014,18,392177,14,12,2,2,2,0.208333333333333,0,24
27,9,2014,19,392178,28,11,7.5,9.36111111111111,20,0,0.0833333333333333,36
27,9,2014,20,392179,5,7,19,19.3076923076923,18,0,0.384615384615385,26
27,9,2014,21,392180,5,7,19,18.3333333333333,16,0,0.272727272727273,33
27,9,2014,22,392181,4,9,14.5,13.8076923076923,11,0,0,26
27,9,2014,23,392182,2,13,3,4.33333333333333,1,0,0,24
28,9,2014,0,392183,3,4,1,0.80952380952381,0,0.285714285714286,0,21
28,9,2014,1,392184,1,1,0,0.133333333333333,0,0.866666666666667,0,15
28,9,2014,2,392185,4,5,1,0.647058823529412,0,0.470588235294118,0,17
28,9,2014,3,392186,0,0,0,0,0,1,0,8
28,9,2014,4,392187,2,2,0,0.363636363636364,0,0.636363636363636,0,11
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,1,1,1,0.625,0,0.375,0,8
28,9,2014,7,392190,0,0,0,0,0,1,0,5
28,9,2014,8,392191,1,0,0,0.142857142857143,1,0.857142857142857,0,7
28,9,2014,9,392192,0,0,0,0,0,1,0,8
28,9,2014,10,392193,6,5,2,1.8,3,0.2,0,15
