"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,3,12.5,12.5,11,0,0,4
26,9,2014,11,392146,3,13,6,6.79310344827586,0,0.0344827586206897,0,29
26,9,2014,12,392147,8,6,2,1.5625,2,0.1875,0,16
26,9,2014,13,392148,11,6,6,5.28571428571429,7,0,0,21
26,9,2014,14,392149,13,14,5,4.54545454545455,6,0.0606060606060606,0,33
26,9,2014,15,392150,7,12,8,7.82608695652174,4,0,0,23
26,9,2014,16,392151,6,9,1,1.16666666666667,0,0.333333333333333,0,30
26,9,2014,17,392152,11,9,2,2.375,3,0.0833333333333333,0,24
26,9,2014,18,392153,13,5,4.5,4.36363636363636,11,0.136363636363636,0,22
26,9,2014,19,392154,2,10,6,6,3,0,0,18
26,9,2014,20,392155,2,3,3,3.3,2,0,0,10
26,9,2014,21,392156,1,3,1,1.36363636363636,1,0.0909090909090909,0,11
26,9,2014,22,392157,1,1,1,0.777777777777778,1,0.222222222222222,0,9
26,9,2014,23,392158,4,4,2,1.9,1,0,0,10
27,9,2014,0,392159,3,4,1,1.09090909090909,0,0.272727272727273,0,11
27,9,2014,1,392160,2,0,0.5,0.75,2,0.5,0,8
27,9,2014,2,392161,2,0,4,3.57142857142857,4,0,0,7
27,9,2014,3,392162,2,5,4,3.5,1,0,0,14
27,9,2014,4,392163,0,0,1,1,1,0,0,5
27,9,2014,5,392164,0,1,0,0.428571428571429,0,0.571428571428571,0,7
27,9,2014,6,392165,1,0,1,0.714285714285714,1,0.285714285714286,0,7
27,9,2014,7,392166,1,1,2,1.88888888888889,2,0,0,9
27,9,2014,8,392167,3,4,1,1,1,0.285714285714286,0,14
27,9,2014,9,392168,7,3,3,3.25,5,0,0,12
27,9,2014,10,392169,10,2,12,10.8333333333333,14,0,0,12
27,9,2014,11,392170,3,3,14,13.7333333333333,14,0,0,15
27,9,2014,12,392171,3,7,12,11.7647058823529,10,0,0,17
27,9,2014,13,392172,6,16,6,5.55555555555556,0,0.037037037037037,0,27
27,9,2014,14,392173,9,9,3,3.39130434782609,1,0.0434782608695652,0,23
27,9,2014,15,392174,8,6,2,1.8,3,0.1,0,20
27,9,2014,16,392175,6,7,1,1.05263157894737,2,0.263157894736842,0,19
27,9,2014,17,392176,12,3,11,9.23529411764706,11,0,0,17
27,9,2014,18,392177,2,7,8.5,8.35714285714286,6,0,0,14
27,9,2014,19,392178,1,3,5,4.92307692307692,3,0,0,13
27,9,2014,20,392179,1,2,2,1.75,2,0,0,8
27,9,2014,21,392180,3,2,1.5,1.3,3,0.3,0,10
27,9,2014,22,392181,1,0,2,2.25,3,0,0,8
27,9,2014,23,392182,0,3,1,0.888888888888889,0,0.444444444444444,0,9
28,9,2014,0,392183,4,1,1.5,1.6,3,0.2,0,10
28,9,2014,1,392184,0,3,1,1.36363636363636,0,0.363636363636364,0,11
28,9,2014,2,392185,1,1,1,0.625,0,0.375,0,8
28,9,2014,3,392186,0,0,0,0,0,1,0,12
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,0,0,0,0,0,1,0,7
28,9,2014,7,392190,1,0,1,0.857142857142857,1,0.142857142857143,0,7
28,9,2014,8,392191,3,0,4,3.75,5,0,0,8
28,9,2014,9,392192,7,5,4,4.13333333333333,7,0,0,15
28,9,2014,10,392193,14,16,3,3.32432432432432,4,0.0540540540540541,0,37
28,9,2014,11,392194,7,9,6,5.78947368421053,4,0,0,19
28,9,2014,12,392195,12,8,3,3.125,8,0.0625,0,16
