"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,8,8,8,0,0,1
26,9,2014,11,392146,2,7,3,3.72222222222222,3,0,0,18
26,9,2014,12,392147,2,4,1,0.8,0,0.466666666666667,0,15
26,9,2014,13,392148,1,1,0,0.333333333333333,0,0.666666666666667,0,9
26,9,2014,14,392149,0,0,0,0,0,1,0,6
26,9,2014,15,392150,3,3,0,0.363636363636364,1,0.636363636363636,0,11
26,9,2014,16,392151,2,3,1,1,1,0.25,0,12
26,9,2014,17,392152,1,3,0,0.444444444444444,0,0.666666666666667,0,9
26,9,2014,18,392153,3,3,1.5,1.4,0,0.2,0,10
26,9,2014,19,392154,5,2,0.5,0.8,3,0.5,0,10
26,9,2014,20,392155,2,3,2,1.90909090909091,2,0,0,11
26,9,2014,21,392156,4,6,1,1.76470588235294,0,0.176470588235294,0,17
26,9,2014,22,392157,3,3,0,0.428571428571429,0,0.714285714285714,0,7
26,9,2014,23,392158,2,3,0,0.454545454545455,0,0.545454545454545,0,11
27,9,2014,0,392159,1,0,1,0.666666666666667,1,0.333333333333333,0,6
27,9,2014,1,392160,2,0,1,0.875,2,0.375,0,8
27,9,2014,2,392161,1,0,3,2.875,3,0,0,8
27,9,2014,3,392162,0,2,3,2.71428571428571,1,0,0,7
27,9,2014,4,392163,1,0,1,1.28571428571429,2,0,0,7
27,9,2014,5,392164,0,1,2,1.57142857142857,1,0,0,7
27,9,2014,6,392165,1,2,2,2.11111111111111,1,0,0,9
27,9,2014,7,392166,2,1,1,1.22222222222222,2,0.111111111111111,0,9
27,9,2014,8,392167,2,2,1,1,2,0.375,0,8
27,9,2014,9,392168,0,2,0,0.428571428571429,0,0.714285714285714,0,7
27,9,2014,10,392169,4,4,1,0.785714285714286,0,0.428571428571429,0,14
27,9,2014,11,392170,1,2,0,0.4,0,0.6,0,10
27,9,2014,12,392171,4,2,1,0.769230769230769,2,0.307692307692308,0,13
27,9,2014,13,392172,3,3,1,1,2,0.333333333333333,0,9
27,9,2014,14,392173,2,3,0,0.363636363636364,0,0.636363636363636,0,11
27,9,2014,15,392174,2,1,0,0.333333333333333,1,0.666666666666667,0,6
27,9,2014,16,392175,10,10,2,1.92592592592593,1,0.185185185185185,0,27
27,9,2014,17,392176,7,10,2,2,0,0.157894736842105,0,19
