"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,10,10,10,0,0,1
26,9,2014,11,392146,4,11,7,6.77272727272727,3,0,0,22
26,9,2014,12,392147,7,2,2,2.76923076923077,7,0.0769230769230769,0,13
26,9,2014,13,392148,7,7,8,7.88888888888889,8,0,0,18
26,9,2014,14,392149,2,9,2,2.57142857142857,0,0.238095238095238,0,21
26,9,2014,15,392150,1,2,0.5,0.5,0,0.5,0,10
26,9,2014,16,392151,6,2,1.5,2,5,0.25,0,12
26,9,2014,17,392152,3,7,2.5,1.9375,0,0.25,0,16
26,9,2014,18,392153,2,3,0,0.444444444444444,0,0.555555555555556,0,9
26,9,2014,19,392154,6,5,1,1.47368421052632,2,0.105263157894737,0,19
26,9,2014,20,392155,11,3,2,3.23529411764706,9,0.176470588235294,0,17
26,9,2014,21,392156,4,1,9,9.3,11,0,0,10
26,9,2014,22,392157,3,14,9,7.70833333333333,1,0.0416666666666667,0,24
26,9,2014,23,392158,2,1,0,0.666666666666667,1,0.555555555555556,0,9
27,9,2014,0,392159,4,4,2,1.57142857142857,1,0.142857142857143,0,14
27,9,2014,1,392160,6,3,1.5,1.58333333333333,4,0.166666666666667,0,12
27,9,2014,2,392161,6,7,2,1.63636363636364,1,0.0454545454545455,0,22
27,9,2014,3,392162,0,0,1,1,1,0,0,7
27,9,2014,4,392163,3,0,2,2,4,0,0,9
27,9,2014,5,392164,1,0,4,4.33333333333333,5,0,0,6
27,9,2014,6,392165,0,1,6,5.57142857142857,5,0,0,7
27,9,2014,7,392166,1,5,3,3,1,0,0,13
27,9,2014,8,392167,3,1,2.5,2.3,3,0,0,10
27,9,2014,9,392168,3,2,2,2.25,3,0,0,12
27,9,2014,10,392169,2,1,4,4.375,5,0,0,8
27,9,2014,11,392170,4,2,7,6.6,7,0,0,10
27,9,2014,12,392171,3,6,7,7.2,5,0,0,15
27,9,2014,13,392172,6,4,7,7,8,0,0,18
27,9,2014,14,392173,1,2,9,9.25,8,0,0,8
27,9,2014,15,392174,1,8,8,6.36363636363636,1,0,0,11
27,9,2014,16,392175,6,5,3,2.73333333333333,2,0,0,15
27,9,2014,17,392176,7,5,1.5,1.55555555555556,3,0.0555555555555556,0,18
27,9,2014,18,392177,7,6,2,2.4375,3,0,0,16
27,9,2014,19,392178,0,2,1,1.75,1,0,0,8
27,9,2014,20,392179,4,1,4,3.22222222222222,4,0,0,9
27,9,2014,21,392180,8,4,7,6.3125,8,0,0,16
27,9,2014,22,392181,3,1,8,8.33333333333333,10,0,0,9
27,9,2014,23,392182,8,5,14,13.7368421052632,14,0,0,19
28,9,2014,0,392183,4,6,14,14,12,0,0,16
28,9,2014,1,392184,2,11,9,7.83333333333333,3,0,0,18
28,9,2014,2,392185,1,3,1.5,1.6,1,0,0,10
28,9,2014,3,392186,1,1,1,1.14285714285714,1,0,0,7
28,9,2014,4,392187,1,0,1,1.44444444444444,2,0,0,9
28,9,2014,5,392188,0,0,2,2,2,0,0,6
28,9,2014,6,392189,2,2,2,1.44444444444444,2,0.111111111111111,0,9
28,9,2014,7,392190,0,1,1,1.25,1,0,0,8
28,9,2014,8,392191,0,0,1,1,1,0,0,7
28,9,2014,9,392192,1,0,2,1.57142857142857,2,0,0,7
28,9,2014,10,392193,2,2,1.5,1.5,2,0,0,8
28,9,2014,11,392194,3,3,1,1.36363636363636,1,0.0909090909090909,0,11
28,9,2014,12,392195,6,4,4,4.07142857142857,4,0,0,14
28,9,2014,13,392196,2,3,5,4.91666666666667,4,0,0,12
28,9,2014,14,392197,3,2,5,5.45454545454545,5,0,0,11
28,9,2014,15,392198,3,3,5,5.45454545454545,5,0,0,11
28,9,2014,16,392199,9,11,2,2.34615384615385,3,0,0,26
28,9,2014,17,392200,6,5,5,4.82352941176471,5,0,0,17
28,9,2014,18,392201,7,4,8.5,7.9375,9,0,0,16
28,9,2014,19,392202,8,10,8,7.75,7,0,0,20
28,9,2014,20,392203,7,6,11,10.6111111111111,8,0,0,18
28,9,2014,21,392204,4,9,4,4.06666666666667,2,0.0666666666666667,0,15
28,9,2014,22,392205,3,2,2,2.4,3,0,0,10
28,9,2014,23,392206,1,2,2,2,1,0,0,8
29,9,2014,0,392207,1,1,1,1.14285714285714,1,0,0,7
29,9,2014,1,392208,1,0,1,1.16666666666667,2,0,0,6
29,9,2014,2,392209,0,0,2,2,2,0,0,6
29,9,2014,3,392210,0,0,2,2,2,0,0,6
29,9,2014,4,392211,1,0,2,2.33333333333333,3,0,0,9
29,9,2014,5,392212,0,0,3,3,3,0,0,5
29,9,2014,6,392213,2,4,2,1.83333333333333,1,0,0,18
29,9,2014,7,392214,9,7,3,3,2,0.0416666666666667,0,24
29,9,2014,8,392215,10,4,6,6.26315789473684,10,0,0,19
29,9,2014,9,392216,3,7,5.5,5.71428571428571,6,0,0,14
29,9,2014,10,392217,12,6,6,6.21428571428571,11,0.0714285714285714,0,14
29,9,2014,11,392218,6,5,10,10.1176470588235,12,0,0,17
29,9,2014,12,392219,6,9,11,10.695652173913,9,0,0,23
29,9,2014,13,392220,11,12,7,6.62068965517241,8,0,0,29
29,9,2014,14,392221,6,13,6,5.96428571428571,2,0,0,28
29,9,2014,15,392222,5,7,2,1.52631578947368,1,0.105263157894737,0,19
29,9,2014,16,392223,10,6,3,3.23809523809524,5,0.0952380952380952,0,21
29,9,2014,17,392224,9,14,4,4.89655172413793,0,0.103448275862069,0,29
29,9,2014,18,392225,9,4,3,3.36363636363636,6,0.0909090909090909,0,22
29,9,2014,19,392226,8,13,2,2.33333333333333,0,0.111111111111111,0,27
29,9,2014,20,392227,3,1,1,1.22222222222222,3,0.333333333333333,0,9
29,9,2014,21,392228,1,2,2,2,2,0,0,8
29,9,2014,22,392229,0,2,0,0.428571428571429,0,0.714285714285714,0,7
29,9,2014,23,392230,0,0,0,0,0,1,0,6
30,9,2014,0,392231,0,0,0,0,0,1,0,6
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,0,0,0,0,0,1,0,6
30,9,2014,3,392234,0,0,0,0,0,1,0,6
30,9,2014,4,392235,0,0,0,0,0,1,0,7
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,2,2,0,0.4,0,0.6,0,10
30,9,2014,7,392238,11,10,2,2.48148148148148,1,0.111111111111111,0,27
30,9,2014,8,392239,5,4,2,1.53333333333333,1,0.133333333333333,0,15
30,9,2014,9,392240,4,5,1.5,1.6875,1,0.1875,0,16
30,9,2014,10,392241,3,5,1,0.846153846153846,0,0.384615384615385,0,13
30,9,2014,11,392242,3,3,0,0.384615384615385,0,0.615384615384615,0,13
30,9,2014,12,392243,6,6,1,1,0,0.263157894736842,0,19
30,9,2014,13,392244,11,9,2,1.84615384615385,3,0.115384615384615,0,26
30,9,2014,14,392245,5,8,2,2.10526315789474,1,0.105263157894737,0,19
30,9,2014,15,392246,6,2,1,1.5,4,0.285714285714286,0,14
30,9,2014,16,392247,7,8,3,2.75,3,0.0625,0,16
30,9,2014,17,392248,6,8,1,1.05882352941176,1,0.352941176470588,0,17
30,9,2014,18,392249,11,10,2,1.76923076923077,3,0.115384615384615,0,26
30,9,2014,19,392250,3,5,1,1,0,0.230769230769231,0,13
30,9,2014,20,392251,4,2,3,2.46153846153846,3,0,0,13
30,9,2014,21,392252,3,6,2,1.45454545454545,0,0.363636363636364,0,11
30,9,2014,22,392253,5,1,2,2.33333333333333,5,0,0,9
30,9,2014,23,392254,2,6,4,3.7,1,0,0,10
1,10,2014,0,392255,0,1,0,0.142857142857143,0,0.857142857142857,0,7
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,1,1,0,0.125,0,0.875,0,8
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,0,0,0,0,0,1,0,7
1,10,2014,5,392260,0,0,0,0,0,1,0,6
1,10,2014,6,392261,4,2,0.5,0.75,2,0.5,0,12
1,10,2014,7,392262,8,5,4,4.11111111111111,4,0,0,18
1,10,2014,8,392263,6,2,7,6.28571428571429,8,0,0,14
1,10,2014,9,392264,5,10,3,3.76,2,0,0,25
1,10,2014,10,392265,3,5,3,2.5625,1,0,0,16
1,10,2014,11,392266,4,4,2,2.09090909090909,1,0,0,11
1,10,2014,12,392267,4,4,2,1.66666666666667,1,0,0,15
1,10,2014,13,392268,10,9,4,3.44444444444444,2,0,0,27
1,10,2014,14,392269,8,10,3,2.38461538461538,1,0.0384615384615385,0,26
1,10,2014,15,392270,7,2,2,2.3125,6,0,0,16
1,10,2014,16,392271,7,12,4,3.57692307692308,1,0,0,26
1,10,2014,17,392272,8,8,2,1.68965517241379,1,0.0344827586206897,0,29
1,10,2014,18,392273,11,11,4,3.53125,1,0,0,32
1,10,2014,19,392274,10,5,2,2.66666666666667,6,0,0,21
1,10,2014,20,392275,5,9,4,3.47826086956522,1,0,0,23
1,10,2014,21,392276,6,5,2,1.94736842105263,3,0,0,19
1,10,2014,22,392277,1,3,2,2,1,0,0,12
1,10,2014,23,392278,1,2,0,0.285714285714286,0,0.714285714285714,0,7
2,10,2014,0,392279,2,1,0,0.375,1,0.625,0,8
2,10,2014,1,392280,1,1,1,0.888888888888889,1,0.111111111111111,0,9
2,10,2014,2,392281,1,2,1,1.125,0,0.125,0,8
2,10,2014,3,392282,0,0,0,0,0,1,0,6
2,10,2014,4,392283,0,0,0,0,0,1,0,8
2,10,2014,5,392284,0,0,0,0,0,1,0,6
2,10,2014,6,392285,1,1,0,0.222222222222222,0,0.777777777777778,0,9
2,10,2014,7,392286,5,4,2,1.66666666666667,2,0.0555555555555556,0,18
2,10,2014,8,392287,3,6,1,1.38888888888889,0,0.111111111111111,0,18
2,10,2014,9,392288,6,5,1,1.1875,1,0.3125,0,16
2,10,2014,10,392289,8,6,4,3.78947368421053,5,0,0,19
2,10,2014,11,392290,2,6,3,3,2,0,0,13
2,10,2014,12,392291,5,4,3,2.73333333333333,3,0,0,15
2,10,2014,13,392292,5,7,1,0.823529411764706,1,0.294117647058824,0,17
2,10,2014,14,392293,6,7,1,1.55555555555556,0,0.222222222222222,0,18
2,10,2014,15,392294,6,3,2,1.83333333333333,4,0.0833333333333333,0,12
2,10,2014,16,392295,5,9,3,2.52631578947368,0,0.105263157894737,0,19
2,10,2014,17,392296,4,3,0,0.416666666666667,1,0.583333333333333,0,12
2,10,2014,18,392297,7,9,1,1.3,0,0.25,0,20
2,10,2014,19,392298,6,2,2,2.09090909090909,4,0.181818181818182,0,11
2,10,2014,20,392299,7,4,7,6.72222222222222,7,0,0,18
2,10,2014,21,392300,7,4,9,8.78571428571429,11,0,0,14
2,10,2014,22,392301,0,11,5,5.1875,0,0.125,0,16
2,10,2014,23,392302,0,0,0,0,0,1,0,6
3,10,2014,0,392303,1,0,0,0.166666666666667,1,0.833333333333333,0,6
3,10,2014,1,392304,3,4,1,1.18181818181818,0,0.363636363636364,0,11
3,10,2014,2,392305,0,0,0,0,0,1,0,6
3,10,2014,3,392306,0,0,0,0,0,1,0,6
3,10,2014,4,392307,1,1,0,0.125,0,0.875,0,8
3,10,2014,5,392308,1,0,0,0.285714285714286,1,0.714285714285714,0,7
3,10,2014,6,392309,1,1,1,0.888888888888889,1,0.111111111111111,0,9
3,10,2014,7,392310,12,6,4.5,3.94444444444444,8,0,0,18
3,10,2014,8,392311,4,8,7,6.42857142857143,4,0,0,21
3,10,2014,9,392312,5,4,4,3.75,4,0,0,12
3,10,2014,10,392313,5,5,5,5.33333333333333,4,0,0,18
3,10,2014,11,392314,7,7,4,3.89473684210526,4,0,0,19
3,10,2014,12,392315,11,7,8,7.94736842105263,8,0,0,19
3,10,2014,13,392316,10,11,7,6.84615384615385,8,0,0,26
3,10,2014,14,392317,8,13,4,5.29032258064516,4,0,0,31
3,10,2014,15,392318,3,5,2,1.71428571428571,1,0.142857142857143,0,14
3,10,2014,16,392319,8,9,1,0.884615384615385,0,0.384615384615385,0,26
3,10,2014,17,392320,4,3,1,0.722222222222222,1,0.333333333333333,0,18
3,10,2014,18,392321,4,4,0,0.461538461538462,1,0.538461538461538,0,13
3,10,2014,19,392322,6,4,2,1.58823529411765,3,0.176470588235294,0,17
3,10,2014,20,392323,6,2,5,4.58333333333333,7,0,0,12
3,10,2014,21,392324,8,7,6,6.25,8,0,0,20
3,10,2014,22,392325,2,10,3,2.94444444444444,0,0.166666666666667,0,18
3,10,2014,23,392326,3,3,1,0.727272727272727,0,0.454545454545455,0,11
4,10,2014,0,392327,6,3,1,1.15384615384615,3,0.384615384615385,0,13
4,10,2014,1,392328,7,6,3,3.61111111111111,5,0,0,18
4,10,2014,2,392329,0,5,3,3.09090909090909,0,0.181818181818182,0,11
4,10,2014,3,392330,3,1,1,0.75,2,0.375,0,8
4,10,2014,4,392331,0,2,2,1.3,0,0.3,0,10
4,10,2014,5,392332,1,0,0,0.285714285714286,1,0.714285714285714,0,7
4,10,2014,6,392333,0,1,0,0.166666666666667,0,0.833333333333333,0,6
4,10,2014,7,392334,0,0,0,0,0,1,0,6
4,10,2014,8,392335,1,1,0,0.375,1,0.625,0,8
4,10,2014,9,392336,5,0,5.5,5,7,0,0,14
4,10,2014,10,392337,13,4,10.5,10.5,16,0,0,22
4,10,2014,11,392338,3,9,15,13.7058823529412,10,0,0,17
4,10,2014,12,392339,4,2,11,10.5833333333333,12,0,0,12
4,10,2014,13,392340,13,4,15,14.7894736842105,20,0,0.0526315789473684,19
4,10,2014,14,392341,1,3,20,19.625,18,0,0.75,8
4,10,2014,15,392342,4,2,20,19.4615384615385,20,0,0.538461538461538,13
4,10,2014,16,392343,0,3,19,18.9090909090909,17,0,0.363636363636364,11
4,10,2014,17,392344,3,18,2.5,5.45,2,0.25,0,20
4,10,2014,18,392345,6,5,1,1.1875,2,0.25,0,16
4,10,2014,19,392346,7,7,4,4.16666666666667,3,0,0,18
4,10,2014,20,392347,8,7,4,3.78947368421053,4,0,0,19
4,10,2014,21,392348,7,2,7.5,7.57142857142857,10,0,0,14
4,10,2014,22,392349,2,2,10,10.1818181818182,10,0,0,11
4,10,2014,23,392350,5,7,10,10.2666666666667,8,0,0,15
5,10,2014,0,392351,2,10,3,3.47058823529412,0,0.117647058823529,0,17
5,10,2014,1,392352,4,3,1.5,1.66666666666667,1,0.166666666666667,0,12
5,10,2014,2,392353,1,1,1,1.28571428571429,1,0,0,7
5,10,2014,3,392354,1,1,1,1.25,1,0,0,8
5,10,2014,4,392355,1,1,0,0.222222222222222,1,0.777777777777778,0,9
5,10,2014,5,392356,0,1,1,0.875,0,0.125,0,8
5,10,2014,6,392357,0,0,1,1,1,0,0,5
5,10,2014,7,392358,0,1,0,0.428571428571429,0,0.571428571428571,0,7
5,10,2014,8,392359,0,0,0,0,0,1,0,6
5,10,2014,9,392360,1,0,0,0.285714285714286,1,0.714285714285714,0,7
5,10,2014,10,392361,3,2,2,1.85714285714286,3,0.142857142857143,0,7
5,10,2014,11,392362,6,4,5,4.73333333333333,5,0,0,15
5,10,2014,12,392363,2,6,2,2.75,1,0,0,12
5,10,2014,13,392364,5,3,1,1.3,3,0.2,0,10
5,10,2014,14,392365,3,0,4,4.42857142857143,6,0,0,7
5,10,2014,15,392366,5,2,9,9,9,0,0,10
5,10,2014,16,392367,5,5,9,9.14285714285714,9,0,0,14
5,10,2014,17,392368,2,3,9,8.72727272727273,9,0,0,11
