"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,18,18,18,0,0,4
26,9,2014,12,392147,1,0,19,18.6666666666667,19,0,0,3
26,9,2014,13,392148,0,0,19,19,19,0,0,8
26,9,2014,14,392149,0,0,19,19,19,0,0,3
26,9,2014,17,392152,1,2,18,18.4375,18,0,0,16
26,9,2014,18,392153,3,5,18,18.2222222222222,17,0,0,18
26,9,2014,19,392154,10,13,15,14.8235294117647,14,0,0,34
26,9,2014,20,392155,2,9,12,11.4444444444444,7,0,0,18
26,9,2014,21,392156,4,8,4,4.29411764705882,3,0,0,17
26,9,2014,22,392157,2,3,2,1.6,1,0.1,0,10
26,9,2014,23,392158,1,2,1,0.818181818181818,0,0.272727272727273,0,11
27,9,2014,0,392159,1,0,1,0.8,1,0.2,0,10
27,9,2014,1,392160,0,1,0,0.125,0,0.875,0,8
27,9,2014,2,392161,3,3,1,1.15384615384615,0,0.307692307692308,0,13
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,1,0,0,0.166666666666667,1,0.833333333333333,0,6
27,9,2014,6,392165,0,1,0,0.333333333333333,0,0.666666666666667,0,6
27,9,2014,7,392166,3,0,2,1.36363636363636,3,0.363636363636364,0,11
27,9,2014,8,392167,4,2,6,5.66666666666667,6,0,0,12
27,9,2014,9,392168,5,7,6.5,6.66666666666667,5,0,0,12
27,9,2014,10,392169,6,10,5.5,5.15,2,0,0,20
27,9,2014,11,392170,18,3,10,11.875,18,0,0,24
27,9,2014,12,392171,0,0,20,20,20,0,1,5
27,9,2014,13,392172,2,3,20,19.8,19,0,0.8,25
27,9,2014,14,392173,0,0,19,19,19,0,0,4
27,9,2014,16,392175,1,1,20,19.6,19,0,0.6,5
27,9,2014,17,392176,3,3,20,19.75,20,0,0.833333333333333,12
27,9,2014,18,392177,4,9,19,18.8888888888889,15,0,0.481481481481481,27
27,9,2014,19,392178,4,5,14.5,14.625,14,0,0,16
27,9,2014,20,392179,2,4,14,14,12,0,0,7
27,9,2014,21,392180,1,4,15,14.375,12,0,0,16
27,9,2014,22,392181,5,5,12,11.6,12,0,0,10
27,9,2014,23,392182,1,5,11,11.1333333333333,8,0,0,15
28,9,2014,0,392183,2,3,8,7.93333333333333,7,0,0,15
28,9,2014,1,392184,0,4,5,4.78571428571429,3,0,0,14
28,9,2014,2,392185,7,3,6,6.10526315789474,7,0,0,19
28,9,2014,3,392186,2,5,6,5.13333333333333,4,0,0,15
28,9,2014,4,392187,2,3,4,4.5,3,0,0,14
28,9,2014,5,392188,1,0,3,3.125,4,0,0,8
28,9,2014,6,392189,0,0,5,5,5,0,0,6
28,9,2014,7,392190,1,0,5.5,5.5,6,0,0,8
28,9,2014,8,392191,4,2,8,7.81818181818182,9,0,0,11
28,9,2014,9,392192,3,1,12,11.8181818181818,13,0,0,11
28,9,2014,10,392193,10,9,11,11.6666666666667,13,0,0,30
28,9,2014,11,392194,13,9,15,14.9354838709677,18,0,0,31
28,9,2014,12,392195,3,3,20,19.75,20,0,0.75,16
28,9,2014,13,392196,4,4,20,19.7058823529412,20,0,0.764705882352941,17
28,9,2014,14,392197,12,12,19,18.2307692307692,20,0,0.269230769230769,26
28,9,2014,15,392198,7,7,20,19.7272727272727,20,0,0.787878787878788,33
28,9,2014,16,392199,4,10,19,17.2666666666667,14,0,0.4,15
28,9,2014,17,392200,12,10,19,18.6,17,0,0.433333333333333,30
28,9,2014,18,392201,7,22,7,8.75862068965517,1,0.137931034482759,0,29
28,9,2014,19,392202,2,3,3,3.18181818181818,2,0,0,11
28,9,2014,20,392203,3,2,2,1.66666666666667,3,0.222222222222222,0,9
28,9,2014,21,392204,4,6,3,2.73333333333333,1,0,0,15
28,9,2014,22,392205,6,2,3,3.16666666666667,5,0.0833333333333333,0,12
28,9,2014,23,392206,3,3,4,4,5,0,0,9
29,9,2014,0,392207,1,0,5,5.28571428571429,6,0,0,7
29,9,2014,1,392208,0,5,4,3.625,1,0,0,8
29,9,2014,2,392209,0,0,1,1,1,0,0,8
29,9,2014,3,392210,0,1,0.5,0.5,0,0.5,0,6
29,9,2014,4,392211,0,0,0,0,0,1,0,6
29,9,2014,5,392212,0,0,0,0,0,1,0,6
29,9,2014,6,392213,0,0,0,0,0,1,0,6
29,9,2014,7,392214,5,0,1.5,1.75,5,0.416666666666667,0,12
29,9,2014,8,392215,8,0,6,8.4,14,0,0,10
29,9,2014,9,392216,3,0,16,16.3571428571429,18,0,0,14
29,9,2014,12,392219,2,0,20,19.5,20,0,0.75,4
29,9,2014,17,392224,0,0,20,20,20,0,1,2
29,9,2014,18,392225,0,0,20,20,20,0,1,3
29,9,2014,19,392226,1,3,18,18.3333333333333,18,0,0.25,12
29,9,2014,20,392227,4,5,17,16.8461538461538,16,0,0,13
29,9,2014,21,392228,3,6,14,14.3846153846154,13,0,0,13
29,9,2014,22,392229,0,6,8,8.7,7,0,0,10
29,9,2014,23,392230,0,7,2,2.7,0,0.4,0,10
30,9,2014,0,392231,2,1,3.5,3.375,3,0,0,8
30,9,2014,1,392232,0,2,2,2,1,0,0,7
30,9,2014,2,392233,1,0,2,1.9,2,0,0,10
30,9,2014,3,392234,0,1,0,0.285714285714286,0,0.714285714285714,0,7
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,1,1,0,0.166666666666667,0,0.833333333333333,0,6
30,9,2014,7,392238,10,2,1,2.375,8,0.375,0,16
30,9,2014,8,392239,11,1,17,14.5833333333333,20,0,0.25,12
30,9,2014,14,392245,0,0,20,20,20,0,1,6
30,9,2014,15,392246,0,0,20,20,20,0,1,3
30,9,2014,18,392249,4,7,19,18.7826086956522,17,0,0.478260869565217,23
30,9,2014,19,392250,7,19,10,9.45161290322581,4,0,0,31
30,9,2014,20,392251,4,7,2.5,2.88888888888889,1,0.222222222222222,0,18
30,9,2014,21,392252,0,0,0,0,0,1,0,6
30,9,2014,22,392253,1,1,0,0.125,0,0.875,0,8
30,9,2014,23,392254,0,2,2,1.85714285714286,1,0,0,7
1,10,2014,0,392255,0,1,0,0.333333333333333,0,0.666666666666667,0,6
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,1,1,1,1.22222222222222,1,0,0,9
1,10,2014,3,392258,0,0,1,1,1,0,0,6
1,10,2014,4,392259,0,0,1,1,1,0,0,6
1,10,2014,5,392260,0,1,1,0.75,0,0.25,0,8
1,10,2014,6,392261,1,0,0,0.125,1,0.875,0,8
1,10,2014,7,392262,10,6,1,1.5,5,0.25,0,16
1,10,2014,8,392263,17,4,19,17.3103448275862,20,0,0.344827586206897,29
1,10,2014,9,392264,0,0,20,20,20,0,1,12
1,10,2014,10,392265,0,1,20,19.8421052631579,19,0,0.842105263157895,19
1,10,2014,14,392269,1,0,20,19.6153846153846,20,0,0.615384615384615,13
1,10,2014,15,392270,2,2,20,19.7777777777778,20,0,0.777777777777778,18
1,10,2014,16,392271,0,0,20,20,20,0,1,12
1,10,2014,17,392272,4,12,16.5,16.1363636363636,12,0,0.227272727272727,22
1,10,2014,18,392273,11,20,2,3.61111111111111,1,0.138888888888889,0,36
1,10,2014,19,392274,8,9,1,1.42105263157895,1,0.263157894736842,0,19
1,10,2014,20,392275,5,5,1,1.23076923076923,1,0.153846153846154,0,13
1,10,2014,21,392276,0,1,0,0.428571428571429,0,0.571428571428571,0,7
1,10,2014,22,392277,5,3,0.5,0.75,2,0.5,0,12
1,10,2014,23,392278,3,3,2,2.54545454545455,2,0,0,11
2,10,2014,0,392279,0,2,0,0.6,0,0.6,0,10
2,10,2014,1,392280,0,1,0,0.142857142857143,0,0.857142857142857,0,7
2,10,2014,2,392281,0,0,0,0,0,1,0,8
2,10,2014,3,392282,0,0,0,0,0,1,0,6
2,10,2014,4,392283,0,0,0,0,0,1,0,5
2,10,2014,5,392284,1,0,0,0.142857142857143,1,0.857142857142857,0,7
2,10,2014,6,392285,1,1,1,0.857142857142857,1,0.142857142857143,0,7
2,10,2014,7,392286,4,2,0.5,0.8,2,0.5,0,10
2,10,2014,8,392287,23,6,11,11.6333333333333,20,0,0.0333333333333333,30
2,10,2014,9,392288,1,1,20,19.9230769230769,20,0,0.923076923076923,13
